# Timestep,-2147483647,0,200072,200130,200151,200216,200477,200545,200567,200643,200653,300862,300873,300903,300933,300947,300957,301003,401267,401293,401306,401323,401367,401399,401422
75,nan,0.0,0.261545330286026,0.20021924376487732,0.5265987515449524,0.23861944675445557,0.6371358633041382,0.21290689706802368,0.37567490339279175,0.4138183295726776,0.6619247794151306,0.8812482953071594,0.8724302649497986,0.4254116415977478,0.6047717928886414,1.5172046422958374,0.68836510181427,0.9269779920578003,2.6017098426818848,4.043369770050049,2.9140138626098633,6.301524639129639,3.023353099822998,4.150969505310059,3.046273708343506
76,nan,0.0,0.2504941523075104,0.19490528106689453,0.5264062881469727,0.20973694324493408,0.6379404664039612,0.19057627022266388,0.3752853274345398,0.397212952375412,0.6622406244277954,0.8469216823577881,0.8612395524978638,0.42513301968574524,0.5907134413719177,1.5217714309692383,0.686447024345398,0.9112273454666138,2.6104819774627686,4.064203262329102,2.925952434539795,6.326241493225098,2.9108002185821533,4.163681983947754,3.0484731197357178
77,nan,0.0,0.238672137260437,0.18937848508358002,0.5259609818458557,0.1900865137577057,0.6385465860366821,0.1585535854101181,0.3746912479400635,0.37934035062789917,0.6622851490974426,0.8095380067825317,0.8489278554916382,0.4246077537536621,0.5752597451210022,1.5258913040161133,0.6839467883110046,0.8936662077903748,2.6183435916900635,4.083669185638428,2.9323816299438477,6.348663806915283,2.793182611465454,4.174671649932861,3.0498554706573486
78,nan,0.0,0.2263319343328476,0.16646522283554077,0.5252724885940552,0.16277454793453217,0.6389620304107666,0.15241387486457825,0.3739052712917328,0.36033663153648376,0.6620681881904602,0.7711693048477173,0.8354740142822266,0.4238637685775757,0.5588432550430298,1.5295612812042236,0.6808931827545166,0.8748077154159546,2.625288724899292,4.101377487182617,2.9374823570251465,6.368790149688721,2.6714415550231934,4.18389892578125,3.050459146499634
79,nan,0.0,0.213583305478096,0.14649929106235504,0.524351179599762,0.15542450547218323,0.6391961574554443,0.13870751857757568,0.37294110655784607,0.3404429852962494,0.6616019606590271,0.7296929955482483,0.82021164894104,0.4229207932949066,0.5413047671318054,1.5327826738357544,0.6772123575210571,0.8542822003364563,2.6313247680664062,4.11753511428833,2.941878318786621,6.386369705200195,2.4991517066955566,4.191346168518066,3.0503251552581787
80,nan,0.0,0.20031896233558655,0.12934406101703644,0.523208737373352,0.13937118649482727,0.6392595767974854,0.12940213084220886,0.37181293964385986,0.2869842052459717,0.660900354385376,0.688922107219696,0.8042848706245422,0.42179784178733826,0.5228516459465027,1.5346015691757202,0.6730297803878784,0.8327358961105347,2.636446952819824,4.1321635246276855,2.945549964904785,6.401702404022217,2.282233238220215,4.197015762329102,3.0494956970214844
81,nan,0.0,0.1836245208978653,0.11456199735403061,0.5218579769134521,0.13004828989505768,0.6391631364822388,0.11959242075681686,0.37053486704826355,0.19891442358493805,0.6599785685539246,0.6446222066879272,0.7878366708755493,0.4205130636692047,0.4884847104549408,1.5361332893371582,0.6683934926986694,0.8098488450050354,2.6406681537628174,4.145238876342773,2.948486328125,6.414982795715332,2.18196177482605,4.200927734375,3.0480117797851562
82,nan,0.0,0.14324025809764862,0.10178983211517334,0.5203123688697815,0.1186099499464035,0.6389179825782776,0.11114247143268585,0.36912038922309875,0.11961961537599564,0.6588519811630249,0.6028657555580139,0.7709944844245911,0.4190833568572998,0.36753401160240173,1.5373882055282593,0.663345456123352,0.7859411835670471,2.644068479537964,4.156755447387695,2.9506847858428955,6.4263129234313965,2.0307528972625732,4.202420711517334,3.0459134578704834
83,nan,0.0,0.12011981755495071,0.09072456508874893,0.5185855031013489,0.1099058985710144,0.6385348439216614,0.10320572555065155,0.3675824999809265,0.1274670511484146,0.6575189828872681,0.47884103655815125,0.7525050640106201,0.4175243377685547,0.2526271343231201,1.5383728742599487,0.6579007506370544,0.7613446712493896,2.6466832160949707,4.16672420501709,2.9521501064300537,6.43580436706543,1.9796615839004517,4.202701568603516,3.0432381629943848
84,nan,0.0,0.10551723092794418,0.08111265301704407,0.5166909694671631,0.10106309503316879,0.6380242109298706,0.09602858871221542,0.36593320965766907,0.109018474817276,0.6560086011886597,0.40618541836738586,0.7334244251251221,0.4158501923084259,0.13802339136600494,1.5390946865081787,0.6519553661346436,0.7354307770729065,2.648548126220703,4.175076007843018,2.9528942108154297,6.443572521209717,1.8701941967010498,4.202104091644287,3.0400216579437256
85,nan,0.0,0.09525861591100693,0.07274103909730911,0.5146347880363464,0.09357206523418427,0.6373960971832275,0.08942554146051407,0.36418378353118896,0.10344795137643814,0.6543367505073547,0.3644750714302063,0.7143014669418335,0.4140738546848297,0.14674833416938782,1.5395623445510864,0.6457114219665527,0.6538548469543457,2.6496996879577637,4.181897163391113,2.952934741973877,6.449732303619385,1.811093807220459,4.199864864349365,3.036296844482422
86,nan,0.0,0.08733869343996048,0.0654304027557373,0.5123942494392395,0.0864701122045517,0.6366597414016724,0.08339100331068039,0.3622657060623169,0.09371267259120941,0.6525174975395203,0.33528634905815125,0.6952153444290161,0.4122069776058197,0.13048309087753296,1.5397852659225464,0.6392062306404114,0.4802531898021698,2.650172710418701,4.187305450439453,2.9522933959960938,6.454396724700928,1.723325252532959,4.195699691772461,3.0320942401885986
87,nan,0.0,0.08078186213970184,0.059029340744018555,0.510021984577179,0.08018790930509567,0.6358239054679871,0.07785381376743317,0.36025747656822205,0.08699552714824677,0.6505640745162964,0.3117644786834717,0.6745942234992981,0.4102424383163452,0.12108205258846283,1.5397744178771973,0.6323463916778564,0.24505634605884552,2.65000057220459,4.191351413726807,2.950996160507202,6.457673072814941,1.6633447408676147,4.190112590789795,3.027378559112549
88,nan,0.0,0.07510260492563248,0.05570877343416214,0.5075298547744751,0.07437960803508759,0.6348968148231506,0.07277563959360123,0.35817497968673706,0.08006454259157181,0.6484735012054443,0.2913088798522949,0.6532559990882874,0.4081515967845917,0.11149654537439346,1.5395411252975464,0.6251668334007263,0.2545067071914673,2.649214506149292,4.194090843200684,2.9490714073181152,6.459662914276123,1.5897692441940308,4.183176040649414,3.0222132205963135
89,nan,0.0,0.07004962116479874,0.05403517559170723,0.5049291849136353,0.06914687901735306,0.6338858604431152,0.06811094284057617,0.3560265600681305,0.07418841123580933,0.6462565660476685,0.27288559079170227,0.6322641372680664,0.4059969186782837,0.10310103744268417,1.5390976667404175,0.6178205013275146,0.23105338215827942,2.647843837738037,4.195581912994385,2.946549415588379,6.4604620933532715,1.5317343473434448,4.174962520599365,3.016636371612549
90,nan,0.0,0.06548436731100082,0.05232756957411766,0.5022091269493103,0.06434784829616547,0.6327979564666748,0.06382285803556442,0.35381969809532166,0.06871221214532852,0.643938422203064,0.25604134798049927,0.6116583943367004,0.4037861227989197,0.09546781331300735,1.5384564399719238,0.6102546453475952,0.21796512603759766,2.6459157466888428,4.195885181427002,2.943460702896118,6.460158824920654,1.4672609567642212,4.165545463562012,3.0106678009033203
91,nan,0.0,0.06132379174232483,0.05060173571109772,0.4993552565574646,0.059986501932144165,0.6316395401954651,0.05987619236111641,0.35156121850013733,0.06382235884666443,0.6415289640426636,0.24054044485092163,0.5688888430595398,0.4015262722969055,0.08857396990060806,1.5376302003860474,0.6023537516593933,0.20369334518909454,2.6434552669525146,4.195059776306152,2.9398369789123535,6.458836078643799,1.4109416007995605,4.154995441436768,3.0043251514434814
92,nan,0.0,0.0575125515460968,0.04887092486023903,0.49642080068588257,0.05625402554869652,0.6304118037223816,0.05645134672522545,0.34925734996795654,0.05935448035597801,0.6390196681022644,0.226232647895813,0.48919057846069336,0.3992236256599426,0.08232329785823822,1.5366309881210327,0.5943635702133179,0.19114471971988678,2.6404855251312256,4.193163871765137,2.9357094764709473,6.456569671630859,1.350643277168274,4.143357753753662,2.997626781463623
93,nan,0.0,0.05577738210558891,0.04714617133140564,0.49341434240341187,0.053631171584129333,0.6291098594665527,0.05436774715781212,0.3469056189060211,0.05590029060840607,0.6364157199859619,0.21300381422042847,0.4224013686180115,0.39688384532928467,0.0766475722193718,1.5354708433151245,0.5862404108047485,0.17942820489406586,2.6370275020599365,4.190253257751465,2.9311089515686035,6.453431606292725,1.2933694124221802,4.130573749542236,2.9905903339385986
94,nan,0.0,0.054319459944963455,0.04543662443757057,0.4903275966644287,0.05016718804836273,0.6277527809143066,0.05141459032893181,0.3444051146507263,0.05324992537498474,0.6337442398071289,0.20075787603855133,0.3663102984428406,0.39446187019348145,0.07148342579603195,1.53416109085083,0.5777830481529236,0.16866429150104523,2.6330766677856445,4.186379432678223,2.924961805343628,6.449487209320068,1.2324923276901245,4.116845607757568,2.9832351207733154
95,nan,0.0,0.05262279137969017,0.04374979808926582,0.48712146282196045,0.047002650797367096,0.626345157623291,0.04847945645451546,0.34187424182891846,0.049918752163648605,0.6310122013092041,0.1894102543592453,0.3190947473049164,0.39196863770484924,0.06916221231222153,1.532667636871338,0.5692994594573975,0.16009089350700378,2.6286392211914062,4.181590557098389,2.9148733615875244,6.444796085357666,1.171785831451416,4.102234840393066,2.975508689880371
96,nan,0.0,0.050769321620464325,0.042091820389032364,0.4838647246360779,0.044096771627664566,0.6248911619186401,0.04572303220629692,0.3393174707889557,0.04672431945800781,0.6281878352165222,0.1855676770210266,0.2792510986328125,0.3894517123699188,0.06611216068267822,1.5302517414093018,0.5607398748397827,0.15480326116085052,2.6237633228302,4.175931930541992,2.904116630554199,6.4394145011901855,1.1083364486694336,4.086785793304443,2.967437505722046
97,nan,0.0,0.04882250353693962,0.04046763479709625,0.48056361079216003,0.04142472520470619,0.6233947277069092,0.04316205158829689,0.3367387652397156,0.043776270002126694,0.6253100037574768,0.1815304160118103,0.24553842842578888,0.38691484928131104,0.06257354468107224,1.527655839920044,0.5518473386764526,0.1474623680114746,2.618466854095459,4.169424533843994,2.8927431106567383,6.43339204788208,1.0449154376983643,4.070357322692871,2.959105968475342
98,nan,0.0,0.04683108255267143,0.03888116404414177,0.4752637445926666,0.03896418958902359,0.6218593716621399,0.04078598693013191,0.3341417908668518,0.04106992110610008,0.622388482093811,0.1766459345817566,0.21693134307861328,0.3843614459037781,0.05897039920091629,1.5248932838439941,0.5429802536964417,0.13971538841724396,2.6127679347991943,4.162001132965088,2.8808014392852783,6.426774978637695,0.9808670282363892,4.053208827972412,2.950536012649536
99,nan,0.0,0.044832076877355576,0.03733547404408455,0.4669441282749176,0.03669522702693939,0.6202755570411682,0.03858014568686485,0.3315299153327942,0.038584332913160324,0.6194019317626953,0.17117813229560852,0.19258272647857666,0.38179460167884827,0.055490851402282715,1.5219765901565552,0.5340880155563354,0.13216814398765564,2.606684446334839,4.153811454772949,2.8682291507720947,6.419604301452637,0.923517644405365,4.035392761230469,2.94174861907959
100,nan,0.0,0.04285323992371559,0.03583284467458725,0.4584711790084839,0.03459997847676277,0.6186465620994568,0.03653023764491081,0.32802814245224,0.036298152059316635,0.6163601875305176,0.16533373296260834,0.18442383408546448,0.37917324900627136,0.05221068486571312,1.5189170837402344,0.5248444080352783,0.12502504885196686,2.6002354621887207,4.144893169403076,2.8550429344177246,6.411917209625244,0.8803368806838989,4.016770362854004,2.932764768600464
101,nan,0.0,0.040914930403232574,0.03437497094273567,0.4499486982822418,0.032662488520145416,0.6169872283935547,0.03462313860654831,0.31823933124542236,0.03419202193617821,0.6132879257202148,0.1592736691236496,0.17972207069396973,0.3764777183532715,0.04915295168757439,1.5157253742218018,0.5156700611114502,0.11833767592906952,2.5933754444122314,4.135282039642334,2.841411590576172,6.403746604919434,0.8203690648078918,3.9974918365478516,2.918971300125122
102,nan,0.0,0.03903178498148918,0.03296298906207085,0.44132766127586365,0.030868425965309143,0.6153000593185425,0.03284692391753197,0.3085844814777374,0.032248664647340775,0.6101706027984619,0.15312208235263824,0.17504413425922394,0.3737768530845642,0.0463167242705822,1.5124067068099976,0.5046412348747253,0.11210063844919205,2.5861527919769287,4.125016689300537,2.827373504638672,6.395120620727539,0.7650564312934875,3.9776840209960938,2.8982205390930176
103,nan,0.0,0.037213899195194244,0.031597573310136795,0.43259283900260925,0.0292049590498209,0.6135874390602112,0.031190786510705948,0.2986847758293152,0.030452724546194077,0.6069974899291992,0.14697377383708954,0.17040222883224487,0.37107279896736145,0.04369073733687401,1.5089333057403564,0.4583381414413452,0.10628899186849594,2.5786209106445312,4.114133358001709,2.812830686569214,6.386064052581787,0.7134275436401367,3.9571869373321533,2.8772902488708496
104,nan,0.0,0.035467877984046936,0.030279042199254036,0.4238453805446625,0.027660565450787544,0.6118515729904175,0.02964494749903679,0.28897449374198914,0.028790486976504326,0.6038040518760681,0.1409001350402832,0.1658068299293518,0.3683674931526184,0.04125995188951492,1.5053538084030151,0.412881076335907,0.10087227821350098,2.5708000659942627,4.102670669555664,2.797794818878174,6.3765974044799805,0.667768657207489,3.9361424446105957,2.8558781147003174
105,nan,0.0,0.03379758447408676,0.029007358476519585,0.4149605333805084,0.026224875822663307,0.6100746989250183,0.028200509026646614,0.27894118428230286,0.027249764651060104,0.6005802750587463,0.13495393097400665,0.16126686334609985,0.3656625747680664,0.03900853917002678,1.5016758441925049,0.3676401972770691,0.0958198681473732,2.562711477279663,4.090665340423584,2.78244686126709,6.366581439971924,0.6245849132537842,3.9146921634674072,2.8342926502227783
106,nan,0.0,0.03220483288168907,0.027782248333096504,0.4060351252555847,0.02488856203854084,0.6082693338394165,0.026849426329135895,0.2692263424396515,0.025819621980190277,0.5973007082939148,0.12917321920394897,0.15678992867469788,0.3629094958305359,0.036921169608831406,1.4979069232940674,0.323085218667984,0.09110282361507416,2.5542829036712646,4.077973365783691,2.7668135166168213,6.356111526489258,0.5847122073173523,3.8925907611846924,2.812483310699463
107,nan,0.0,0.030689865350723267,0.02660321071743965,0.39709383249282837,0.023643234744668007,0.6064460873603821,0.02558436058461666,0.25905874371528625,0.024490293115377426,0.5940089821815491,0.12358443439006805,0.15238238871097565,0.3600846827030182,0.034983571618795395,1.4940537214279175,0.27626073360443115,0.08669430762529373,2.545591115951538,4.064723968505859,2.7506446838378906,6.345266819000244,0.5485793948173523,3.870103597640991,2.7903318405151367
108,nan,0.0,0.02925175614655018,0.025469530373811722,0.3880048096179962,0.022481301799416542,0.6046065092086792,0.02439863048493862,0.24920666217803955,0.02325301244854927,0.5899622440338135,0.1182049959897995,0.14804957807064056,0.3572659194469452,0.03318272531032562,1.4900904893875122,0.15696406364440918,0.08306092768907547,2.536686897277832,4.051033973693848,2.7341854572296143,6.334055423736572,0.5159108638763428,3.847268581390381,2.768148422241211
109,nan,0.0,0.027888717129826546,0.02438036911189556,0.3789731562137604,0.021395906805992126,0.6027520895004272,0.023286184296011925,0.23914244771003723,0.02209991030395031,0.5821821093559265,0.11304523795843124,0.14379596710205078,0.3544543385505676,0.031506799161434174,1.486032247543335,0.10470111668109894,0.07970638573169708,2.527587890625,4.0369367599487305,2.7175047397613525,6.322483539581299,0.48724445700645447,3.8238537311553955,2.745576858520508
110,nan,0.0,0.026598380878567696,0.023334775120019913,0.369785338640213,0.020380867645144463,0.6008760929107666,0.022241486236453056,0.2290578931570053,0.02102389745414257,0.5743412375450134,0.10811011493206024,0.13962507247924805,0.3516511023044586,0.02994511090219021,1.481906533241272,0.08082779496908188,0.07629621028900146,2.5182459354400635,4.022465229034424,2.700465440750122,6.31055212020874,0.4619312882423401,3.8002068996429443,2.722939968109131
111,nan,0.0,0.025377944111824036,0.02233167737722397,0.3606286346912384,0.019430557265877724,0.598964512348175,0.021259475499391556,0.21939361095428467,0.02001860737800598,0.5664671063423157,0.10340035706758499,0.13553977012634277,0.3488571345806122,0.028488049283623695,1.477718472480774,0.07037506997585297,0.07296191155910492,2.5086638927459717,4.0076494216918945,2.6830310821533203,6.298257827758789,0.43768900632858276,3.776151657104492,2.700169563293457
112,nan,0.0,0.02422436885535717,0.02136993408203125,0.3514013886451721,0.018684322014451027,0.5970418453216553,0.020335547626018524,0.20892466604709625,0.019078264012932777,0.5585652589797974,0.0990019142627716,0.13154231011867523,0.3460220992565155,0.027126925066113472,1.473473072052002,0.06825438141822815,0.0697624534368515,2.4989333152770996,3.9923207759857178,2.6654229164123535,6.2855916023254395,0.41559934616088867,3.7517335414886475,2.677124261856079
113,nan,0.0,0.023134449496865273,0.020448368042707443,0.34213724732398987,0.018025124445557594,0.595109224319458,0.019465478137135506,0.19891658425331116,0.018483607098460197,0.5506083369255066,0.09574474394321442,0.12763436138629913,0.3431072533130646,0.025853881612420082,1.4691365957260132,0.06605096906423569,0.06672059744596481,2.4890687465667725,3.9765617847442627,2.6475977897644043,6.272536754608154,0.3954823613166809,3.7271687984466553,2.6541388034820557
114,nan,0.0,0.022104918956756592,0.01956574060022831,0.3328712582588196,0.017280271276831627,0.5931676626205444,0.01876988261938095,0.18939894437789917,0.01780862733721733,0.5426036715507507,0.09250857681035995,0.1238170713186264,0.3402060866355896,0.024661848321557045,1.4647276401519775,0.06380519270896912,0.06384138762950897,2.479004144668579,3.960531234741211,2.629284143447876,6.25907039642334,0.37709274888038635,3.7020771503448486,2.630801200866699
115,nan,0.0,0.021132532507181168,0.018847336992621422,0.2931591868400574,0.01653984934091568,0.5911816358566284,0.018221966922283173,0.1530962735414505,0.017086148262023926,0.5345814228057861,0.089314304292202,0.12009119242429733,0.3373192548751831,0.023620642721652985,1.460273265838623,0.061548735946416855,0.06112144887447357,2.468750476837158,3.944249391555786,2.6108367443084717,6.245163917541504,0.3602064251899719,3.676870822906494,2.6074581146240234
116,nan,0.0,0.02021409198641777,0.01842997595667839,0.23228266835212708,0.01583041436970234,0.5874096155166626,0.017587902024388313,0.1246093139052391,0.016365695744752884,0.5265479683876038,0.08617820590734482,0.11645708978176117,0.33444738388061523,0.022993359714746475,1.4557770490646362,0.05930614471435547,0.058553583920001984,2.4583983421325684,3.9277355670928955,2.5922672748565674,6.230785369873047,0.3446267545223236,3.651397705078125,2.5840394496917725
117,nan,0.0,0.019346479326486588,0.018017567694187164,0.15269871056079865,0.015158324502408504,0.5836392045021057,0.016930732876062393,0.10249386727809906,0.015668760985136032,0.5184323191642761,0.08311285823583603,0.1129148080945015,0.33159101009368896,0.022277535870671272,1.4512423276901245,0.0570962093770504,0.056129202246665955,2.44795823097229,3.91093111038208,2.5731778144836426,6.215572834014893,0.3301835358142853,3.625612258911133,2.560335636138916
118,nan,0.0,0.0187409445643425,0.0176104623824358,0.05762048438191414,0.014523647725582123,0.5798519253730774,0.0162805262953043,0.08527416735887527,0.015003792010247707,0.5103095173835754,0.08012774586677551,0.10946404188871384,0.32795411348342896,0.021515557542443275,1.4466098546981812,0.05493307486176491,0.0538393072783947,2.4373180866241455,3.8936142921447754,2.5539662837982178,6.199793815612793,0.3171564042568207,3.5997912883758545,2.5367307662963867
119,nan,0.0,0.018311841413378716,0.017208967357873917,0.05263029411435127,0.013924600556492805,0.5760213136672974,0.01565101370215416,0.07181894034147263,0.014373238198459148,0.5021876692771912,0.07722979038953781,0.10610433667898178,0.3204348683357239,0.02073604241013527,1.4419407844543457,0.0528271347284317,0.051675137132406235,2.4265592098236084,3.8761074542999268,2.5346686840057373,6.183450222015381,0.3050934374332428,3.533916711807251,2.51279616355896
120,nan,0.0,0.017871368676424026,0.016813335940241814,0.049371518194675446,0.013358949683606625,0.5721968412399292,0.015047905966639519,0.06126084178686142,0.013776863925158978,0.4940004050731659,0.07442373782396317,0.10283492505550385,0.3130771517753601,0.01995803229510784,1.437242031097412,0.05078577250242233,0.04962838441133499,2.4157395362854004,3.858422040939331,2.5149149894714355,6.166530609130859,0.29329437017440796,3.464113235473633,2.488825559616089
121,nan,0.0,0.017423365265130997,0.016423800960183144,0.046705447137355804,0.01282445713877678,0.5683401226997375,0.014472993090748787,0.05555189773440361,0.01321328803896904,0.4857960641384125,0.07171261310577393,0.09965486824512482,0.30559003353118896,0.01919393055140972,1.432516098022461,0.048813968896865845,0.047691259533166885,2.40486216545105,3.8405683040618896,2.4950003623962402,6.149036407470703,0.282114714384079,3.3943848609924316,2.4648637771606445
122,nan,0.0,0.016971129924058914,0.016040530055761337,0.04443972930312157,0.012319013476371765,0.5644606351852417,0.013926194049417973,0.05330831557512283,0.012680689804255962,0.4763931930065155,0.06909804046154022,0.09725233912467957,0.29810163378715515,0.018451564013957977,1.4277355670928955,0.046914804726839066,0.0458565317094326,2.3937597274780273,3.8224949836730957,2.475024461746216,6.130982398986816,0.27154359221458435,3.3248088359832764,2.440509796142578
123,nan,0.0,0.016517482697963715,0.01566367782652378,0.04245331510901451,0.011840655468404293,0.5605912208557129,0.013406573794782162,0.051160771399736404,0.012177152559161186,0.45730477571487427,0.06658051162958145,0.0949873998761177,0.290788471698761,0.01773560792207718,1.4228912591934204,0.045089852064847946,0.04411749914288521,2.3826184272766113,3.8038971424102783,2.454629421234131,6.112395763397217,0.26153042912483215,3.2553813457489014,2.4162826538085938
124,nan,0.0,0.016064807772636414,0.015293373726308346,0.04066934436559677,0.011387576349079609,0.5566727519035339,0.012912838719785213,0.049105651676654816,0.011700783856213093,0.4382735788822174,0.0641595795750618,0.09276287257671356,0.2831574082374573,0.017048588022589684,1.4180268049240112,0.04333951696753502,0.04246794432401657,2.3714442253112793,3.785156011581421,2.4340171813964844,6.093315124511719,0.2520279288291931,3.1861305236816406,2.391824722290039
125,nan,0.0,0.015615120530128479,0.014929702505469322,0.03903843089938164,0.010958102531731129,0.5527521371841431,0.012443573214113712,0.047139424830675125,0.01124979555606842,0.4191778302192688,0.06183405593037605,0.09057913720607758,0.27568140625953674,0.016391590237617493,1.4131443500518799,0.04166329279541969,0.04090215638279915,2.3601653575897217,3.766279458999634,2.4133379459381104,6.0735673904418945,0.242995947599411,3.117094039916992,2.367215633392334
126,nan,0.0,0.01517011784017086,0.014572741463780403,0.03752830997109413,0.010550702922046185,0.54884272813797,0.011997361667454243,0.04525858536362648,0.01082251314073801,0.40015217661857605,0.059602219611406326,0.08843644708395004,0.2683756947517395,0.015764731913805008,1.408245325088501,0.04005998745560646,0.039414819329977036,2.3487465381622314,3.747274875640869,2.3922314643859863,6.0531415939331055,0.2344007045030594,3.048305034637451,2.3427531719207764
127,nan,0.0,0.014731205068528652,0.014222539030015469,0.036117419600486755,0.01016395352780819,0.54487144947052,0.01157284528017044,0.04345974698662758,0.010417385026812553,0.381187379360199,0.05746184289455414,0.08633489906787872,0.26065853238105774,0.01516751293092966,1.4032562971115112,0.03852788358926773,0.03800104930996895,2.337310552597046,3.7280094623565674,2.3708255290985107,6.032361030578613,0.22621330618858337,2.9798004627227783,2.254446268081665
128,nan,0.0,0.014299539849162102,0.01387912780046463,0.03479094058275223,0.009796543046832085,0.5409159660339355,0.011168726719915867,0.0417395643889904,0.010032975114881992,0.36219295859336853,0.055410441011190414,0.08427457511425018,0.25315922498703003,0.014599031768739223,1.3982547521591187,0.037064917385578156,0.036656271666288376,2.325861930847168,3.7082879543304443,2.3493244647979736,6.0112738609313965,0.21840855479240417,2.911623477935791,2.159755229949951
129,nan,0.0,0.013876073062419891,0.013542517088353634,0.033538322895765305,0.009447267279028893,0.5369583368301392,0.01078379712998867,0.04009478539228439,0.009667951613664627,0.343219131231308,0.0534452423453331,0.08225542306900024,0.24587196111679077,0.014058157801628113,1.393242359161377,0.03566871955990791,0.035376302897930145,2.307375907897949,3.6884615421295166,2.3004419803619385,5.989922523498535,0.21096423268318176,2.7952442169189453,2.0661776065826416
130,nan,0.0,0.01346155907958746,0.013212712481617928,0.032351765781641006,0.009114998392760754,0.532954216003418,0.01041692029684782,0.03852225840091705,0.009321092627942562,0.2999158501625061,0.05156330019235611,0.08027728646993637,0.23811766505241394,0.013543630950152874,1.3882206678390503,0.03433679789304733,0.034157223999500275,2.2871451377868652,3.6685378551483154,2.231532573699951,5.968345642089844,0.20385996997356415,2.591801166534424,1.9733062982559204
131,nan,0.0,0.013056590221822262,0.012889695353806019,0.031225230544805527,0.008798695169389248,0.5289687514305115,0.010067044757306576,0.03701890632510185,0.008991257287561893,0.1570279896259308,0.04976162686944008,0.07834001630544662,0.23052707314491272,0.013054135255515575,1.3831393718719482,0.03306650370359421,0.032995421439409256,2.266730546951294,3.648524522781372,2.162114143371582,5.9465742111206055,0.197077214717865,2.3982999324798584,1.8812222480773926
132,nan,0.0,0.01266162097454071,0.012573438696563244,0.030153874307870865,0.00849740020930767,0.5249688029289246,0.009733187034726143,0.03558176010847092,0.008677397854626179,0.031295955181121826,0.0480370819568634,0.07644333690404892,0.2231772541999817,0.012588351033627987,1.3780230283737183,0.03185516968369484,0.03188750520348549,2.2463104724884033,3.6281213760375977,2.092181444168091,5.924452781677246,0.1905985176563263,2.216046094894409,1.7901524305343628
133,nan,0.0,0.012276976369321346,0.012263903394341469,0.029133668169379234,0.008210215717554092,0.5209358334541321,0.00941442884504795,0.034207962453365326,0.008378536440432072,0.03376588597893715,0.04638659209012985,0.07458693534135818,0.21565428376197815,0.01214497908949852,1.3729016780853271,0.030700115486979485,0.030830346047878265,2.2257423400878906,3.6074209213256836,2.02174973487854,5.9017863273620605,0.18440747261047363,2.044438362121582,1.7000542879104614
134,nan,0.0,0.011902887374162674,0.011961040087044239,0.028161145746707916,0.00793631561100483,0.5169240832328796,0.009109915234148502,0.03289473429322243,0.008093778975307941,0.03393257036805153,0.04480704292654991,0.07277046889066696,0.2078332006931305,0.011722763068974018,1.36777663230896,0.02959871105849743,0.029821038246154785,2.205142021179199,3.5866572856903076,1.950858235359192,5.878990173339844,0.17848844826221466,1.8865300416946411,1.6109137535095215
135,nan,0.0,0.011539492756128311,0.0116647994145751,0.02723328396677971,0.007674922700971365,0.5128874778747559,0.008818849921226501,0.03163941577076912,0.007822285406291485,0.03329547122120857,0.043295376002788544,0.07099352777004242,0.20029763877391815,0.011320509947836399,1.362622857093811,0.028548335656523705,0.028856858611106873,2.184440851211548,3.5658390522003174,1.8795748949050903,5.856074333190918,0.17282667756080627,1.0888886451721191,1.4447708129882812
136,nan,0.0,0.011186842806637287,0.011375107802450657,0.026347346603870392,0.007425323128700256,0.5088286995887756,0.008540486916899681,0.030439434573054314,0.007563276682049036,0.032397229224443436,0.04184861481189728,0.06925570219755173,0.19303736090660095,0.010937076061964035,1.357409119606018,0.027546463534235954,0.028163369745016098,2.1636667251586914,3.5449743270874023,1.8080055713653564,5.833043098449707,0.1678675413131714,1.0825226306915283,0.8540909886360168
137,nan,0.0,0.01084494311362505,0.011091901920735836,0.025500861927866936,0.0071868435479700565,0.5047934055328369,0.008274128660559654,0.029292305931448936,0.007316028233617544,0.03143315017223358,0.040463827550411224,0.06755650043487549,0.17576470971107483,0.010571394115686417,1.352195143699646,0.026590658351778984,0.02759402245283127,2.142853021621704,3.523515462875366,1.736085295677185,5.8098955154418945,0.1632019728422165,1.055033564567566,0.4103005528450012
138,nan,0.0,0.0105137275531888,0.010815099813044071,0.024691563099622726,0.006958860903978348,0.5007258653640747,0.008019126951694489,0.02819565311074257,0.007079866714775562,0.030472582206130028,0.039138175547122955,0.0658954307436943,0.14928682148456573,0.010222449898719788,1.3469821214675903,0.02567855454981327,0.026958376169204712,2.121908187866211,3.502000331878662,1.663358211517334,5.78662109375,0.15834063291549683,1.0417201519012451,0.5133393406867981
139,nan,0.0,0.010193096473813057,0.010544619522988796,0.02391737513244152,0.006740797311067581,0.4966431260108948,0.007774876430630684,0.02714719995856285,0.006854165345430374,0.02953922189772129,0.0378689169883728,0.06427198648452759,0.12703971564769745,0.00988929346203804,1.341770887374878,0.024807894602417946,0.026284702122211456,2.101003885269165,3.480466842651367,1.5905431509017944,5.762832164764404,0.15357175469398499,1.0193672180175781,0.44478899240493774
