# Timestep,-2147483647,0,301067,401263,401301,401440,501497,501504
243,nan,0.0,0.8562442064285278,8.928133010864258,27.62156105041504,34.15290832519531,42.68682861328125,88.23979187011719
244,nan,0.0,0.8560572266578674,8.8840970993042,27.495275497436523,34.00587463378906,42.46125411987305,87.74088287353516
245,nan,0.0,0.8558737635612488,8.840888977050781,27.371463775634766,33.86175537109375,42.2181396484375,87.2441635131836
246,nan,0.0,0.8556937575340271,8.798491477966309,27.250064849853516,33.72047424316406,41.96412658691406,86.75025939941406
247,nan,0.0,0.8555170893669128,8.756882667541504,27.13102149963379,33.581966400146484,41.70532989501953,86.2597427368164
248,nan,0.0,0.855343759059906,8.716044425964355,27.0142822265625,33.44615936279297,41.445472717285156,85.77310180664062
249,nan,0.0,0.8551735877990723,8.675959587097168,26.899789810180664,33.312992095947266,41.186790466308594,85.29076385498047
250,nan,0.0,0.8550065755844116,8.63661003112793,26.787494659423828,33.18239974975586,40.93061065673828,84.81307983398438
251,nan,0.0,0.8548426628112793,8.597977638244629,26.67734146118164,33.054317474365234,40.67771530151367,84.34037780761719
252,nan,0.0,0.854681670665741,8.560047149658203,26.569284439086914,32.928688049316406,40.42854309082031,83.87290954589844
253,nan,0.0,0.8545235991477966,8.522801399230957,26.46327018737793,32.80545425415039,40.183319091796875,83.41089630126953
254,nan,0.0,0.8543683290481567,8.486224174499512,26.3592529296875,32.6845588684082,39.9421501159668,82.95451354980469
255,nan,0.0,0.8542159199714661,8.450300216674805,26.257184982299805,32.565940856933594,39.7050666809082,82.50392150878906
256,nan,0.0,0.8540662527084351,8.415016174316406,26.15702247619629,32.449554443359375,39.472042083740234,82.05921936035156
257,nan,0.0,0.8539192080497742,8.380355834960938,26.058717727661133,32.33534240722656,39.243038177490234,81.62051391601562
258,nan,0.0,0.8537747263908386,8.346305847167969,25.962230682373047,32.22325134277344,39.01799011230469,81.18787384033203
259,nan,0.0,0.8536328077316284,8.31285285949707,25.86751937866211,32.11323547363281,38.79682540893555,80.7613296508789
260,nan,0.0,0.853493332862854,8.279982566833496,25.774539947509766,32.005245208740234,38.579471588134766,80.34092712402344
261,nan,0.0,0.8533563613891602,8.24768352508545,25.683256149291992,31.899232864379883,38.365848541259766,79.92667388916016
262,nan,0.0,0.8532217144966125,8.215941429138184,25.593626022338867,31.795154571533203,38.155879974365234,79.5185546875
263,nan,0.0,0.8530893921852112,8.184744834899902,25.505611419677734,31.69296646118164,37.949485778808594,79.11656951904297
264,nan,0.0,0.8529593348503113,8.154081344604492,25.419179916381836,31.592622756958008,37.74658966064453,78.72067260742188
265,nan,0.0,0.8528315424919128,8.123939514160156,25.334293365478516,31.494083404541016,37.547122955322266,78.33084106445312
266,nan,0.0,0.8527058959007263,8.094307899475098,25.25091552734375,31.39729881286621,37.35100555419922,77.94702911376953
267,nan,0.0,0.8525823354721069,8.065176010131836,25.16901206970215,31.302236557006836,37.15816879272461,77.5691909790039
268,nan,0.0,0.8524608612060547,8.036532402038574,25.088550567626953,31.208858489990234,36.968544006347656,77.19725799560547
269,nan,0.0,0.8523414134979248,8.008366584777832,25.009498596191406,31.117124557495117,36.78205871582031,76.83116912841797
270,nan,0.0,0.8522239923477173,7.9806694984436035,24.93182373046875,31.027000427246094,36.598655700683594,76.47085571289062
271,nan,0.0,0.8521084785461426,7.953430652618408,24.855499267578125,30.93844223022461,36.41826629638672,76.11624908447266
272,nan,0.0,0.8519949316978455,7.926640510559082,24.780494689941406,30.851425170898438,36.240821838378906,75.76727294921875
273,nan,0.0,0.8518832325935364,7.900288105010986,24.706777572631836,30.765907287597656,36.06626892089844,75.42384338378906
274,nan,0.0,0.8517733216285706,7.874366283416748,24.634321212768555,30.681859970092773,35.8945426940918,75.08588409423828
275,nan,0.0,0.851665198802948,7.848865985870361,24.563100814819336,30.599252700805664,35.725582122802734,74.75330352783203
276,nan,0.0,0.8515588641166687,7.823776721954346,24.493085861206055,30.518049240112305,35.5593376159668,74.42603302001953
277,nan,0.0,0.8514541983604431,7.799091339111328,24.424251556396484,30.438220977783203,35.395748138427734,74.10398864746094
278,nan,0.0,0.851351261138916,7.774801254272461,24.3565731048584,30.3597354888916,35.234764099121094,73.78707122802734
279,nan,0.0,0.8512499332427979,7.750898361206055,24.29002571105957,30.282569885253906,35.07632827758789,73.4751968383789
280,nan,0.0,0.8511502146720886,7.72737455368042,24.224584579467773,30.20669174194336,34.920387268066406,73.16829681396484
281,nan,0.0,0.8510521054267883,7.704222679138184,24.160226821899414,30.1320743560791,34.76689910888672,72.86627960205078
282,nan,0.0,0.8509555459022522,7.681434631347656,24.096927642822266,30.058696746826172,34.61581039428711,72.56905364990234
283,nan,0.0,0.8508604764938354,7.659003734588623,24.03466796875,29.986526489257812,34.467071533203125,72.27654266357422
284,nan,0.0,0.8507668972015381,7.636923313140869,23.973424911499023,29.91553497314453,34.320640563964844,71.98866271972656
285,nan,0.0,0.8506747484207153,7.615184783935547,23.913175582885742,29.845703125,34.17646789550781,71.70532989501953
286,nan,0.0,0.850584089756012,7.593782424926758,23.853900909423828,29.777002334594727,34.034507751464844,71.42645263671875
287,nan,0.0,0.8504948019981384,7.572709560394287,23.79557991027832,29.709413528442383,33.894718170166016,71.1519546508789
288,nan,0.0,0.85040682554245,7.55195951461792,23.73819351196289,29.642911911010742,33.757057189941406,70.88175964355469
289,nan,0.0,0.8503202795982361,7.531526565551758,23.68172264099121,29.577476501464844,33.62148666381836,70.61578369140625
290,nan,0.0,0.8502350449562073,7.5114030838012695,23.626148223876953,29.513084411621094,33.48796844482422,70.35395812988281
291,nan,0.0,0.8501510620117188,7.491584300994873,23.571453094482422,29.4497127532959,33.35645294189453,70.09619140625
292,nan,0.0,0.8500683307647705,7.472064018249512,23.51761817932129,29.38734245300293,33.226905822753906,69.84242248535156
293,nan,0.0,0.8499868512153625,7.452836036682129,23.46462631225586,29.325952529907227,33.09929275512695,69.59256744384766
294,nan,0.0,0.8499066233634949,7.433895111083984,23.412460327148438,29.26552391052246,32.973575592041016,69.3465576171875
295,nan,0.0,0.8498275279998779,7.415236473083496,23.36110496520996,29.206037521362305,32.84971618652344,69.10432434082031
296,nan,0.0,0.8497496843338013,7.396853923797607,23.310543060302734,29.147472381591797,32.72768020629883,68.86579895019531
297,nan,0.0,0.8496729731559753,7.378742218017578,23.260761260986328,29.089813232421875,32.6074333190918,68.63090515136719
298,nan,0.0,0.8495973348617554,7.360896110534668,23.211740493774414,29.033042907714844,32.48894500732422,68.39957427978516
299,nan,0.0,0.8495228886604309,7.343311309814453,23.163467407226562,28.977140426635742,32.37217712402344,68.17173767089844
300,nan,0.0,0.8494494557380676,7.325982570648193,23.115928649902344,28.922088623046875,32.25710678100586,67.94733428955078
301,nan,0.0,0.8493771553039551,7.308905601501465,23.069108963012695,28.867874145507812,32.14369583129883,67.72630310058594
302,nan,0.0,0.8493058681488037,7.292074680328369,23.022994995117188,28.814477920532227,32.03191375732422,67.5085678100586
303,nan,0.0,0.8492355942726135,7.275485992431641,22.977571487426758,28.761886596679688,31.921728134155273,67.29408264160156
304,nan,0.0,0.8491663336753845,7.259134769439697,22.93282699584961,28.7100830078125,31.813112258911133,67.0827865600586
305,nan,0.0,0.8490980267524719,7.243017196655273,22.888748168945312,28.6590518951416,31.70604133605957,66.8746109008789
306,nan,0.0,0.8490307331085205,7.227128505706787,22.845321655273438,28.60877799987793,31.60048484802246,66.66950225830078
307,nan,0.0,0.8489643931388855,7.211464881896973,22.80253791809082,28.559249877929688,31.496414184570312,66.4674072265625
308,nan,0.0,0.8488990068435669,7.196021556854248,22.760379791259766,28.510452270507812,31.3938045501709,66.26826477050781
309,nan,0.0,0.8488345146179199,7.180795669555664,22.71883773803711,28.462371826171875,31.292627334594727,66.072021484375
310,nan,0.0,0.8487709164619446,7.165782451629639,22.677902221679688,28.414989471435547,31.19285774230957,65.87862396240234
311,nan,0.0,0.8487082719802856,7.150978088378906,22.637557983398438,28.36829948425293,31.094470977783203,65.68802642822266
312,nan,0.0,0.8486464023590088,7.136379718780518,22.597795486450195,28.322284698486328,30.9974422454834,65.50016784667969
313,nan,0.0,0.8485854268074036,7.121982574462891,22.55860710144043,28.276935577392578,30.901752471923828,65.31500244140625
314,nan,0.0,0.84852534532547,7.107783794403076,22.51997947692871,28.232236862182617,30.807371139526367,65.13248443603516
315,nan,0.0,0.8484660387039185,7.093780040740967,22.481901168823242,28.188175201416016,30.714275360107422,64.95256805419922
316,nan,0.0,0.8484075665473938,7.079967498779297,22.444364547729492,28.144744873046875,30.622451782226562,64.77519989013672
317,nan,0.0,0.8483498692512512,7.066342830657959,22.407360076904297,28.101930618286133,30.531869888305664,64.60033416748047
318,nan,0.0,0.8482929468154907,7.052902698516846,22.37087631225586,28.059720993041992,30.44251251220703,64.42793273925781
319,nan,0.0,0.8482367992401123,7.03964376449585,22.33490562438965,28.01810646057129,30.354352951049805,64.25794219970703
320,nan,0.0,0.848181426525116,7.026564121246338,22.2994384765625,27.977075576782227,30.26737403869629,64.09032440185547
321,nan,0.0,0.8481267690658569,7.013659477233887,22.264463424682617,27.93661880493164,30.181554794311523,63.925045013427734
322,nan,0.0,0.84807288646698,7.000926971435547,22.22997283935547,27.896724700927734,30.09687614440918,63.76205062866211
323,nan,0.0,0.8480196595191956,6.988363742828369,22.195959091186523,27.85738182067871,30.013324737548828,63.60130310058594
324,nan,0.0,0.8479671478271484,6.975966453552246,22.162412643432617,27.81858253479004,29.93087387084961,63.44276809692383
325,nan,0.0,0.8479153513908386,6.963733673095703,22.12932777404785,27.780317306518555,29.849504470825195,63.28640365600586
326,nan,0.0,0.8478642702102661,6.951661586761475,22.096694946289062,27.742572784423828,29.769201278686523,63.13216781616211
327,nan,0.0,0.8478138446807861,6.9397478103637695,22.064504623413086,27.705345153808594,29.6899471282959,62.98003005981445
328,nan,0.0,0.8477640151977539,6.9279890060424805,22.03274917602539,27.668624877929688,29.611722946166992,62.8299446105957
329,nan,0.0,0.847714900970459,6.916383266448975,22.001422882080078,27.632402420043945,29.53451156616211,62.681888580322266
330,nan,0.0,0.8476663827896118,6.904927730560303,21.970518112182617,27.596664428710938,29.458295822143555,62.53581619262695
331,nan,0.0,0.8476185202598572,6.893620491027832,21.94002914428711,27.56140899658203,29.383058547973633,62.39170837402344
332,nan,0.0,0.8475712537765503,6.882458686828613,21.90994644165039,27.526626586914062,29.308786392211914,62.24951934814453
333,nan,0.0,0.8475245833396912,6.871439456939697,21.88026237487793,27.4923038482666,29.235464096069336,62.109214782714844
334,nan,0.0,0.8474785685539246,6.860560894012451,21.85097312927246,27.458438873291016,29.163076400756836,61.97077560424805
335,nan,0.0,0.8474331498146057,6.849821090698242,21.82206916809082,27.42502212524414,29.09160041809082,61.834144592285156
336,nan,0.0,0.8473882675170898,6.839217185974121,21.79354476928711,27.392045974731445,29.021032333374023,61.69931411743164
337,nan,0.0,0.847343921661377,6.828747749328613,21.76539421081543,27.359500885009766,28.951351165771484,61.566246032714844
338,nan,0.0,0.847300112247467,6.8184099197387695,21.73760986328125,27.32738494873047,28.882543563842773,61.43491744995117
339,nan,0.0,0.8472568988800049,6.808201789855957,21.710186004638672,27.295684814453125,28.814594268798828,61.30529022216797
340,nan,0.0,0.8472142815589905,6.798121452331543,21.68311882019043,27.26439666748047,28.74749183654785,61.177345275878906
341,nan,0.0,0.8471721410751343,6.788166046142578,21.656400680541992,27.2335147857666,28.681224822998047,61.051048278808594
342,nan,0.0,0.847130537033081,6.778334617614746,21.63002586364746,27.20302963256836,28.615772247314453,60.92637252807617
343,nan,0.0,0.847089409828186,6.768624782562256,21.603988647460938,27.172937393188477,28.551128387451172,60.80329132080078
344,nan,0.0,0.847048819065094,6.759034156799316,21.578283309936523,27.14322853088379,28.487276077270508,60.68177795410156
345,nan,0.0,0.8470087051391602,6.749561786651611,21.55290412902832,27.11389923095703,28.422836303710938,60.56180953979492
346,nan,0.0,0.8469691276550293,6.74020528793335,21.527847290039062,27.084941864013672,28.351482391357422,60.443363189697266
347,nan,0.0,0.8469300270080566,6.730963230133057,21.50310516357422,27.056350708007812,28.26968765258789,60.326412200927734
348,nan,0.0,0.8468913435935974,6.721833229064941,21.478673934936523,27.028121948242188,28.18000602722168,60.210933685302734
349,nan,0.0,0.8468531370162964,6.712813377380371,21.454547882080078,27.000246047973633,28.084434509277344,60.096900939941406
350,nan,0.0,0.8468154072761536,6.703902721405029,21.43072509765625,26.972721099853516,27.984533309936523,59.98428726196289
351,nan,0.0,0.846778154373169,6.695099353790283,21.407197952270508,26.945539474487305,27.881528854370117,59.873069763183594
352,nan,0.0,0.8467413783073425,6.6864013671875,21.38396453857422,26.9186954498291,27.776378631591797,59.76323699951172
353,nan,0.0,0.8467050194740295,6.677807331085205,21.36101722717285,26.892183303833008,27.669830322265625,59.654754638671875
354,nan,0.0,0.84666907787323,6.669315338134766,21.338350296020508,26.865999221801758,27.56246566772461,59.547607421875
355,nan,0.0,0.8466335535049438,6.660924434661865,21.315961837768555,26.840137481689453,27.454736709594727,59.44178009033203
356,nan,0.0,0.8465984463691711,6.652632713317871,21.293848037719727,26.814592361450195,27.34699821472168,59.33724594116211
357,nan,0.0,0.8465637564659119,6.644438743591309,21.272005081176758,26.789358139038086,27.239521026611328,59.23398208618164
358,nan,0.0,0.846529483795166,6.636341094970703,21.250425338745117,26.76443099975586,27.13251495361328,59.1319694519043
359,nan,0.0,0.8464956283569336,6.628337860107422,21.229106903076172,26.73980712890625,27.026142120361328,59.03118896484375
360,nan,0.0,0.8464621305465698,6.620428562164307,21.208045959472656,26.715478897094727,26.92052459716797,58.93162536621094
