# Timestep,-2147483647,0,200444,200604,200646,200691,200694,200781,300980,301065,301074,301141,301162,301173,301197,301211,301219,401439,401449
180,nan,0.0,0.011475577019155025,0.0130093302577734,0.004434769973158836,0.004278688691556454,0.016778066754341125,0.008974791504442692,0.07816339284181595,0.02297375164926052,0.02041883021593094,0.04620658606290817,0.01770113781094551,0.0208312775939703,0.10500812530517578,0.014970090240240097,0.005233633331954479,0.048814211040735245,0.06209467351436615
181,nan,0.0,0.011239717714488506,0.012748068198561668,0.004341658670455217,0.0041869934648275375,0.01651116833090782,0.008820873685181141,0.07731957733631134,0.022597404196858406,0.019997665658593178,0.04525092989206314,0.01734595000743866,0.02048097923398018,0.10373275727033615,0.014640340581536293,0.005095353815704584,0.04780023172497749,0.060833826661109924
182,nan,0.0,0.01101056020706892,0.012491934932768345,0.004251243080943823,0.004098017234355211,0.01624784804880619,0.008669508621096611,0.07648434489965439,0.02222580462694168,0.019588490948081017,0.04432252049446106,0.017000596970319748,0.020133743062615395,0.10247184336185455,0.014320392161607742,0.004961238242685795,0.046815309673547745,0.05959881469607353
183,nan,0.0,0.010787861421704292,0.012240984477102757,0.0041634212248027325,0.004011655226349831,0.015988105908036232,0.008520654402673244,0.07565762102603912,0.02185899205505848,0.019190864637494087,0.04342035949230194,0.01666472665965557,0.019789857789874077,0.10122524946928024,0.01400990504771471,0.004831159021705389,0.04585842788219452,0.05839208886027336
184,nan,0.0,0.010571390390396118,0.011995251290500164,0.0040781027637422085,0.003927808720618486,0.0157319363206625,0.008374282158911228,0.07483933866024017,0.021497011184692383,0.018804386258125305,0.04254351928830147,0.01633801870048046,0.01944958046078682,0.09999282658100128,0.013708552345633507,0.004704989027231932,0.04492854326963425,0.057214878499507904
185,nan,0.0,0.01036092545837164,0.011754749342799187,0.003995197359472513,0.0038463850505650043,0.01547932717949152,0.008230355568230152,0.07402942329645157,0.021139904856681824,0.018428651615977287,0.04169109836220741,0.0160201508551836,0.01911313645541668,0.0987745001912117,0.01341601274907589,0.004582609515637159,0.04402468726038933,0.05606763809919357
186,nan,0.0,0.010156253352761269,0.011519469320774078,0.003914616536349058,0.0037672976031899452,0.01523026917129755,0.008088834583759308,0.07322781533002853,0.020787689834833145,0.01806328073143959,0.04086223617196083,0.015710825100541115,0.018780721351504326,0.09757014364004135,0.013131976127624512,0.004463899880647659,0.04314593970775604,0.0549502894282341
187,nan,0.0,0.009957174770534039,0.011289387010037899,0.003836278570815921,0.003690459532663226,0.014984751120209694,0.007949690334498882,0.07243447005748749,0.020440392196178436,0.017707910388708115,0.04005611315369606,0.015409747138619423,0.018452512100338936,0.09637962281703949,0.012856143526732922,0.004348748829215765,0.042460519820451736,0.05386245995759964
188,nan,0.0,0.009763495065271854,0.011064468882977962,0.0037601031363010406,0.0036157884169369936,0.014742746017873287,0.00781288556754589,0.07164927572011948,0.020098024979233742,0.01736219972372055,0.03927193582057953,0.015116634778678417,0.0181286558508873,0.09520281851291656,0.01258823461830616,0.004237044136971235,0.04191051051020622,0.052803557366132736
189,nan,0.0,0.009575031697750092,0.01084466464817524,0.003686017356812954,0.0035432109143584967,0.014504245482385159,0.0076783811673521996,0.07087219506502151,0.019760584458708763,0.01702580787241459,0.03850893676280975,0.014831225387752056,0.01780928485095501,0.09403956681489944,0.01232796348631382,0.004128679167479277,0.041274942457675934,0.05177285522222519
190,nan,0.0,0.0093916030600667,0.010629920288920403,0.0036139453295618296,0.0034726483281701803,0.014269226230680943,0.007546152453869581,0.07010314613580704,0.019428083673119545,0.016698423773050308,0.03784892335534096,0.014553260989487171,0.017494507133960724,0.09288977831602097,0.012075074948370457,0.004023547284305096,0.04059137776494026,0.050769608467817307
191,nan,0.0,0.009213032200932503,0.01042016502469778,0.0035438190679997206,0.003404030343517661,0.014037667773663998,0.007416156120598316,0.06934206187725067,0.01910051330924034,0.016379736363887787,0.03741268441081047,0.01428249292075634,0.017184410244226456,0.09175332635641098,0.011829309165477753,0.003921551164239645,0.039883922785520554,0.04979299381375313
192,nan,0.0,0.009039164520800114,0.01021532528102398,0.003475571982562542,0.0033372866455465555,0.013809542171657085,0.007288360968232155,0.06858888268470764,0.018777865916490555,0.016069451346993446,0.036907728761434555,0.01401868648827076,0.016879070550203323,0.09063006937503815,0.011590419337153435,0.003822589758783579,0.039167970418930054,0.0488421805202961
193,nan,0.0,0.008869839832186699,0.010015320032835007,0.0034091398119926453,0.0032723569311201572,0.013584825210273266,0.007162733469158411,0.06784352660179138,0.018460121005773544,0.015767289325594902,0.03635809198021889,0.013761615380644798,0.016578545793890953,0.0895199179649353,0.01135816890746355,0.003726571099832654,0.03845325484871864,0.04791635647416115
194,nan,0.0,0.008704905398190022,0.009820066392421722,0.0033444627188146114,0.003209176007658243,0.01336349081248045,0.007039242889732122,0.06710593402385712,0.018147265538573265,0.015472983941435814,0.035780977457761765,0.013511058874428272,0.016282884404063225,0.08842271566390991,0.011132333427667618,0.0036333987955003977,0.03774585947394371,0.047014739364385605
195,nan,0.0,0.00854421779513359,0.009629477746784687,0.0032814808655530214,0.003147685434669256,0.013145511969923973,0.006917852442711592,0.06637604534626007,0.017839273437857628,0.015186271630227566,0.03518864884972572,0.013266805559396744,0.015992112457752228,0.087338387966156,0.010912689380347729,0.003542985999956727,0.03704952076077461,0.04613655060529709
196,nan,0.0,0.008387637324631214,0.009443455375730991,0.0032201376743614674,0.00308782490901649,0.012930861674249172,0.0067985341884195805,0.06565377116203308,0.01753612793982029,0.014906905591487885,0.034589800983667374,0.013028663583099842,0.0157062578946352,0.08626675605773926,0.010699021629989147,0.00345524656586349,0.036366451531648636,0.045281004160642624
197,nan,0.0,0.008235032670199871,0.009261909872293472,0.003160378197208047,0.0030295406468212605,0.012719506397843361,0.006681254133582115,0.06493905931711197,0.017237786203622818,0.014634646475315094,0.03399056941270828,0.012796428985893726,0.015425325371325016,0.08520766347646713,0.010491135530173779,0.003370091551914811,0.03569786995649338,0.0444473996758461
198,nan,0.0,0.008086273446679115,0.00908474437892437,0.003102152142673731,0.0029727809596806765,0.012511414475739002,0.0065659815445542336,0.06423182040452957,0.016944224014878273,0.014369262382388115,0.03339526057243347,0.012569921091198921,0.015149322338402271,0.08440142869949341,0.010288836434483528,0.003287446917966008,0.035044409334659576,0.04363499581813812
199,nan,0.0,0.007941236719489098,0.008911860175430775,0.00304540921933949,0.002917493926361203,0.012306557036936283,0.006452681962400675,0.06353200972080231,0.016655413433909416,0.014110535383224487,0.03280683234333992,0.012348960153758526,0.014878233894705772,0.08362990617752075,0.010091934353113174,0.003207228612154722,0.03440626710653305,0.04284313693642616
200,nan,0.0,0.007799800019711256,0.008743162266910076,0.002990101696923375,0.0028636292554438114,0.012104900553822517,0.0063413274474442005,0.0628395602107048,0.01637130416929722,0.013858252204954624,0.032227300107479095,0.012133370153605938,0.01461204793304205,0.08286485821008682,0.009900246746838093,0.0031293632928282022,0.03378340229392052,0.04207116737961769
201,nan,0.0,0.007661857642233372,0.008578547276556492,0.002936182077974081,0.0028111436404287815,0.011906410567462444,0.006231886334717274,0.0621543824672699,0.01609186641871929,0.01361220981925726,0.03165799751877785,0.01192298624664545,0.014350741170346737,0.08210621774196625,0.009713600389659405,0.003053774358704686,0.033175621181726456,0.04131844639778137
202,nan,0.0,0.007527293171733618,0.008417920209467411,0.002883607055991888,0.002759990282356739,0.01171105820685625,0.006124327890574932,0.06147642806172371,0.015817051753401756,0.013372209854424,0.03109976090490818,0.011717651039361954,0.014094287529587746,0.08135401457548141,0.009531833231449127,0.0029803933575749397,0.032582640647888184,0.04058437794446945
203,nan,0.0,0.007396003697067499,0.008261182345449924,0.0028323351871222258,0.0027101286686956882,0.011518801562488079,0.006018620450049639,0.060805633664131165,0.015546818263828754,0.013138067908585072,0.03055308572947979,0.011517203412950039,0.013842647895216942,0.08060818910598755,0.009354783222079277,0.0029091513715684414,0.032004110515117645,0.039868343621492386
204,nan,0.0,0.007267889101058245,0.008108239620923996,0.0027823226992040873,0.002661513863131404,0.011329610832035542,0.005914733279496431,0.060141924768686295,0.015281119383871555,0.012909598648548126,0.030018221586942673,0.011321504600346088,0.013595782220363617,0.07986868172883987,0.009182296693325043,0.002839974593371153,0.03143966570496559,0.039169806987047195
205,nan,0.0,0.007142848335206509,0.007958990521728992,0.002733533503487706,0.0026141090784221888,0.011143451556563377,0.005812641698867083,0.05948522314429283,0.015019905753433704,0.01268662791699171,0.029495244845747948,0.011130409315228462,0.013353643007576466,0.0791354700922966,0.009014219976961613,0.002772807376459241,0.030888907611370087,0.038488224148750305
206,nan,0.0,0.007020791061222553,0.00781334564089775,0.002685926156118512,0.0025678721722215414,0.010960285551846027,0.005712313111871481,0.05883548781275749,0.014763136394321918,0.012468989007174969,0.02898409217596054,0.010943779721856117,0.01311618834733963,0.07840850949287415,0.008850416168570518,0.002707580802962184,0.03035144694149494,0.03782304376363754
207,nan,0.0,0.00690162368118763,0.00767121184617281,0.0026394666638225317,0.002522770082578063,0.01078008022159338,0.0056137205101549625,0.05819264054298401,0.01451075542718172,0.012256518006324768,0.028484640643000603,0.010761481709778309,0.012883353978395462,0.07768778502941132,0.008690748363733292,0.0026442341040819883,0.02982689067721367,0.0371738001704216
208,nan,0.0,0.006785263307392597,0.007532488089054823,0.0025941203348338604,0.002478767419233918,0.010602793656289577,0.005516832694411278,0.05755660682916641,0.014262713491916656,0.012049058452248573,0.027996694669127464,0.010583383962512016,0.01265509519726038,0.07697325199842453,0.00853507500141859,0.00258271093480289,0.029314877465367317,0.036539990454912186
209,nan,0.0,0.006671622395515442,0.00739709148183465,0.0025498506147414446,0.0024358273949474096,0.010428395122289658,0.005421624053269625,0.05692732334136963,0.014018955640494823,0.01184646412730217,0.02752002142369747,0.010409368202090263,0.012431344017386436,0.07626484334468842,0.008383278734982014,0.0025229505263268948,0.0288150142878294,0.035921141505241394
210,nan,0.0,0.006560619920492172,0.00726493401452899,0.002506628166884184,0.0023939181119203568,0.010256841778755188,0.005328069441020489,0.05630473792552948,0.013779432512819767,0.01164858415722847,0.02705436944961548,0.010239317081868649,0.012212039902806282,0.07556255161762238,0.008235238492488861,0.002464901888743043,0.02832694537937641,0.035316817462444305
211,nan,0.0,0.00645217951387167,0.007135926280170679,0.0024644196964800358,0.0023530081380158663,0.010088104754686356,0.0052361381240189075,0.055688779801130295,0.01354408822953701,0.011455285362899303,0.026599474251270294,0.010073112323880196,0.011997126042842865,0.07486633211374283,0.008090834133327007,0.002408508909866214,0.02785031870007515,0.0347265861928463
212,nan,0.0,0.006346222013235092,0.0070099858567118645,0.0024231935385614634,0.0023130669724196196,0.00992213748395443,0.005145806819200516,0.0550793893635273,0.01331287156790495,0.011266425251960754,0.02615506574511528,0.009910644963383675,0.01178653072565794,0.0741761103272438,0.007949943654239178,0.002353718737140298,0.027384798973798752,0.03415002301335335
213,nan,0.0,0.006242678500711918,0.006887026596814394,0.0023829226847738028,0.00227406807243824,0.009758911095559597,0.005057045724242926,0.05447649583220482,0.013085725717246532,0.011081877164542675,0.025720853358507156,0.009751806035637856,0.01158018596470356,0.07349187135696411,0.007812470197677612,0.0023004848044365644,0.026930060237646103,0.03358672186732292
214,nan,0.0,0.006141480058431625,0.006766970735043287,0.0023435791954398155,0.0022359793074429035,0.00959838554263115,0.004969829227775335,0.05388005077838898,0.012862594798207283,0.010901518166065216,0.025296565145254135,0.009596494026482105,0.011378028430044651,0.07281358540058136,0.00767830153927207,0.0022487544920295477,0.026485778391361237,0.03303629159927368
215,nan,0.0,0.006042554043233395,0.006649734918028116,0.002305133268237114,0.0021987759973853827,0.0094405272975564,0.0048841326497495174,0.05328995734453201,0.012643422931432724,0.010725225321948528,0.024881921708583832,0.009444606490433216,0.011179985478520393,0.07214121520519257,0.007547338027507067,0.002198483794927597,0.026051649823784828,0.03249836713075638
216,nan,0.0,0.00594584085047245,0.006535242311656475,0.0022675630170851946,0.002162432996556163,0.009285293519496918,0.004799932707101107,0.05270618945360184,0.01242815051227808,0.010552885010838509,0.024476660415530205,0.009296052157878876,0.01098598912358284,0.07147470861673355,0.007419487927109003,0.0021496249828487635,0.025627385824918747,0.03197258710861206
217,nan,0.0,0.005851276218891144,0.006423420738428831,0.002230840502306819,0.0021269216667860746,0.009132657200098038,0.00471720052883029,0.05212868005037308,0.012216731905937195,0.01038437895476818,0.02408052794635296,0.009150734171271324,0.010795971378684044,0.07081402838230133,0.007294648326933384,0.002102137077599764,0.02521269954741001,0.031458597630262375
218,nan,0.0,0.005758797284215689,0.0063141947612166405,0.002194940811023116,0.0020922168623656034,0.00898257177323103,0.004635916557163,0.05155736207962036,0.012009098194539547,0.010219600982964039,0.023693257942795753,0.009008561260998249,0.010609854944050312,0.07015912979841232,0.007172733545303345,0.002055974444374442,0.02480730414390564,0.030956070870161057
219,nan,0.0,0.005668346770107746,0.006207490339875221,0.002159841125831008,0.0020583001896739006,0.008835003711283207,0.004556051921099424,0.05099215731024742,0.011805199086666107,0.010058450512588024,0.023314598947763443,0.00886945053935051,0.010427571833133698,0.06950996816158295,0.007053657900542021,0.0020110963378101587,0.024410951882600784,0.03046465665102005
220,nan,0.0,0.005579865537583828,0.006103243213146925,0.0021255190949887037,0.0020251451060175896,0.008689919486641884,0.004477585665881634,0.05043302848935127,0.011604978702962399,0.009900819510221481,0.022944321855902672,0.008733320981264114,0.01024904940277338,0.06886651366949081,0.006937329191714525,0.0019674617797136307,0.024023380130529404,0.029984066262841225
221,nan,0.0,0.00549330236390233,0.006001383997499943,0.0020919539965689182,0.0019927313551306725,0.008547278121113777,0.004400493111461401,0.04987989366054535,0.011408382095396519,0.009746613912284374,0.02258218824863434,0.0086000831797719,0.010074223391711712,0.06822872906923294,0.0068236724473536015,0.0019250381737947464,0.023644335567951202,0.029513992369174957
222,nan,0.0,0.0054086041636765,0.005901843775063753,0.002059121150523424,0.001961037050932646,0.008407050743699074,0.004324748646467924,0.049332719296216965,0.011215348728001118,0.009595737792551517,0.022227969020605087,0.008469663560390472,0.009903010912239552,0.06759656220674515,0.006712612230330706,0.0018837845418602228,0.023273583501577377,0.029054127633571625
223,nan,0.0,0.00532571692019701,0.005804562009871006,0.00202700262889266,0.001930042402818799,0.008269193582236767,0.004250332247465849,0.04879140853881836,0.011025830172002316,0.009448098950088024,0.02188144437968731,0.008341988548636436,0.009735352359712124,0.06696998327970505,0.006604066118597984,0.0018436626996845007,0.022910887375473976,0.02860419452190399
224,nan,0.0,0.0052445936016738415,0.005709474440664053,0.0019955795723944902,0.0018997271545231342,0.008133675903081894,0.00417722063139081,0.04825592786073685,0.01083975937217474,0.009303607046604156,0.02154240570962429,0.008216979913413525,0.009571166709065437,0.06634894013404846,0.006497962865978479,0.0018046345794573426,0.022556031122803688,0.028163941577076912
225,nan,0.0,0.005165186710655689,0.005616522394120693,0.001964832656085491,0.0018700712826102972,0.00800046045333147,0.0041053867898881435,0.04772622138261795,0.010657092556357384,0.009162181057035923,0.021210646256804466,0.00809457153081894,0.009410388767719269,0.0657334104180336,0.006394237279891968,0.001766672357916832,0.022208798676729202,0.027733081951737404
226,nan,0.0,0.005087445490062237,0.005525645799934864,0.001934742322191596,0.0018410597695037723,0.007869514636695385,0.004034819081425667,0.04720223695039749,0.010477764531970024,0.009023737162351608,0.02088596671819687,0.007974687963724136,0.009252951480448246,0.06512334197759628,0.0062928167171776295,0.0017297426238656044,0.021868981420993805,0.027311358600854874
227,nan,0.0,0.005011331290006638,0.0054367920383811,0.0019052899442613125,0.0018126723589375615,0.0077408067882061005,0.003965489100664854,0.0466838963329792,0.010301727801561356,0.00888819620013237,0.020568177103996277,0.007857264019548893,0.009098786860704422,0.06451869755983353,0.006193634122610092,0.0016938126645982265,0.02153637260198593,0.026898540556430817
228,nan,0.0,0.004936796147376299,0.005349902436137199,0.0018764586420729756,0.0017848925199359655,0.007614297792315483,0.0038973770570009947,0.0461711585521698,0.010128925554454327,0.008755477145314217,0.020257089287042618,0.0077422428876161575,0.008947822265326977,0.06391943246126175,0.006096630357205868,0.001658849185332656,0.021210774779319763,0.026494381949305534
229,nan,0.0,0.0048638018779456615,0.005264924373477697,0.0018482310697436333,0.001757705002091825,0.0074899522587656975,0.003830461762845516,0.04566395282745361,0.00995930377393961,0.008625502698123455,0.019952530041337013,0.007629557512700558,0.008799989707767963,0.06332548707723618,0.006001743953675032,0.0016248266911134124,0.020892009139060974,0.026098640635609627
230,nan,0.0,0.004792305175215006,0.005181805230677128,0.0018205951200798154,0.001731091528199613,0.007367741782218218,0.0037647236604243517,0.045162227004766464,0.0097928112372756,0.008498210459947586,0.01965431496500969,0.007519143167883158,0.008655226789414883,0.06273685395717621,0.005908910650759935,0.001591714913956821,0.02057989500463009,0.025711102411150932
231,nan,0.0,0.004722267854958773,0.005100496578961611,0.001793529954738915,0.0017050387104973197,0.007247623987495899,0.0037001415621489286,0.044665928930044174,0.009629394859075546,0.008373517543077469,0.019362283870577812,0.007410949096083641,0.008513463661074638,0.06215348094701767,0.005818081554025412,0.0015594883589074016,0.020274251699447632,0.025331543758511543
232,nan,0.0,0.004653651732951403,0.005020949058234692,0.0017670219531282783,0.00167952966876328,0.00712957326322794,0.003636696143075824,0.04417501017451286,0.009468992240726948,0.00825137086212635,0.019076265394687653,0.007304910104721785,0.00837464164942503,0.061575327068567276,0.005729198921471834,0.0015281162923201919,0.019974900409579277,0.024959759786725044
233,nan,0.0,0.004586420487612486,0.004943113308399916,0.001741059124469757,0.0016545512480661273,0.007013557478785515,0.0035743704065680504,0.04368940368294716,0.00931156799197197,0.008131689392030239,0.01879611238837242,0.007200980558991432,0.00823869276791811,0.061002347618341446,0.005642208270728588,0.0014975760132074356,0.019681686535477638,0.024595551192760468
234,nan,0.0,0.0045205396600067616,0.004866946954280138,0.0017156252870336175,0.0016300864517688751,0.006899540312588215,0.0035131406038999557,0.04320906102657318,0.009157054126262665,0.008014420047402382,0.018521662801504135,0.007099098991602659,0.008105557411909103,0.060434505343437195,0.005557054653763771,0.0014678369043394923,0.019394438713788986,0.024238716810941696
235,nan,0.0,0.00445597106590867,0.004792401567101479,0.0016907058889046311,0.00160612550098449,0.006787490099668503,0.003452989738434553,0.042733922600746155,0.009005413390696049,0.007899496704339981,0.018252771347761154,0.006999217439442873,0.007975175976753235,0.05987176299095154,0.005473693832755089,0.0014388812705874443,0.01911301165819168,0.023889074102044106
236,nan,0.0,0.004392686299979687,0.004719436168670654,0.0016662887064740062,0.0015826531453058124,0.006677377503365278,0.0033938989508897066,0.0422639362514019,0.008856586180627346,0.007786859758198261,0.017989296466112137,0.006901286542415619,0.007847477681934834,0.05931408330798149,0.00539207411929965,0.0014106810558587313,0.018837252631783485,0.023546423763036728
237,nan,0.0,0.004330648574978113,0.0046480088494718075,0.0016423625638708472,0.0015596561133861542,0.006569170393049717,0.003335848916321993,0.041799046099185944,0.0087105268612504,0.007676445879042149,0.01773109845817089,0.006805256474763155,0.007722411770373583,0.05876140296459198,0.005312150809913874,0.0013832160038873553,0.01856701262295246,0.023210600018501282
238,nan,0.0,0.004269828088581562,0.004578080493956804,0.0016189104644581676,0.0015371226472780108,0.00646283570677042,0.003278822638094425,0.041339211165905,0.008567181415855885,0.007568211294710636,0.017478035762906075,0.006711078342050314,0.007599920034408569,0.05821371078491211,0.005233880132436752,0.001356462948024273,0.018302155658602715,0.022881418466567993
239,nan,0.0,0.004210193641483784,0.004509607795625925,0.0015959249576553702,0.001515040872618556,0.006358344107866287,0.0032228012569248676,0.04088436812162399,0.008426507003605366,0.007462093606591225,0.017229989171028137,0.006618713028728962,0.007479940541088581,0.057670958340168,0.005157213658094406,0.0013303968589752913,0.01804254576563835,0.022558724507689476
240,nan,0.0,0.00415171729400754,0.004442556761205196,0.001573391491547227,0.0014933993807062507,0.0062556639313697815,0.00316777266561985,0.040434472262859344,0.00828845240175724,0.007358040660619736,0.016986826434731483,0.006528110709041357,0.007362420205026865,0.05713310092687607,0.005082110874354839,0.0013050021370872855,0.017788046970963478,0.02224235236644745
241,nan,0.0,0.004094368778169155,0.004376887809485197,0.0015513000544160604,0.001472187926992774,0.006154768168926239,0.0031137103214859962,0.039989471435546875,0.008152968250215054,0.007256001699715853,0.016748420894145966,0.0064392308704555035,0.007247299887239933,0.05660010874271393,0.005008536856621504,0.0012802585260942578,0.01753852143883705,0.021932126954197884
242,nan,0.0,0.004038120154291391,0.004312565550208092,0.0015296386554837227,0.001451396499760449,0.006055625155568123,0.003060602582991123,0.03954930603504181,0.008020010776817799,0.007155927363783121,0.016514668241143227,0.006352030206471682,0.007134527899324894,0.0560719333589077,0.004936447832733393,0.0012561407638713717,0.017293859273195267,0.021627916023135185
243,nan,0.0,0.003982946276664734,0.004249555058777332,0.0015083972830325365,0.0014310134574770927,0.005958207417279482,0.003008434548974037,0.03911394253373146,0.00788953434675932,0.007057769224047661,0.01628543622791767,0.006266468204557896,0.007024050690233707,0.055548541247844696,0.004865802358835936,0.0012326359283179045,0.017053943127393723,0.021329570561647415
244,nan,0.0,0.003928820602595806,0.004187824670225382,0.00148756371345371,0.0014110252959653735,0.005862483289092779,0.0029571899212896824,0.03868331015110016,0.00776149146258831,0.006961475126445293,0.016060616821050644,0.006182503886520863,0.006915820296853781,0.05502989888191223,0.004796566441655159,0.0012097262078896165,0.016818637028336525,0.02103693038225174
245,nan,0.0,0.0038757165893912315,0.004127338528633118,0.0014671318931505084,0.0013914271257817745,0.005768426228314638,0.0029068493749946356,0.038257379084825516,0.007635839749127626,0.006867010146379471,0.015840113162994385,0.006100104656070471,0.006809779908508062,0.05451595038175583,0.004728701896965504,0.00118739134632051,0.016587845981121063,0.020749876275658607
246,nan,0.0,0.0038236083928495646,0.00406806543469429,0.0014470871537923813,0.0013722070725634694,0.005676007829606533,0.00285739847458899,0.03783608600497246,0.0075125317089259624,0.006774323992431164,0.015623807907104492,0.006019229535013437,0.006705884356051683,0.0540066659450531,0.0046621751971542835,0.001165613648481667,0.016361447051167488,0.02046826109290123
247,nan,0.0,0.0037724755238741636,0.00400997418910265,0.0014274244895204902,0.0013533568708226085,0.005585199687629938,0.002808817895129323,0.037419386208057404,0.007391525898128748,0.006683376617729664,0.015411603264510632,0.005939842201769352,0.006604080554097891,0.053502023220062256,0.004596955142915249,0.001144380192272365,0.01613934524357319,0.020191941410303116
248,nan,0.0,0.0037222933024168015,0.003953036852180958,0.001408130512572825,0.001334864879027009,0.005495975725352764,0.002761098323389888,0.03700722008943558,0.007272777147591114,0.006594122853130102,0.01520339585840702,0.005861910525709391,0.006504323333501816,0.05300198122859001,0.004533004481345415,0.0011236757272854447,0.01592143252491951,0.01992081291973591
249,nan,0.0,0.0036730363499373198,0.003897224087268114,0.001389200333505869,0.0013167242286726832,0.005408307071775198,0.0027142204344272614,0.03659956157207489,0.007156245410442352,0.006506524980068207,0.014999102801084518,0.005785397253930569,0.006406562868505716,0.052506476640701294,0.004470295738428831,0.001103479997254908,0.015707597136497498,0.019654737785458565
250,nan,0.0,0.003624687436968088,0.003842507256194949,0.0013706216122955084,0.0012989250244572759,0.005322171840816736,0.00266817444935441,0.03619636222720146,0.007041888777166605,0.006420542951673269,0.014798615127801895,0.0057102711871266365,0.006310756783932447,0.05201548710465431,0.004408794455230236,0.0010837777517735958,0.015497755259275436,0.019393593072891235
251,nan,0.0,0.0035772216506302357,0.0037888584192842245,0.0013523882953450084,0.0012814622605219483,0.0052375392988324165,0.0026229415088891983,0.035797566175460815,0.006929670460522175,0.006336139515042305,0.014601850882172585,0.005636496469378471,0.006216856185346842,0.05152897909283638,0.004348469898104668,0.0010645587462931871,0.015291813760995865,0.019137274473905563
252,nan,0.0,0.0035306208301335573,0.003736251499503851,0.001334494212642312,0.0012643240625038743,0.00515438336879015,0.002578507177531719,0.03540312498807907,0.0068195415660738945,0.006253276951611042,0.014408715069293976,0.005564048420637846,0.00612481776624918,0.051046907901763916,0.004289294593036175,0.0010458104079589248,0.015089666470885277,0.018885668367147446
253,nan,0.0,0.003484864719212055,0.00368466111831367,0.0013169272569939494,0.0012475054245442152,0.005072683095932007,0.002534859348088503,0.035013001412153244,0.006711468566209078,0.0061719175428152084,0.0142191331833601,0.0054928939789533615,0.006034602411091328,0.050569240003824234,0.004231244791299105,0.0010275121312588453,0.014891231432557106,0.018638653680682182
254,nan,0.0,0.0034399309661239386,0.0036340614315122366,0.00129968102555722,0.0012309965677559376,0.004992409143596888,0.0024919810239225626,0.03462713956832886,0.006605410482734442,0.006092028692364693,0.014033009298145771,0.0054230038076639175,0.00594616774469614,0.05009593814611435,0.004174289759248495,0.001009656465612352,0.01469641737639904,0.018396122381091118
255,nan,0.0,0.0033958035055547953,0.003584429854527116,0.0012827496975660324,0.0012147905072197318,0.004913538694381714,0.002449863124638796,0.03424548730254173,0.006501330528408289,0.006013575475662947,0.013850272633135319,0.005354349035769701,0.005859474651515484,0.049626968801021576,0.004118402488529682,0.0009922307217493653,0.014505147002637386,0.018157973885536194
256,nan,0.0,0.0033524639438837767,0.0035357405431568623,0.0012661232613027096,0.0011988822370767593,0.00483604846522212,0.0024084909819066525,0.03386801853775978,0.006399183068424463,0.0059365276247262955,0.013670837506651878,0.005286902189254761,0.005774476565420628,0.04916229471564293,0.004063557833433151,0.0009752220939844847,0.014317336492240429,0.017924120649695396
257,nan,0.0,0.003309892024844885,0.0034879734739661217,0.0012497969437390566,0.0011832619784399867,0.0047599137760698795,0.0023678475990891457,0.03349468484520912,0.006298942491412163,0.005860855337232351,0.013494633138179779,0.0052206311374902725,0.005691137630492449,0.048701878637075424,0.004009732976555824,0.0009586127707734704,0.014132905751466751,0.017694447189569473
258,nan,0.0,0.0032680737785995007,0.0034411055967211723,0.0012337621301412582,0.0011679261224344373,0.00468510901555419,0.0023279262240976095,0.033125437796115875,0.006200563628226519,0.00578652136027813,0.013321580365300179,0.005155518185347319,0.005609421990811825,0.04824567213654518,0.003956903703510761,0.000942397688049823,0.013951767235994339,0.017468858510255814
259,nan,0.0,0.0032269912771880627,0.003395113395527005,0.0012180126504972577,0.001152868033386767,0.004611611366271973,0.0022887075319886208,0.03276023268699646,0.0061040171422064304,0.005713494494557381,0.013151613064110279,0.005091531202197075,0.0055292933247983456,0.047793664038181305,0.003905042540282011,0.0009265615954063833,0.013773857615888119,0.017247259616851807
260,nan,0.0,0.003186625661328435,0.0033499784767627716,0.00120254373177886,0.001138079445809126,0.004539400339126587,0.002250181743875146,0.03239904344081879,0.006009262055158615,0.005641748197376728,0.012984656728804111,0.005028648767620325,0.005450712516903877,0.04734579101204872,0.0038541255053132772,0.0009110969258472323,0.013599103316664696,0.01702957972884178
261,nan,0.0,0.0031469599343836308,0.0033056787215173244,0.0011873466428369284,0.0011235536076128483,0.004468453116714954,0.002212336752563715,0.03204181790351868,0.005916263908147812,0.005571254529058933,0.012820645235478878,0.004966845270246267,0.00537364324554801,0.046902041882276535,0.003804135601967573,0.0008959908154793084,0.013427437283098698,0.01681571640074253
262,nan,0.0,0.00310798198916018,0.0032621966674923897,0.0011724164942279458,0.001109287142753601,0.004398745018988848,0.0021751634776592255,0.031688496470451355,0.005824993830174208,0.005501980893313885,0.012659512460231781,0.004906096495687962,0.005298056174069643,0.046462371945381165,0.0037550488486886024,0.0008812331943772733,0.01325877383351326,0.01660558395087719
263,nan,0.0,0.0030696752946823835,0.0032195094972848892,0.0011577473487704992,0.0010952699230983853,0.004330257419496775,0.002138647250831127,0.03133905306458473,0.005735413637012243,0.005433904938399792,0.012501191347837448,0.004846383351832628,0.005223912186920643,0.04602674022316933,0.0037068480160087347,0.0008668189402669668,0.013093060813844204,0.016399100422859192
