# Timestep,-2147483647,0,200444,200604,200646,200691,200694,200781,300980,301065,301074,301141,301162,301173,301197,301211,301219,401439,401449
86,0.342165470123291,0.0,0.3331451117992401,0.28901568055152893,0.1296536922454834,0.14647512137889862,0.19765542447566986,0.05082131549715996,0.1928737610578537,0.3830466866493225,0.6139650940895081,1.26717209815979,0.44884195923805237,0.47294285893440247,0.35853737592697144,0.4096796214580536,0.07240278273820877,1.5727118253707886,1.8340972661972046
87,0.3364899456501007,0.0,0.31200703978538513,0.27282047271728516,0.12188027054071426,0.13587121665477753,0.18496622145175934,0.04696441814303398,0.17783239483833313,0.35695070028305054,0.5777499079704285,1.1968820095062256,0.42328178882598877,0.44331830739974976,0.33276233077049255,0.3817220628261566,0.06718979775905609,1.473226547241211,1.7226048707962036
88,0.3305298388004303,0.0,0.2924230396747589,0.2575168311595917,0.11461136490106583,0.12620297074317932,0.17320427298545837,0.04348131641745567,0.16428476572036743,0.33298200368881226,0.5437053442001343,1.130589246749878,0.3993018567562103,0.41567835211753845,0.3091793656349182,0.35601937770843506,0.06244450807571411,1.3806856870651245,1.6180975437164307
89,0.32433265447616577,0.0,0.27428731322288513,0.24309414625167847,0.10782184451818466,0.11738228052854538,0.16230782866477966,0.04032989963889122,0.1520591825246811,0.3109636902809143,0.5117705464363098,1.0681551694869995,0.3768397867679596,0.38993513584136963,0.287603497505188,0.33239230513572693,0.05811978504061699,1.2946946620941162,1.520376205444336
90,0.31794098019599915,0.0,0.2574958801269531,0.22953061759471893,0.1014854833483696,0.10932818800210953,0.15221618115901947,0.0374731719493866,0.14100505411624908,0.29072898626327515,0.48186665773391724,1.0094261169433594,0.3558233380317688,0.3659897744655609,0.2678595781326294,0.31067025661468506,0.05417333170771599,1.2148481607437134,1.42917001247406
91,0.31139230728149414,0.0,0.24194858968257904,0.21679623425006866,0.09557561576366425,0.10196691006422043,0.1428706794977188,0.03487864509224892,0.1309904158115387,0.27212247252464294,0.4539022743701935,0.954237163066864,0.3361745774745941,0.3437374532222748,0.2497837096452713,0.29069262742996216,0.05056726187467575,1.1407418251037598,1.344161033630371
92,0.30472037196159363,0.0,0.2275499850511551,0.20485536754131317,0.09006571024656296,0.09523148089647293,0.13421531021595,0.03251778706908226,0.12189964950084686,0.2550005316734314,0.42777809500694275,0.9024162888526917,0.3178129494190216,0.32307109236717224,0.23322418332099915,0.2723098695278168,0.047267697751522064,1.0719786882400513,1.2650041580200195
93,0.29795461893081665,0.0,0.2142101526260376,0.19366879761219025,0.08492978662252426,0.089061439037323,0.12619708478450775,0.03036552481353283,0.11363141238689423,0.23923124372959137,0.40339064598083496,0.853787899017334,0.30065783858299255,0.3038839101791382,0.2180415242910385,0.25538352131843567,0.04424436390399933,1.0081756114959717,1.1913412809371948
94,0.2911222577095032,0.0,0.20184488594532013,0.18319536745548248,0.08014269173145294,0.08340230584144592,0.11876624822616577,0.02839980088174343,0.10609680414199829,0.22469405829906464,0.3806350827217102,0.8081757426261902,0.2846302092075348,0.28607165813446045,0.20410829782485962,0.23978614807128906,0.04147021844983101,0.948966920375824,1.122813105583191
95,0.28424856066703796,0.0,0.19037595391273499,0.17339332401752472,0.07568036019802094,0.07820510119199753,0.11187637597322464,0.026601193472743034,0.0992177352309227,0.2112792283296585,0.35940754413604736,0.7654053568840027,0.2696537673473358,0.2695341408252716,0.19130854308605194,0.22540096938610077,0.038921110332012177,0.8940066695213318,1.059066891670227
96,0.2773563861846924,0.0,0.17973098158836365,0.16422121226787567,0.0715198740363121,0.07342584431171417,0.10548440366983414,0.02495257742702961,0.09292556345462799,0.19888705015182495,0.33960679173469543,0.72530597448349,0.2556554973125458,0.2541760802268982,0.1795371025800705,0.21212127804756165,0.03657546639442444,0.8429697751998901,0.9997619390487671
97,0.27046650648117065,0.0,0.16984312236309052,0.15563853085041046,0.06763963401317596,0.06902507692575455,0.09955042600631714,0.0234388317912817,0.08715981245040894,0.1874270886182785,0.3211350739002228,0.6877124309539795,0.24256646633148193,0.23990753293037415,0.16869883239269257,0.1998499184846878,0.03441401571035385,0.7955527305603027,0.9445735812187195
98,0.26359817385673523,0.0,0.1606510728597641,0.1476062536239624,0.06401931494474411,0.06496741622686386,0.09403771907091141,0.02204657718539238,0.08186712861061096,0.1768174171447754,0.3038993179798126,0.6524656414985657,0.2303217649459839,0.2266443967819214,0.15870782732963562,0.18849848210811615,0.032419513911008835,0.7514733672142029,0.8931945562362671
99,0.25676819682121277,0.0,0.15209847688674927,0.1400870978832245,0.06063992530107498,0.061221107840538025,0.08891241997480392,0.020763959735631943,0.07700037956237793,0.1669839769601822,0.28781142830848694,0.6194136738777161,0.21886062622070312,0.21430832147598267,0.14948657155036926,0.1779867261648178,0.030576534569263458,0.7104703783988953,0.8453375101089478
100,0.24999259412288666,0.0,0.1441337913274765,0.13304579257965088,0.05748376250267029,0.0577576719224453,0.08414347469806671,0.01958046294748783,0.07251783460378647,0.15785972774028778,0.27278849482536316,0.5884124040603638,0.2081264853477478,0.20282667875289917,0.14096523821353912,0.16824185848236084,0.02887125499546528,0.6723020076751709,0.8007338643074036
101,0.24328549206256866,0.0,0.13670983910560608,0.12644904851913452,0.054534364491701126,0.05455154553055763,0.07970239222049713,0.018486732617020607,0.06838247925043106,0.14938397705554962,0.25875285267829895,0.5593253970146179,0.19806677103042603,0.19213241338729858,0.13308085501194,0.1591978520154953,0.02729129046201706,0.6367459893226624,0.7591346502304077
102,0.23666056990623474,0.0,0.1297835260629654,0.12026572227478027,0.0517764613032341,0.051579758524894714,0.07556306570768356,0.01747444085776806,0.06456144154071808,0.14150184392929077,0.2456320971250534,0.5320242047309875,0.18863272666931152,0.18216364085674286,0.12577670812606812,0.1507948786020279,0.02582552097737789,0.6035975217819214,0.7203093767166138
103,0.2301296591758728,0.0,0.12331545352935791,0.11446668207645416,0.049195922911167145,0.048821669071912766,0.07170160859823227,0.016536153852939606,0.061025455594062805,0.13416364789009094,0.23335899412631989,0.5063881874084473,0.1797792613506317,0.17286355793476105,0.11900170892477036,0.1429787278175354,0.024463949725031853,0.5726683735847473,0.6840450763702393
104,0.22369801998138428,0.0,0.11726966500282288,0.10902481526136398,0.04677969217300415,0.046258699148893356,0.06809614598751068,0.01566523127257824,0.05774843320250511,0.12732435762882233,0.22187113761901855,0.48230475187301636,0.17146465182304382,0.16417989134788513,0.11270976811647415,0.13570024073123932,0.023197587579488754,0.5437858700752258,0.6501461267471313
105,0.2173813134431839,0.0,0.11161329597234726,0.10391490906476974,0.0445156991481781,0.043874114751815796,0.06472671031951904,0.01485572662204504,0.054707061499357224,0.12094319611787796,0.21111081540584564,0.45966827869415283,0.16365042328834534,0.15606477856636047,0.10685933381319046,0.12891489267349243,0.02201833575963974,0.5167919993400574,0.6184321045875549
106,0.21118414402008057,0.0,0.10631632059812546,0.0991135761141777,0.04239282011985779,0.04165282100439072,0.06157500669360161,0.01410230714827776,0.051880478858947754,0.11498316377401352,0.20102469623088837,0.43838047981262207,0.15630103647708893,0.1484743356704712,0.10141289234161377,0.12258224934339523,0.020918885245919228,0.4915415048599243,0.5887374877929688
107,0.2051135003566742,0.0,0.10135132819414139,0.0945991575717926,0.04040079563856125,0.03958119824528694,0.05862431228160858,0.013400181196630001,0.04924999177455902,0.10941063612699509,0.19156351685523987,0.4183497726917267,0.1493837535381317,0.1413683295249939,0.09633655846118927,0.11666566133499146,0.01989264413714409,0.467901349067688,0.560910165309906
108,0.1991734504699707,0.0,0.0966932475566864,0.09035159647464752,0.03853016719222069,0.03764693811535835,0.05585933476686478,0.01274503767490387,0.04679880663752556,0.10419510304927826,0.1826818883419037,0.3994908928871155,0.14286823570728302,0.134709894657135,0.09159969538450241,0.11113183200359344,0.018933644518256187,0.4457498788833618,0.5348105430603027
109,0.1933683156967163,0.0,0.09231915324926376,0.08635233342647552,0.036772217601537704,0.03583889082074165,0.053266074508428574,0.012132990173995495,0.0445118211209774,0.0993088036775589,0.1743379384279251,0.38172468543052673,0.13672666251659393,0.12846536934375763,0.08717457205057144,0.1059505045413971,0.018036484718322754,0.42497527599334717,0.5103105902671814
110,0.18770048022270203,0.0,0.08820806443691254,0.08258421719074249,0.03511892259120941,0.03414697200059891,0.050831716507673264,0.011560531333088875,0.04237542301416397,0.09472645074129105,0.16649310290813446,0.36497771739959717,0.13093328475952148,0.12260378897190094,0.08303606510162354,0.10109415650367737,0.01719626970589161,0.4054751992225647,0.4872928559780121
111,0.1821727603673935,0.0,0.08434075862169266,0.07903139293193817,0.033562880009412766,0.032562024891376495,0.048544541001319885,0.01102448906749487,0.04037733003497124,0.09042501449584961,0.1591118723154068,0.34918177127838135,0.12546436488628387,0.11709685623645782,0.0791613906621933,0.0965377613902092,0.01640855334699154,0.38715580105781555,0.46564939618110657
112,0.17678505182266235,0.0,0.08069964498281479,0.07567920535802841,0.03209727257490158,0.03107573091983795,0.046393781900405884,0.010521991178393364,0.03850644826889038,0.08638345450162888,0.15216152369976044,0.3342735469341278,0.12029796838760376,0.1119186282157898,0.07552986592054367,0.09225849062204361,0.01566929742693901,0.3699311912059784,0.4452812373638153
113,0.17153744399547577,0.0,0.077268585562706,0.07251409441232681,0.030715813860297203,0.029680529609322548,0.04436957836151123,0.010050431825220585,0.03675271198153496,0.08258257806301117,0.14561186730861664,0.320194274187088,0.1154138594865799,0.10704530775547028,0.07212269306182861,0.08823554962873459,0.014974824152886868,0.3537222146987915,0.4260972738265991
114,0.1664304882287979,0.0,0.0740327388048172,0.06952353566884995,0.029412711039185524,0.028369538486003876,0.042462896555662155,0.009607444517314434,0.03510701283812523,0.07900483906269073,0.13943514227867126,0.30688944458961487,0.1107933297753334,0.10245505720376968,0.06892276555299759,0.08444993942975998,0.014321784488856792,0.33845654129981995,0.4080140292644501
115,0.1614639014005661,0.0,0.07097850739955902,0.066695936024189,0.028182614594697952,0.027136480435729027,0.04066542908549309,0.0091908760368824,0.03356107696890831,0.0756341740489006,0.1336057335138321,0.29430851340293884,0.10641910880804062,0.0981278270483017,0.06591450423002243,0.08088432252407074,0.013707121834158897,0.32406744360923767,0.3909546136856079
116,0.15663649141788483,0.0,0.06809339672327042,0.06402058899402618,0.027020592242479324,0.025975629687309265,0.03896953538060188,0.008798766881227493,0.03210737928748131,0.07245586067438126,0.12809999287128448,0.2824045717716217,0.10227518528699875,0.09404519200325012,0.06308368593454361,0.07752282172441483,0.013128045946359634,0.31049367785453796,0.3748483657836914
117,0.15194669365882874,0.0,0.06536586582660675,0.06148757413029671,0.02592208795249462,0.024881752207875252,0.037368208169937134,0.008429327979683876,0.030739061534404755,0.06945640593767166,0.12289612740278244,0.27113422751426697,0.0983467772603035,0.09019024670124054,0.06041734665632248,0.07435091584920883,0.012582004070281982,0.2976789176464081,0.35963010787963867
118,0.14737115800380707,0.0,0.06278533488512039,0.05908770486712456,0.02488289587199688,0.023850062862038612,0.035854991525411606,0.008080926723778248,0.02944987453520298,0.06662342697381973,0.11797402054071426,0.260456919670105,0.09462018311023712,0.08654738962650299,0.05790361762046814,0.07135529816150665,0.012066659517586231,0.285571426153183,0.34523990750312805
119,0.1429285854101181,0.0,0.06034203618764877,0.056812480092048645,0.023899126797914505,0.022876175120472908,0.034423936158418655,0.007752068340778351,0.02823410928249359,0.06394553929567337,0.11331507563591003,0.2503352463245392,0.09108269959688187,0.083102285861969,0.05553164705634117,0.06852374225854874,0.011579870246350765,0.27412334084510803,0.33162248134613037
120,0.13862060010433197,0.0,0.05802695453166962,0.054654013365507126,0.022967182099819183,0.0219560693949461,0.03306956589221954,0.007441384717822075,0.027086544781923294,0.0614122673869133,0.10890211164951324,0.24073438346385956,0.08772256225347519,0.0798417255282402,0.05329148471355438,0.0658450573682785,0.011119667440652847,0.2632906436920166,0.3187268376350403
121,0.13443702459335327,0.0,0.05583178251981735,0.05260499194264412,0.02208373323082924,0.021086053922772408,0.03178682178258896,0.007147621363401413,0.02600240334868431,0.059013962745666504,0.10471924394369125,0.23162198066711426,0.084528848528862,0.07675351202487946,0.05117400735616684,0.06330891698598862,0.010684247128665447,0.25303274393081665,0.30650594830513
122,0.13036386668682098,0.0,0.053748827427625656,0.050658635795116425,0.021245695650577545,0.020262738689780235,0.03057103417813778,0.00686962716281414,0.0249773021787405,0.05674174055457115,0.10075175762176514,0.2229679375886917,0.08149142563343048,0.07382640242576599,0.0491708405315876,0.06090584397315979,0.010271948762238026,0.2433120757341385,0.29491621255874634
123,0.12640725076198578,0.0,0.051770977675914764,0.04880864545702934,0.02045021578669548,0.01948300376534462,0.029417896643280983,0.0066063436679542065,0.024007221683859825,0.05458739772439003,0.0969860628247261,0.21474432945251465,0.07860086113214493,0.0710500031709671,0.04727428779006004,0.05862709507346153,0.00988124217838049,0.23409399390220642,0.2839173674583435
124,0.12256290763616562,0.0,0.04989165812730789,0.04704916849732399,0.019694644957780838,0.018743975088000298,0.028323417529463768,0.006356796715408564,0.02308846265077591,0.052543364465236664,0.09340952336788177,0.20692509412765503,0.07584840804338455,0.06841471046209335,0.045477259904146194,0.05646461248397827,0.00951071735471487,0.22534646093845367,0.2734721899032593
125,0.11882986128330231,0.0,0.04810477793216705,0.04537476971745491,0.018976524472236633,0.018043002113699913,0.027283906936645508,0.006120089441537857,0.022217629477381706,0.050602637231349945,0.09001044929027557,0.19948604702949524,0.07322591543197632,0.06591163575649261,0.04377323016524315,0.05441096052527428,0.009159073233604431,0.2170398086309433,0.2635461688041687
126,0.1152082085609436,0.0,0.046404678374528885,0.04378039389848709,0.01829357258975506,0.017377642914652824,0.026295945048332214,0.005895394366234541,0.02139158733189106,0.04875873774290085,0.08677797764539719,0.1924046277999878,0.07072579860687256,0.06353254616260529,0.04215617850422859,0.05245927348732948,0.008825110271573067,0.20914655923843384,0.25410738587379456
127,0.11169815808534622,0.0,0.04478612542152405,0.04226132854819298,0.017643669620156288,0.016745636239647865,0.025356365367770195,0.005681948270648718,0.020607449114322662,0.04700567200779915,0.08370203524827957,0.18565982580184937,0.06834098696708679,0.061269812285900116,0.04062054678797722,0.050603192299604416,0.008507716469466686,0.201641246676445,0.2451261579990387
128,0.10829948633909225,0.0,0.04324423894286156,0.040813181549310684,0.017024844884872437,0.016144895926117897,0.024462228640913963,0.005479044280946255,0.019862549379467964,0.04533788189291954,0.0807732492685318,0.17923206090927124,0.06606488674879074,0.05911635234951973,0.03916120156645775,0.0488368384540081,0.008205865509808064,0.19450023770332336,0.2365749478340149
129,0.10501153022050858,0.0,0.04177450016140938,0.039431873708963394,0.01643526554107666,0.015573486685752869,0.023610806092619896,0.005286029540002346,0.019154421985149384,0.043750204145908356,0.07798291742801666,0.17310304939746857,0.06389136612415314,0.05706561356782913,0.03777339681982994,0.04715476185083389,0.007918604649603367,0.18770158290863037,0.22842814028263092
130,0.1018330529332161,0.0,0.04037269949913025,0.03811359405517578,0.015873221680521965,0.015029617585241795,0.02279955893754959,0.005102299153804779,0.01848079264163971,0.04223785176873207,0.07532291859388351,0.16725574433803558,0.06181468442082405,0.05511148273944855,0.03645273298025131,0.04555189982056618,0.0076450505293905735,0.18122492730617523,0.2206619530916214
131,0.09876225143671036,0.0,0.03903491795063019,0.036854781210422516,0.015337125398218632,0.014511628076434135,0.022026129066944122,0.0049272929318249226,0.017839543521404266,0.04079637676477432,0.07278571277856827,0.16167424619197845,0.0598294734954834,0.053248293697834015,0.035195134580135345,0.04402356594800949,0.0073843845166265965,0.17505131661891937,0.21325427293777466
132,0.09579682350158691,0.0,0.0377575047314167,0.03565211594104767,0.014825493097305298,0.014017974957823753,0.021288324147462845,0.0047604902647435665,0.01722872443497181,0.03942164033651352,0.07036426663398743,0.15634365379810333,0.057930734008550644,0.051470763981342316,0.0339968241751194,0.04256540164351463,0.007135846186429262,0.16916309297084808,0.2061844766139984
133,0.0929340049624443,0.0,0.036537054926157,0.03450249508023262,0.01433694176375866,0.013547227717936039,0.020584097132086754,0.004601408261805773,0.01664651930332184,0.03810979053378105,0.06805200129747391,0.15125007927417755,0.05611377954483032,0.04977397248148918,0.032854288816452026,0.04117334634065628,0.00689872819930315,0.16354380548000336,0.1994333416223526
134,0.0901709720492363,0.0,0.03537038713693619,0.03340301662683487,0.01387017872184515,0.013098051771521568,0.019911542534828186,0.004449597094208002,0.01609124056994915,0.0368572436273098,0.06584281474351883,0.14638052880764008,0.05437421053647995,0.0481533482670784,0.03176426514983177,0.03984362632036209,0.00667237164452672,0.1581781953573227,0.19298292696475983
135,0.0875047817826271,0.0,0.034254539757966995,0.03235096484422684,0.013423998840153217,0.012669209390878677,0.019268881529569626,0.004304639529436827,0.015561324544250965,0.035660646855831146,0.06373099237680435,0.14172278344631195,0.05270793288946152,0.04660459980368614,0.03072372078895569,0.03857272490859032,0.006456164177507162,0.1530519425868988,0.1868165135383606
136,0.08493249118328094,0.0,0.033186741173267365,0.031343795359134674,0.012997273355722427,0.012259544804692268,0.01865445449948311,0.004166146274656057,0.015055309981107712,0.03451687842607498,0.06171117722988129,0.13726544380187988,0.05111108347773552,0.04512375220656395,0.029729831963777542,0.03735736384987831,0.00624953443184495,0.14815174043178558,0.18091849982738495
137,0.08245105296373367,0.0,0.032164402306079865,0.03037913143634796,0.012588948011398315,0.011867981404066086,0.018066715449094772,0.004033754579722881,0.014571841806173325,0.03342302143573761,0.059778377413749695,0.13299788534641266,0.04958006367087364,0.04370708391070366,0.02877996675670147,0.036194488406181335,0.006051949691027403,0.14346514642238617,0.17527423799037933
138,0.08005660027265549,0.0,0.03118509240448475,0.029454737901687622,0.012198034673929214,0.011493515223264694,0.017504209652543068,0.003907125908881426,0.014109654352068901,0.03237636014819145,0.05792791768908501,0.12891004979610443,0.048111483454704285,0.042351096868515015,0.027871672064065933,0.03508123755455017,0.00586291216313839,0.13898050785064697,0.16987009346485138
139,0.07774507999420166,0.0,0.030246540904045105,0.02856852114200592,0.011823608539998531,0.011135207489132881,0.016965588554739952,0.0037859443109482527,0.013667567633092403,0.03137433901429176,0.05615541711449623,0.12499253451824188,0.046702150255441666,0.041052546352148056,0.02700265496969223,0.03401494026184082,0.005681956652551889,0.13468694686889648,0.16469326615333557
140,0.07551593333482742,0.0,0.029346618801355362,0.027718519791960716,0.011464803479611874,0.010792182758450508,0.0164495762437582,0.0036699147894978523,0.013244478963315487,0.030414581298828125,0.05445677414536476,0.12123654782772064,0.045349087566137314,0.039808373898267746,0.026170777156949043,0.032993096858263016,0.005508649628609419,0.1305742710828781,0.15973179042339325
141,0.07336759567260742,0.0,0.028483333066105843,0.026902884244918823,0.011120806448161602,0.010463621467351913,0.015954986214637756,0.0035587612073868513,0.01283936109393835,0.02949485182762146,0.052828144282102585,0.11763378977775574,0.04404947906732559,0.03861572965979576,0.025374040007591248,0.03201337531208992,0.005342583172023296,0.1266329437494278,0.15497440099716187
142,0.07129756361246109,0.0,0.02765480801463127,0.026119884103536606,0.010790854692459106,0.010148756206035614,0.015480703674256802,0.0034522253554314375,0.012451250106096268,0.028613058850169182,0.05126591771841049,0.11417649686336517,0.04280067980289459,0.03747192770242691,0.024610571563243866,0.03107357770204544,0.005183377303183079,0.12285400182008743,0.15041062235832214
143,0.06930334866046906,0.0,0.026859285309910774,0.02536788582801819,0.010474232025444508,0.009846867993474007,0.015025683678686619,0.003350065555423498,0.012079245410859585,0.02776724100112915,0.04976670444011688,0.11085734516382217,0.04160020500421524,0.03637446463108063,0.02387862093746662,0.030171653255820274,0.005030674859881401,0.11922909319400787,0.14603054523468018
144,0.06738213449716568,0.0,0.026095110923051834,0.024645356461405754,0.010170266032218933,0.009557283483445644,0.014588944613933563,0.0032520547974854708,0.011722504161298275,0.026955557987093925,0.04832732304930687,0.10766945779323578,0.040445711463689804,0.03532097861170769,0.02317654713988304,0.029305674135684967,0.004884141497313976,0.11575033515691757,0.1418248862028122
145,0.06553096324205399,0.0,0.02536073513329029,0.02395085245370865,0.009878323413431644,0.009279373101890087,0.01416956540197134,0.003157980740070343,0.01138023566454649,0.02617628313601017,0.04694478586316109,0.10460638254880905,0.039334990084171295,0.034309256821870804,0.02250281162559986,0.028473829850554466,0.004743462894111872,0.11241033673286438,0.1377849280834198
146,0.06374775618314743,0.0,0.0246546920388937,0.023283017799258232,0.009597809053957462,0.00901254266500473,0.013766676187515259,0.0030676438473165035,0.01105169765651226,0.025427790358662605,0.0456162765622139,0.10166198015213013,0.038265958428382874,0.03333721309900284,0.021855970844626427,0.027674421668052673,0.0046083442866802216,0.10920214653015137,0.13390247523784637
147,0.062030013650655746,0.0,0.023975607007741928,0.022640567272901535,0.009328163228929043,0.008756236173212528,0.013379465788602829,0.0029808564577251673,0.010736195370554924,0.02470855601131916,0.044339146465063095,0.09883054345846176,0.03723665326833725,0.0324028916656971,0.021234668791294098,0.026905853301286697,0.004478509072214365,0.10611921548843384,0.1301698088645935
148,0.06037512049078941,0.0,0.023322181776165962,0.022022292017936707,0.009068857878446579,0.008509928360581398,0.013007166795432568,0.0028974427841603756,0.0104330750182271,0.02401714026927948,0.04311090335249901,0.0961066335439682,0.03624522686004639,0.031504448503255844,0.02063763327896595,0.02616661787033081,0.004353696014732122,0.10315541923046112,0.1265796273946762
149,0.05878034979104996,0.0,0.022693198174238205,0.021427055820822716,0.0088193966075778,0.008273129351437092,0.012649056501686573,0.002817237051203847,0.010141723789274693,0.023352190852165222,0.04192919656634331,0.09348515421152115,0.03528992086648941,0.03064015321433544,0.020063666626811028,0.025455303490161896,0.004233660642057657,0.10030496120452881,0.12312512844800949
150,0.057242926210165024,0.0,0.02208750508725643,0.020853780210018158,0.008579310961067677,0.008045376278460026,0.01230445597320795,0.002740083262324333,0.009861563332378864,0.022712435573339462,0.040791817009449005,0.0909612849354744,0.0343690849840641,0.029808370396494865,0.019511643797159195,0.024770576506853104,0.0041181715205311775,0.09756240248680115,0.11979985237121582
151,0.05576017498970032,0.0,0.021504012867808342,0.02030145190656185,0.008348159492015839,0.00782623328268528,0.011972721666097641,0.002665834967046976,0.009592050686478615,0.022096673026680946,0.039696671068668365,0.08853046596050262,0.03348115459084511,0.029007555916905403,0.01898050494492054,0.024111179634928703,0.004007012117654085,0.09492258727550507,0.11659770458936691
152,0.0543295182287693,0.0,0.02094169519841671,0.019769107922911644,0.00812552310526371,0.007615288253873587,0.011653251014649868,0.0025943538639694452,0.00933267455548048,0.02150377444922924,0.0386417880654335,0.08618839830160141,0.03262465074658394,0.028236262500286102,0.018469251692295074,0.023475928232073784,0.003899976843968034,0.09238068759441376,0.11351295560598373
153,0.052948497235774994,0.0,0.020399585366249084,0.01925584301352501,0.007911009714007378,0.007412154693156481,0.011345472186803818,0.002525509335100651,0.009082951582968235,0.020932668820023537,0.03762530907988548,0.08393103629350662,0.03179817646741867,0.02749311551451683,0.017976941540837288,0.022863702848553658,0.0037968726828694344,0.08993213623762131,0.11054016649723053
154,0.05161476507782936,0.0,0.019876765087246895,0.018760796636343002,0.007704246323555708,0.007216467987746,0.011048845946788788,0.002459178678691387,0.008842427283525467,0.020382346585392952,0.03664547577500343,0.08175452798604965,0.031000405550003052,0.026776820421218872,0.017502687871456146,0.02227345108985901,0.003697517327964306,0.0875725969672203,0.10767423361539841
155,0.050326112657785416,0.0,0.01937236823141575,0.018283158540725708,0.007504881359636784,0.007027882616966963,0.010762862861156464,0.002395245712250471,0.008610674180090427,0.01985185593366623,0.03570062294602394,0.0796552374958992,0.0302300825715065,0.02608615718781948,0.017045652493834496,0.0217041727155447,0.003601738251745701,0.08529799431562424,0.10491031408309937
156,0.04908046871423721,0.0,0.018885575234889984,0.017822159454226494,0.007312581408768892,0.0068460735492408276,0.010487043298780918,0.0023336007725447416,0.008387286216020584,0.01934030093252659,0.034789178520441055,0.07762971520423889,0.029486019164323807,0.025419963523745537,0.016605045646429062,0.021154923364520073,0.003509372938424349,0.08310448378324509,0.1022438183426857
157,0.047875888645648956,0.0,0.018415609374642372,0.01737706921994686,0.007127032615244389,0.006670732982456684,0.010220929980278015,0.0022741402499377728,0.00817188248038292,0.018846826627850533,0.03390965610742569,0.07567473500967026,0.028767088428139687,0.024777144193649292,0.016180120408535004,0.020624814555048943,0.0034202674869447947,0.08098842203617096,0.0996704250574112
158,0.046710554510354996,0.0,0.017961736768484116,0.016947198659181595,0.006947936024516821,0.0065015703439712524,0.009964092634618282,0.00221676635555923,0.007964100688695908,0.018370626494288445,0.033060647547245026,0.07378717511892319,0.028072217479348183,0.024156667292118073,0.015770170837640762,0.02011299878358841,0.0033342763781547546,0.07894635945558548,0.09718601405620575
159,0.04558277130126953,0.0,0.01752326264977455,0.016531892120838165,0.006775009445846081,0.006338309496641159,0.009716124273836613,0.002161386189982295,0.00776359997689724,0.017910940572619438,0.032240819185972214,0.07196413725614548,0.027400393038988113,0.023557553067803383,0.01537452731281519,0.019618676975369453,0.0032512620091438293,0.0769750326871872,0.09478672593832016
160,0.044490963220596313,0.0,0.017099523916840553,0.016130531206727028,0.006607985123991966,0.0061806910671293736,0.009476636536419392,0.0021079122088849545,0.007570056710392237,0.017467046156525612,0.031448908150196075,0.07020284235477448,0.026750653982162476,0.022978870198130608,0.014992558397352695,0.019141094759106636,0.0031710942275822163,0.07507134228944778,0.09246886521577835
161,0.04343366250395775,0.0,0.01668989472091198,0.015742523595690727,0.006446609739214182,0.006028468254953623,0.00924526434391737,0.0020562612917274237,0.007383165415376425,0.01703825779259205,0.030683711171150208,0.06850064545869827,0.02612208016216755,0.02241973765194416,0.014623666182160378,0.018679533153772354,0.003093649400398135,0.07323236018419266,0.09022895246744156
162,0.042409490793943405,0.0,0.016293780878186226,0.015367312356829643,0.00629064254462719,0.005881406832486391,0.00902166124433279,0.002006354508921504,0.007202635984867811,0.016623927280306816,0.029944095760583878,0.06685507297515869,0.025513803586363792,0.021879322826862335,0.014267283491790295,0.01823331043124199,0.003018810413777828,0.07145531475543976,0.08806364983320236
163,0.04141717776656151,0.0,0.015910621732473373,0.015004364773631096,0.006139854900538921,0.005739286541938782,0.008805496618151665,0.00195811758749187,0.007028194610029459,0.016223439946770668,0.029228979721665382,0.06526374071836472,0.024924995377659798,0.02135683223605156,0.013922872953116894,0.017801782116293907,0.0029464662075042725,0.06973757594823837,0.08596984297037125
164,0.04045552760362625,0.0,0.01553987804800272,0.014653176069259644,0.005994030274450779,0.005601895973086357,0.008596458472311497,0.001911479514092207,0.006859580520540476,0.015836212784051895,0.028537342324852943,0.06372439116239548,0.024354873225092888,0.020851517096161842,0.013589924201369286,0.01738433539867401,0.0028765113092958927,0.06807662546634674,0.08394454419612885
165,0.0395234152674675,0.0,0.015181041322648525,0.014313267543911934,0.005852962378412485,0.005469036288559437,0.00839424878358841,0.0018663732334971428,0.006696547381579876,0.015461687929928303,0.027868207544088364,0.062234893441200256,0.023802682757377625,0.02036266215145588,0.01326795481145382,0.016980385407805443,0.002808846067637205,0.06647011637687683,0.08198492228984833
166,0.038619786500930786,0.0,0.014833628199994564,0.013984180055558681,0.005716455634683371,0.005340518429875374,0.008198587223887444,0.001822735066525638,0.006538861431181431,0.015099341049790382,0.027220651507377625,0.06079321354627609,0.02326771430671215,0.0198895875364542,0.012956506572663784,0.01658938080072403,0.002743375487625599,0.06491577625274658,0.08008827269077301
167,0.037743646651506424,0.0,0.014497177675366402,0.013665479607880116,0.005584323778748512,0.005216163117438555,0.008009204640984535,0.001780504360795021,0.006386299151927233,0.01474867295473814,0.026593796908855438,0.059397418051958084,0.022749289870262146,0.019431648775935173,0.01265514176338911,0.016210798174142838,0.00268000946380198,0.06341147422790527,0.07825204730033875
