gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
7,_060101,3.757980346679688,147223.77120695027,0,_060101,6
7,_060027,3.94317626953125,151682.56124595916,0,_060027,6
7,_050136,4.094879150390625,164984.43202037236,0,_050136,5
7,_040123,4.1142425537109375,174040.98310372466,0,_040123,4
7,_050096,4.1414337158203125,183592.28620459128,0,_050096,5
7,_070000,4.8139190673828125,185612.39980577392,0,_070000,7
7,_060112,5.1972503662109375,379401.6811460389,0,_060112,6
7,_040186,5.232086181640625,396760.3590739951,0,_040186,4
7,_030176,5.291473388671875,418069.433614276,0,_030176,3
7,_060015,5.368377685546875,418925.9072932703,0,_060015,6
7,_060026,5.861740112304688,419118.78093176056,0,_060026,6
7,_070192,5.884429931640625,434418.1933993493,0,_070192,7
7,_060012,6.027023315429688,440826.0670494489,0,_060012,6
7,_050159,6.0687408447265625,458690.8330388334,0,_050159,5
7,_070105,6.106246948242188,470366.2407154913,0,_070105,7
7,_040184,6.11846923828125,484247.6725554799,0,_040184,4
7,_040057,6.2989501953125,484698.1023270189,0,_040057,4
7,_050069,6.368316650390625,487476.1563868884,0,_050069,5
7,_060190,6.8184967041015625,492382.7363405408,0,_060190,6
7,_060069,6.9014739990234375,576823.3100305605,0,_060069,6
7,_060039,7.034423828125,598958.0984770715,0,_060039,6
7,_070038,7.42950439453125,600383.3524072318,0,_070038,7
7,_070006,9.44091796875,663345.3590758004,0,_070006,7
7,_070151,9.7794189453125,730742.6123644185,0,_070151,7
7,_060191,9.843338012695312,819489.1018418991,0,_060191,6
7,_050165,10.026138305664062,1063569.0186153394,0,_050165,5
7,_020003,10.067276000976562,1089961.805147225,0,_020003,2
7,_060056,10.325424194335938,1091382.681647332,0,_060056,6
7,_040101,10.374465942382812,1103471.6910827723,0,_040101,4
7,_070153,10.408599853515623,1106024.6550092702,0,_070153,7
7,_060175,10.437957763671877,1106030.7746541607,0,_060175,6
7,_070102,11.726119995117188,1108984.9595105469,0,_070102,7
7,_070023,11.763641357421877,1133699.6750547283,0,_070023,7
7,_070142,11.804046630859377,1134639.5226020322,0,_070142,7
7,_050122,11.804290771484377,1136879.6021358178,0,_050122,5
7,_070207,12.257553100585938,1139668.1169336634,0,_070207,7
7,_070047,12.362045288085938,1168714.6200550369,0,_070047,7
7,_050048,12.371292114257812,1197750.2918729936,0,_050048,5
7,_060082,12.746780395507812,1289843.0278883872,0,_060082,6
7,_070195,12.784439086914062,1317500.2306308467,0,_070195,7
7,_060179,13.491836547851562,1318517.3164892548,0,_060179,6
7,_070051,14.706069946289062,1327132.4668579944,0,_070051,7
7,_060091,14.764450073242188,1330084.98817523,0,_060091,6
7,_070048,14.858291625976562,1598412.9981542814,0,_070048,7
7,_060164,14.957061767578123,1618055.4379442374,0,_060164,6
7,_070152,14.968429565429688,1618061.557589128,0,_070152,7
7,_070149,16.010147094726562,1630800.7353115852,0,_070149,7
7,_060043,16.048919677734375,1647868.7825703414,0,_060043,6
7,_070082,16.188339233398438,1659860.9521990735,0,_070082,7
7,_070133,16.388397216796875,1661551.0746635268,0,_070133,7
7,_060211,16.501708984375,1915019.066143196,0,_060211,6
7,_070002,16.680374145507812,1924110.0618850405,0,_070002,7
7,_060023,16.937454223632812,1939266.1990998832,0,_060023,6
7,_060134,16.965789794921875,1945116.898871676,0,_060134,6
7,_070021,17.712844848632812,1945265.6452930688,0,_070021,7
7,_070090,18.159820556640625,2080642.2653722093,0,_070090,7
7,_060178,18.177291870117188,2085970.054026162,0,_060178,6
7,_070163,18.39117431640625,2086829.9314889847,0,_070163,7
7,_070154,19.100845336914062,2100651.4423514274,0,_070154,7
7,_070184,19.109542846679688,2115363.338285471,0,_070184,7
7,_060024,19.11201477050781,2128727.8094660244,0,_060024,6
7,_050084,19.118408203125,2150881.589693428,0,_050084,5
7,_070203,19.1331787109375,2151114.0511344704,0,_070203,7
7,_070187,19.28668212890625,2162034.824203618,0,_070187,7
7,_070073,19.326095581054688,2170942.463227173,0,_070073,7
7,_070198,19.593185424804688,2255473.452271282,0,_070198,7
7,_050210,19.596481323242188,2277648.168962961,0,_050210,5
7,_060121,19.61117553710937,2288054.034114208,0,_060121,6
7,_060045,19.644577026367188,2300918.772760011,0,_060045,6
7,_050183,19.981704711914062,2338629.9408743074,0,_050183,5
7,_060200,20.12664794921875,2393533.001804126,0,_060200,6
7,_060105,20.358078002929688,2400442.500545933,0,_060105,6
7,_060222,20.83799743652344,3105237.6478529703,0,_060222,6
8,_080151,0.98858642578125,70171.04583200828,0,_080151,8
8,_000013,3.065673828125,121738.8079664069,0,_000013,0
8,_020092,3.0714569091796875,128301.17351771098,0,_020092,2
8,_060070,3.4501190185546875,129286.58737106176,0,_060070,6
8,_080155,3.455429077148437,140419.0034893087,0,_080155,8
8,_070104,3.650299072265625,143618.44898258935,0,_070104,7
8,_010044,3.7078704833984375,144097.2298241724,0,_010044,1
8,_060101,3.757980346679688,147223.77120695027,0,_060101,6
8,_060027,3.94317626953125,151682.56124595916,0,_060027,6
8,_080076,3.9639892578125,152289.4005358167,0,_080076,8
8,_080078,4.183624267578125,153054.63574673954,0,_080078,8
8,_070000,4.8139190673828125,185612.39980577392,0,_070000,7
8,_080067,4.815719604492188,200415.8977271836,0,_080067,8
8,_080146,4.8869171142578125,220946.2268055132,0,_080146,8
8,_080068,5.0279541015625,299567.7362142894,0,_080068,8
8,_060112,5.1972503662109375,379401.6811460389,0,_060112,6
8,_040186,5.232086181640625,396760.3590739951,0,_040186,4
8,_080223,5.232223510742188,401894.0039192476,0,_080223,8
8,_080074,5.34228515625,414682.2466432531,0,_080074,8
8,_080222,5.819427490234375,417434.1352841013,0,_080222,8
8,_060026,5.861740112304688,419118.78093176056,0,_060026,6
8,_080148,7.601943969726562,421104.3891152057,0,_080148,8
8,_080130,7.73333740234375,650129.9309446549,0,_080130,8
8,_070006,9.44091796875,663345.3590758004,0,_070006,7
8,_080049,9.95941162109375,721926.5087809283,0,_080049,8
8,_080207,11.060653686523438,936989.699662869,0,_080207,8
8,_070102,11.726119995117188,1108984.9595105469,0,_070102,7
8,_070023,11.763641357421877,1133699.6750547283,0,_070023,7
8,_070142,11.804046630859377,1134639.5226020322,0,_070142,7
8,_050122,11.804290771484377,1136879.6021358178,0,_050122,5
8,_070207,12.257553100585938,1139668.1169336634,0,_070207,7
8,_080038,12.271148681640623,1140574.8356389932,0,_080038,8
8,_080198,12.313339233398438,1166037.4295048378,0,_080198,8
8,_070047,12.362045288085938,1168714.6200550369,0,_070047,7
8,_080194,12.392425537109377,1189945.182897421,0,_080194,8
8,_080193,12.435302734375,1191805.2378001777,0,_080193,8
8,_080115,12.7344970703125,1215133.763294984,0,_080115,8
8,_080116,12.89178466796875,1227126.9177884397,0,_080116,8
8,_080109,14.339630126953123,1282817.8606352778,0,_080109,8
8,_070051,14.706069946289062,1327132.4668579944,0,_070051,7
8,_060091,14.764450073242188,1330084.98817523,0,_060091,6
8,_080110,14.774688720703123,1338881.9221796342,0,_080110,8
8,_080030,14.779434204101562,1340714.0382962816,0,_080030,8
8,_080188,14.79803466796875,1362304.402231636,0,_080188,8
8,_070048,14.858291625976562,1598412.9981542814,0,_070048,7
8,_080034,16.066268920898438,1616158.1204211127,0,_080034,8
8,_080125,16.2481689453125,1620954.873257614,0,_080125,8
8,_070133,16.388397216796875,1661551.0746635268,0,_070133,7
8,_080017,16.685562133789062,1844155.71649754,0,_080017,8
8,_080100,17.01654052734375,1926601.8087538304,0,_080100,8
8,_070021,17.712844848632812,1945265.6452930688,0,_070021,7
8,_080097,18.2469482421875,1993017.2407889988,0,_080097,8
8,_070163,18.39117431640625,2086829.9314889847,0,_070163,7
8,_070154,19.100845336914062,2100651.4423514274,0,_070154,7
8,_070184,19.109542846679688,2115363.338285471,0,_070184,7
8,_080092,19.171295166015625,2116186.360352543,0,_080092,8
8,_080014,19.291336059570312,2117256.95471551,0,_080014,8
8,_080012,19.29795837402344,2133577.994496297,0,_080012,8
8,_080167,19.302978515625,2159801.4887687545,0,_080167,8
8,_070073,19.326095581054688,2170942.463227173,0,_070073,7
8,_080087,19.51332092285156,2206301.013100951,0,_080087,8
8,_070198,19.593185424804688,2255473.452271282,0,_070198,7
8,_080007,19.59486389160156,2269484.340296108,0,_080007,8
8,_080086,19.62289428710937,2269695.559563985,0,_080086,8
8,_080165,19.62413024902344,2271929.4147317875,0,_080165,8
8,_080166,19.78877258300781,2285201.530734658,0,_080166,8
8,_080163,19.842788696289062,2314707.319213408,0,_080163,8
8,_050183,19.981704711914062,2338629.9408743074,0,_050183,5
8,_080178,20.386505126953125,2392263.8704315093,0,_080178,8
8,_080081,20.62886047363281,2535592.6444714754,0,_080081,8
8,_080082,20.93939208984375,2617271.0645405124,0,_080082,8
9,_090158,3.064300537109375,108399.3851748618,0,_090158,9
9,_000013,3.065673828125,121738.8079664069,0,_000013,0
9,_020092,3.0714569091796875,128301.17351771098,0,_020092,2
9,_060070,3.4501190185546875,129286.58737106176,0,_060070,6
9,_090142,3.6078948974609375,138415.392355636,0,_090142,9
9,_070104,3.650299072265625,143618.44898258935,0,_070104,7
9,_010044,3.7078704833984375,144097.2298241724,0,_010044,1
9,_060101,3.757980346679688,147223.77120695027,0,_060101,6
9,_060027,3.94317626953125,151682.56124595916,0,_060027,6
9,_080076,3.9639892578125,152289.4005358167,0,_080076,8
9,_080078,4.183624267578125,153054.63574673954,0,_080078,8
9,_090197,4.655364990234375,163253.9779480084,0,_090197,9
9,_070000,4.8139190673828125,185612.39980577392,0,_070000,7
9,_080067,4.815719604492188,200415.8977271836,0,_080067,8
9,_090009,4.849655151367188,217766.29972442388,0,_090009,9
9,_090031,4.9251708984375,220862.6329484094,0,_090031,9
9,_090022,4.948287963867188,223898.7481227483,0,_090022,9
9,_090163,5.000335693359375,238824.02376140832,0,_090163,9
9,_080068,5.0279541015625,299567.7362142894,0,_080068,8
9,_090058,5.16748046875,379020.9787657794,0,_090058,9
9,_060112,5.1972503662109375,379401.6811460389,0,_060112,6
9,_090048,5.204132080078125,391639.6755422776,0,_090048,9
9,_040186,5.232086181640625,396760.3590739951,0,_040186,4
9,_080223,5.232223510742188,401894.0039192476,0,_080223,8
9,_090103,5.574615478515625,410564.6557780823,0,_090103,9
9,_090032,5.599853515625,413940.360661793,0,_090032,9
9,_090188,5.892868041992188,416318.5465199547,0,_090188,9
9,_080148,7.601943969726562,421104.3891152057,0,_080148,8
9,_090121,8.640731811523438,592524.7619990943,0,_090121,9
9,_070006,9.44091796875,663345.3590758004,0,_070006,7
9,_090164,9.810104370117188,709442.6966804968,0,_090164,9
9,_090107,10.3790283203125,716256.614805676,0,_090107,9
9,_090218,10.454437255859377,736696.3672487889,0,_090218,9
9,_080207,11.060653686523438,936989.699662869,0,_080207,8
9,_070102,11.726119995117188,1108984.9595105469,0,_070102,7
9,_090021,11.7274169921875,1122324.382302092,0,_090021,9
9,_070023,11.763641357421877,1133699.6750547283,0,_070023,7
9,_070142,11.804046630859377,1134639.5226020322,0,_070142,7
9,_090025,11.804855346679688,1136739.477448926,0,_090025,9
9,_090023,11.817718505859377,1137707.2807726138,0,_090023,9
9,_070207,12.257553100585938,1139668.1169336634,0,_070207,7
9,_080038,12.271148681640623,1140574.8356389932,0,_080038,8
9,_090056,12.5211181640625,1141491.5839066657,0,_090056,9
9,_090175,12.5933837890625,1209506.6867591634,0,_090175,9
9,_080115,12.7344970703125,1215133.763294984,0,_080115,8
9,_090112,13.778457641601562,1225566.422734381,0,_090112,9
9,_080109,14.339630126953123,1282817.8606352778,0,_080109,8
9,_090006,14.753433227539062,1321220.59993283,0,_090006,9
9,_090136,14.77789306640625,1329738.5865635858,0,_090136,9
9,_080030,14.779434204101562,1340714.0382962816,0,_080030,8
9,_090085,14.863128662109377,1352706.2079250135,0,_090085,9
9,_090118,15.02679443359375,1407408.720551885,0,_090118,9
9,_080034,16.066268920898438,1616158.1204211127,0,_080034,8
9,_090171,16.071990966796875,1620616.8957490686,0,_090171,9
9,_080125,16.2481689453125,1620954.873257614,0,_080125,8
9,_070133,16.388397216796875,1661551.0746635268,0,_070133,7
9,_080017,16.685562133789062,1844155.71649754,0,_080017,8
9,_090193,16.69207763671875,1925773.353699281,0,_090193,9
9,_080100,17.01654052734375,1926601.8087538304,0,_080100,8
9,_090077,17.069961547851562,1944322.685523782,0,_090077,9
9,_070021,17.712844848632812,1945265.6452930688,0,_070021,7
9,_080097,18.2469482421875,1993017.2407889988,0,_080097,8
9,_090059,18.68052673339844,2077864.466797936,0,_090059,9
9,_090037,19.34272766113281,2081344.4131820253,0,_090037,9
9,_090010,19.396697998046875,2181745.4201980354,0,_090010,9
9,_090181,19.839126586914062,2203142.001058839,0,_090181,9
9,_090155,19.870437622070312,2243331.1020221296,0,_090155,9
9,_090133,20.05601501464844,2319990.037905922,0,_090133,9
9,_090216,20.292556762695312,2346612.661749708,0,_090216,9
9,_090126,20.323486328125,2380719.36526819,0,_090126,9
9,_080178,20.386505126953125,2392263.8704315093,0,_080178,8
9,_080081,20.62886047363281,2535592.6444714754,0,_080081,8
9,_090050,21.03271484375,2588403.5638295533,0,_090050,9
10,_090158,3.064300537109375,108399.3851748618,0,_090158,9
10,_000013,3.065673828125,121738.8079664069,0,_000013,0
10,_020092,3.0714569091796875,128301.17351771098,0,_020092,2
10,_060070,3.4501190185546875,129286.58737106176,0,_060070,6
10,_100149,3.5685577392578125,131402.19833961673,0,_100149,10
10,_090142,3.6078948974609375,138415.392355636,0,_090142,9
10,_070104,3.650299072265625,143618.44898258935,0,_070104,7
10,_010044,3.7078704833984375,144097.2298241724,0,_010044,1
10,_060101,3.757980346679688,147223.77120695027,0,_060101,6
10,_060027,3.94317626953125,151682.56124595916,0,_060027,6
10,_080076,3.9639892578125,152289.4005358167,0,_080076,8
10,_080078,4.183624267578125,153054.63574673954,0,_080078,8
10,_090197,4.655364990234375,163253.9779480084,0,_090197,9
10,_100084,5.150909423828125,178023.83641586907,0,_100084,10
10,_100198,5.15606689453125,242258.30723630576,0,_100198,10
10,_100210,5.768524169921875,295150.7877876827,0,_100210,10
10,_090188,5.892868041992188,416318.5465199547,0,_090188,9
10,_080148,7.601943969726562,421104.3891152057,0,_080148,8
10,_100185,7.634979248046875,450974.1764046302,0,_100185,10
10,_100110,7.8952484130859375,475280.6007629653,0,_100110,10
10,_090121,8.640731811523438,592524.7619990943,0,_090121,9
10,_100188,9.002166748046875,605673.8581972867,0,_100188,10
10,_070006,9.44091796875,663345.3590758004,0,_070006,7
10,_100201,9.443130493164062,677356.2471006259,0,_100201,10
10,_100044,10.3157958984375,700019.0283319884,0,_100044,10
10,_090107,10.3790283203125,716256.614805676,0,_090107,9
10,_090218,10.454437255859377,736696.3672487889,0,_090218,9
10,_080207,11.060653686523438,936989.699662869,0,_080207,8
10,_100101,11.0821533203125,954057.7469216252,0,_100101,10
10,_100104,11.156814575195312,957561.6652415686,0,_100104,10
10,_100080,11.3466796875,1080888.7556966506,0,_100080,10
10,_100032,11.7276611328125,1095392.1385927878,0,_100032,10
10,_100213,12.252349853515623,1109688.1132354636,0,_100213,10
10,_100168,12.480209350585938,1138311.6568255764,0,_100168,10
10,_090056,12.5211181640625,1141491.5839066657,0,_090056,9
10,_100066,13.643524169921877,1204734.3810899178,0,_100066,10
10,_090112,13.778457641601562,1225566.422734381,0,_090112,9
10,_100072,13.778594970703123,1230700.0675796338,0,_100072,10
10,_100096,14.307952880859377,1265749.8133765217,0,_100096,10
10,_080109,14.339630126953123,1282817.8606352778,0,_080109,8
10,_100105,14.655715942382812,1304535.4731035845,0,_100105,10
10,_090006,14.753433227539062,1321220.59993283,0,_090006,9
10,_100207,14.754562377929688,1325444.40987918,0,_100207,10
10,_100043,14.772903442382812,1327906.4704469382,0,_100043,10
10,_090136,14.77789306640625,1329738.5865635858,0,_090136,9
10,_080030,14.779434204101562,1340714.0382962816,0,_080030,8
10,_100087,15.001739501953123,1344706.9447341335,0,_100087,10
10,_100155,15.602691650390623,1356818.1367402377,0,_100155,10
10,_100004,15.945968627929688,1592004.814984221,0,_100004,10
10,_080034,16.066268920898438,1616158.1204211127,0,_080034,8
10,_100171,16.06793212890625,1620587.7535314497,0,_100171,10
10,_090171,16.071990966796875,1620616.8957490686,0,_090171,9
10,_080125,16.2481689453125,1620954.873257614,0,_080125,8
10,_100052,16.272064208984375,1659691.9789524742,0,_100052,10
10,_070133,16.388397216796875,1661551.0746635268,0,_070133,7
10,_080017,16.685562133789062,1844155.71649754,0,_080017,8
10,_100152,16.76348876953125,1863621.56400682,0,_100152,10
10,_100178,16.919815063476562,1918617.534392886,0,_100178,10
10,_080100,17.01654052734375,1926601.8087538304,0,_080100,8
10,_090077,17.069961547851562,1944322.685523782,0,_090077,9
10,_070021,17.712844848632812,1945265.6452930688,0,_070021,7
10,_100157,17.764999389648438,1953853.7836163973,0,_100157,10
10,_100129,18.26055908203125,1990783.9053541347,0,_100129,10
10,_100076,18.43701171875,1998299.959481513,0,_100076,10
10,_100007,18.67353820800781,2059727.6958621447,0,_100007,10
10,_100117,19.102096557617188,2071439.520274216,0,_100117,10
10,_090037,19.34272766113281,2081344.4131820253,0,_090037,9
10,_100186,19.38037109375,2102705.343625536,0,_100186,10
10,_100114,19.705734252929688,2163366.190605882,0,_100114,10
10,_090181,19.839126586914062,2203142.001058839,0,_090181,9
10,_090155,19.870437622070312,2243331.1020221296,0,_090155,9
10,_100023,20.017364501953125,2303097.126733642,0,_100023,10
10,_090133,20.05601501464844,2319990.037905922,0,_090133,9
10,_100016,20.26815795898437,2329861.5109749767,0,_100016,10
10,_090216,20.292556762695312,2346612.661749708,0,_090216,9
10,_090126,20.323486328125,2380719.36526819,0,_090126,9
10,_100174,20.35360717773437,2387078.02936538,0,_100174,10
10,_080178,20.386505126953125,2392263.8704315093,0,_080178,8
10,_100223,20.84165954589844,2399003.5539067136,0,_100223,10
10,_090050,21.03271484375,2588403.5638295533,0,_090050,9
11,_090158,3.064300537109375,108399.3851748618,0,_090158,9
11,_000013,3.065673828125,121738.8079664069,0,_000013,0
11,_020092,3.0714569091796875,128301.17351771098,0,_020092,2
11,_060070,3.4501190185546875,129286.58737106176,0,_060070,6
11,_100149,3.5685577392578125,131402.19833961673,0,_100149,10
11,_090142,3.6078948974609375,138415.392355636,0,_090142,9
11,_070104,3.650299072265625,143618.44898258935,0,_070104,7
11,_010044,3.7078704833984375,144097.2298241724,0,_010044,1
11,_060101,3.757980346679688,147223.77120695027,0,_060101,6
11,_060027,3.94317626953125,151682.56124595916,0,_060027,6
11,_080076,3.9639892578125,152289.4005358167,0,_080076,8
