# Timestep,-2147483647,0,200444,200646,200706,200743,200752,200760,300980,301074,301082,301098,301116,301130,301141,301173,301197,401414,401441,401466,401482
79,0.3627355396747589,0.0,0.5324462056159973,0.19957195222377777,0.16854387521743774,0.17740024626255035,0.025747815147042274,0.1648164689540863,0.3599012792110443,0.9264584183692932,2.7247419357299805,0.4665248394012451,1.137588381767273,0.20269541442394257,1.8826621770858765,0.796122670173645,0.6156345009803772,5.036857604980469,2.886014223098755,7.1121721267700195,9.107202529907227
80,0.3614880442619324,0.0,0.4980168044567108,0.18789242208003998,0.15469875931739807,0.16374067962169647,0.02315044216811657,0.15141713619232178,0.3273693323135376,0.8762857913970947,2.662043571472168,0.4264383912086487,1.0709378719329834,0.18775859475135803,1.7848998308181763,0.7614375352859497,0.5696633458137512,4.807816028594971,2.739744186401367,6.922467231750488,8.980379104614258
81,0.35941553115844727,0.0,0.46562597155570984,0.17676259577274323,0.14208684861660004,0.15118737518787384,0.02088640257716179,0.1392211616039276,0.29828545451164246,0.827631413936615,2.601278305053711,0.3903038799762726,1.0065267086029053,0.17393140494823456,1.6911038160324097,0.727225661277771,0.5269259810447693,4.589336395263672,2.600605010986328,6.73183536529541,8.858596801757812
82,0.3566073477268219,0.0,0.43527188897132874,0.16620133817195892,0.1306263953447342,0.1396876722574234,0.018906060606241226,0.1281445026397705,0.2722908556461334,0.7807511687278748,2.5416674613952637,0.3577679693698883,0.944834291934967,0.1611711084842682,1.6014388799667358,0.6929998993873596,0.48738545179367065,4.38169527053833,2.4686696529388428,6.541675090789795,8.741758346557617
83,0.3531510531902313,0.0,0.4069182276725769,0.15621575713157654,0.12022829800844193,0.1291763037443161,0.01716778241097927,0.11809689551591873,0.2490476369857788,0.7358373403549194,2.4824821949005127,0.32848164439201355,0.8861835598945618,0.14942364394664764,1.5159813165664673,0.6582879424095154,0.4509374797344208,4.184921741485596,2.343737840652466,6.353302955627441,8.62984848022461
84,0.3491315245628357,0.0,0.38050246238708496,0.14680352807044983,0.11080172657966614,0.11958159506320953,0.015636643394827843,0.1089874655008316,0.22824548184871674,0.6930228471755981,2.4232354164123535,0.30211296677589417,0.8307622075080872,0.13862794637680054,1.4347482919692993,0.6228235363960266,0.4174330234527588,3.998882532119751,2.225339889526367,6.167909145355225,8.522958755493164
85,0.34462592005729675,0.0,0.35594290494918823,0.13795475661754608,0.10225792229175568,0.11082994937896729,0.014283319935202599,0.1007283478975296,0.20960423350334167,0.6523876190185547,2.363771438598633,0.27835407853126526,0.778647243976593,0.12871935963630676,1.3577136993408203,0.5866681337356567,0.3866962492465973,3.8233299255371094,2.11274790763855,5.986527919769287,8.421201705932617
86,0.3397037088871002,0.0,0.3331451117992401,0.1296536922454834,0.09451249986886978,0.10284889489412308,0.013083144091069698,0.0932367667555809,0.1928737610578537,0.6139650940895081,2.304236888885498,0.2569240927696228,0.7298306822776794,0.11963233351707458,1.2848169803619385,0.5502076148986816,0.35853737592697144,3.6579391956329346,2.00502610206604,5.8100128173828125,8.32463550567627
87,0.3344254791736603,0.0,0.31200703978538513,0.12188027054071426,0.08748683333396912,0.09556908905506134,0.012015311978757381,0.08643613010644913,0.17783239483833313,0.5777499079704285,2.2449827194213867,0.2375696897506714,0.6842410564422607,0.11130225658416748,1.2159686088562012,0.5140421390533447,0.33276233077049255,3.502336263656616,1.9011560678482056,5.6390299797058105,8.233206748962402
88,0.32884395122528076,0.0,0.2924230396747589,0.11461136490106583,0.08110864460468292,0.08892544358968735,0.011062235571444035,0.08025647699832916,0.16428476572036743,0.5437053442001343,2.1864559650421143,0.22006414830684662,0.6417611837387085,0.10366678237915039,1.1510512828826904,0.47883331775665283,0.3091793656349182,3.3561127185821533,1.800208330154419,5.474053382873535,8.146724700927734
89,0.3230034112930298,0.0,0.27428731322288513,0.10782184451818466,0.07531214505434036,0.08285774290561676,0.010208996944129467,0.07463439553976059,0.1520591825246811,0.5117705464363098,2.1291134357452393,0.2042056918144226,0.6022448539733887,0.09666679054498672,1.0899245738983154,0.4451734125614166,0.287603497505188,3.218841791152954,1.7015103101730347,5.315374851226807,8.064820289611816
90,0.31694892048835754,0.0,0.2574958801269531,0.1014854833483696,0.07003793120384216,0.07731077820062637,0.009442899376153946,0.06951287388801575,0.14100505411624908,0.48186665773391724,2.073366641998291,0.18981534242630005,0.5655277371406555,0.09024681895971298,1.0324280261993408,0.41350582242012024,0.2678595781326294,3.09008526802063,1.6047577857971191,5.163113594055176,7.986928462982178
91,0.3107180595397949,0.0,0.24194858968257904,0.09557561576366425,0.06523259729146957,0.07223436236381531,0.008753111585974693,0.06484077870845795,0.1309904158115387,0.4539022743701935,2.019544839859009,0.17673470079898834,0.5314368605613708,0.08435533195734024,0.9783854484558105,0.3840998709201813,0.2497837096452713,2.969399929046631,1.510043740272522,5.017243385314941,7.91225528717041
92,0.3043454587459564,0.0,0.2275499850511551,0.09006571024656296,0.060848310589790344,0.06758306920528412,0.008130356669425964,0.06057241931557655,0.12189964950084686,0.42777809500694275,1.9678747653961182,0.16482378542423248,0.4997970759868622,0.0789448469877243,0.9276109337806702,0.3570639193058014,0.23322418332099915,2.8563404083251953,1.4177963733673096,4.8776021003723145,7.839823246002197
93,0.2978613078594208,0.0,0.2142101526260376,0.08492978662252426,0.05684235319495201,0.0633159652352333,0.007566666230559349,0.05666705593466759,0.11363141238689423,0.40339064598083496,1.9184722900390625,0.15395893156528473,0.4704354405403137,0.07397180795669556,0.879913866519928,0.33237817883491516,0.2180415242910385,2.750457286834717,1.3286585807800293,4.743917942047119,7.7685933113098145
94,0.2912931740283966,0.0,0.20184488594532013,0.08014269173145294,0.05317661911249161,0.059396203607320786,0.007055171765387058,0.05308837816119194,0.10609680414199829,0.3806350827217102,1.8713511228561401,0.14403091371059418,0.44318509101867676,0.0693964883685112,0.8351039886474609,0.3099331259727478,0.20410829782485962,2.651296377182007,1.2433393001556396,4.615816593170166,7.697632312774658
95,0.2846664488315582,0.0,0.19037595391273499,0.07568036019802094,0.04981715977191925,0.05579071864485741,0.006589936092495918,0.04980405792593956,0.0992177352309227,0.35940754413604736,1.8264421224594116,0.13494320213794708,0.417886883020401,0.06518272310495377,0.7929953932762146,0.28956520557403564,0.19130854308605194,2.55840802192688,1.1624841690063477,4.492839813232422,7.626242160797119
96,0.2780005931854248,0.0,0.17973098158836365,0.0715198740363121,0.04673372954130173,0.05246984213590622,0.006165811792016029,0.04678529500961304,0.09292556345462799,0.33960679173469543,1.7836159467697144,0.12661044299602509,0.39439067244529724,0.06129772961139679,0.753409743309021,0.2710845172405243,0.1795371025800705,2.4713571071624756,1.0865825414657593,4.374450206756592,7.554004192352295
97,0.2713158428668976,0.0,0.16984312236309052,0.06763963401317596,0.04389938339591026,0.049406975507736206,0.005778320133686066,0.044006429612636566,0.08715981245040894,0.3211350739002228,1.7426961660385132,0.1189570426940918,0.37255603075027466,0.05771179497241974,0.7161785960197449,0.25429537892341614,0.16869883239269257,2.389732837677002,1.0159246921539307,4.260028839111328,7.4807634353637695
98,0.2646346986293793,0.0,0.1606510728597641,0.06401931494474411,0.041290104389190674,0.04657825827598572,0.0054235560819506645,0.04144459590315819,0.08186712861061096,0.3038993179798126,1.7034497261047363,0.11191604286432266,0.35225215554237366,0.054398056119680405,0.681144118309021,0.2390095442533493,0.15870782732963562,2.3131556510925293,0.9505982995033264,4.148890495300293,7.40653657913208
99,0.2579778730869293,0.0,0.15209847688674927,0.06063992530107498,0.0388844795525074,0.04396229237318039,0.005098101682960987,0.03907937929034233,0.07700037956237793,0.28781142830848694,1.6655486822128296,0.10542799532413483,0.33335816860198975,0.051332250237464905,0.6481598019599915,0.22505412995815277,0.14948657155036926,2.2412796020507812,0.8905161023139954,4.040287017822266,7.331429481506348
100,0.2513609826564789,0.0,0.1441337913274765,0.05748376250267029,0.03666338697075844,0.04153987392783165,0.004798959940671921,0.03689254820346832,0.07251783460378647,0.27278849482536316,1.6285324096679688,0.0994400903582573,0.31576254963874817,0.048492442816495895,0.6170899868011475,0.21227505803108215,0.14096523821353912,2.173785924911499,0.8354547619819641,3.9334332942962646,7.2555670738220215
101,0.24479921162128448,0.0,0.13670983910560608,0.054534364491701126,0.034609753638505936,0.03929376229643822,0.004523493815213442,0.03486781194806099,0.06838247925043106,0.25875285267829895,1.5918004512786865,0.09390529990196228,0.2993626892566681,0.045858852565288544,0.5878093242645264,0.20053787529468536,0.13308085501194,2.110377311706543,0.7850987315177917,3.8275372982025146,7.1790571212768555
102,0.23830579221248627,0.0,0.1297835260629654,0.0517764613032341,0.032708294689655304,0.037208445370197296,0.004269378259778023,0.03299057483673096,0.06456144154071808,0.2456320971250534,1.5546683073043823,0.08878170698881149,0.2840641438961029,0.043413594365119934,0.5602025389671326,0.18972665071487427,0.12577670812606812,2.050776720046997,0.739079475402832,3.7218329906463623,7.101972579956055
103,0.23189260065555573,0.0,0.12331545352935791,0.049195922911167145,0.03094533085823059,0.035269979387521744,0.0040345583111047745,0.03124774619936943,0.061025455594062805,0.23335899412631989,1.5164713859558105,0.08403190225362778,0.26978060603141785,0.04114052280783653,0.5341628193855286,0.17974206805229187,0.11900170892477036,1.9947199821472168,0.6970073580741882,3.615617275238037,7.02435827255249
104,0.22556573152542114,0.0,0.11726966500282288,0.04677969217300415,0.029308589175343513,0.03346579521894455,0.0038172120694071054,0.029627585783600807,0.05774843320250511,0.22187113761901855,1.476658821105957,0.07962240278720856,0.25643283128738403,0.03902503848075867,0.5095916390419006,0.170498788356781,0.11270976811647415,1.941957950592041,0.6584954261779785,3.5082809925079346,6.946234226226807
105,0.21934185922145844,0.0,0.11161329597234726,0.0445156991481781,0.02778705395758152,0.03178456053137779,0.0036157211288809776,0.028119534254074097,0.054707061499357224,0.21111081540584564,1.4347881078720093,0.07552322745323181,0.2439483106136322,0.037053950130939484,0.48639774322509766,0.16192321479320526,0.10685933381319046,1.89225435256958,0.6231759190559387,3.399341583251953,6.8675994873046875
106,0.2132175862789154,0.0,0.10631632059812546,0.04239282011985779,0.02637081779539585,0.030216049402952194,0.003428644733503461,0.026714086532592773,0.051880478858947754,0.20102469623088837,1.390406608581543,0.07170748710632324,0.23226073384284973,0.035215310752391815,0.4644964337348938,0.15395118296146393,0.10141289234161377,1.8453871011734009,0.5907091498374939,3.288472890853882,6.788440704345703
107,0.20718905329704285,0.0,0.10135132819414139,0.04040079563856125,0.02505096048116684,0.028751015663146973,0.003254697425290942,0.025402676314115524,0.04924999177455902,0.19156351685523987,1.3429381847381592,0.06815099716186523,0.2213093638420105,0.03349830210208893,0.44380879402160645,0.1465262770652771,0.09633655846118927,1.8011480569839478,0.5607882738113403,3.1755316257476807,6.708735466003418
108,0.20128022134304047,0.0,0.0966932475566864,0.03853016719222069,0.023819440975785255,0.027381090447306633,0.0030927294865250587,0.024177566170692444,0.04679880663752556,0.1826818883419037,1.2917275428771973,0.06483200192451477,0.21103866398334503,0.03189311549067497,0.4242613911628723,0.13959841430187225,0.09159969538450241,1.759342908859253,0.5331398844718933,3.0605831146240234,6.628451347351074
109,0.1954929381608963,0.0,0.09231915324926376,0.036772217601537704,0.022668998688459396,0.026098690927028656,0.002941710874438286,0.023031767457723618,0.0445118211209774,0.1743379384279251,1.23627507686615,0.06173088774085045,0.20139776170253754,0.03039086051285267,0.4057856500148773,0.13312305510044098,0.08717457205057144,1.7197903394699097,0.507522702217102,2.9439096450805664,6.547546863555908
110,0.18982833623886108,0.0,0.08820806443691254,0.03511892259120941,0.021593067795038223,0.02489694207906723,0.0028007167857140303,0.02195894718170166,0.04237542301416397,0.16649310290813446,1.176535964012146,0.058829937130212784,0.19234004616737366,0.028983447700738907,0.38831743597984314,0.12706021964550018,0.08303606510162354,1.6823220252990723,0.4837247431278229,2.826002597808838,6.465970039367676
111,0.18428818881511688,0.0,0.08434075862169266,0.033562880009412766,0.020585699006915092,0.023769592866301537,0.002668915083631873,0.020953364670276642,0.04037733003497124,0.1591118723154068,1.1130989789962769,0.05611313134431839,0.1838228404521942,0.02766353450715542,0.37179669737815857,0.12137421220541,0.0791613906621933,1.6467822790145874,0.46156027913093567,2.7075302600860596,6.38363790512085
112,0.17887158691883087,0.0,0.08069964498281479,0.03209727257490158,0.019641507416963577,0.02271096035838127,0.002545556053519249,0.02000981569290161,0.03850644826889038,0.15216152369976044,1.0471453666687012,0.053565964102745056,0.17580704391002655,0.026424434036016464,0.35616692900657654,0.11603310704231262,0.07552986592054367,1.61302649974823,0.44086650013923645,2.5892887115478516,6.300302982330322
113,0.17358487844467163,0.0,0.077268585562706,0.030715813860297203,0.01875559613108635,0.02171587012708187,0.0024299623910337687,0.019123561680316925,0.03675271198153496,0.14561186730861664,0.9802282452583313,0.05117527022957802,0.1682567596435547,0.025260047987103462,0.3413751721382141,0.1110084056854248,0.07212269306182861,1.5809203386306763,0.42150068283081055,2.472141742706299,6.2151594161987305
114,0.1684327870607376,0.0,0.0740327388048172,0.029412711039185524,0.017923517152667046,0.020779604092240334,0.00232152221724391,0.018290292471647263,0.03510701283812523,0.13943514227867126,0.9139848947525024,0.04892909899353981,0.16113902628421783,0.024164823815226555,0.32737135887145996,0.10627474635839462,0.06892276555299759,1.550339698791504,0.40333786606788635,2.356956720352173,6.1262288093566895
115,0.16341854631900787,0.0,0.07097850739955902,0.028182614594697952,0.017141224816441536,0.019897857680916786,0.002219680231064558,0.017506079748272896,0.03356107696890831,0.1336057335138321,0.8498893976211548,0.04681657254695892,0.15442359447479248,0.023133685812354088,0.31410837173461914,0.1018095389008522,0.06591450423002243,1.5211689472198486,0.3862685263156891,2.24454665184021,6.029941558837891
116,0.15854409337043762,0.0,0.06809339672327042,0.027020592242479324,0.016405023634433746,0.019066689535975456,0.0021239332854747772,0.016767337918281555,0.03210737928748131,0.12809999287128448,0.7891005873680115,0.044827789068222046,0.1480826437473297,0.02216199040412903,0.301541805267334,0.09759266674518585,0.06308368593454361,1.4933013916015625,0.3701965808868408,2.1356284618377686,5.92139196395874
117,0.15381033718585968,0.0,0.06536586582660675,0.02592208795249462,0.015711545944213867,0.01828250288963318,0.0020338238682597876,0.016070792451500893,0.030739061534404755,0.12289612740278244,0.7324095368385315,0.04295370727777481,0.1420905888080597,0.021245496347546577,0.2896297574043274,0.09360618144273758,0.06041734665632248,1.4666380882263184,0.3550378084182739,2.0307936668395996,5.795449733734131
118,0.149179607629776,0.0,0.06278533488512039,0.02488289587199688,0.01505771279335022,0.017541995272040367,0.0019489348633214831,0.015413443557918072,0.02944987453520298,0.11797402054071426,0.6802585124969482,0.041186071932315826,0.13642384111881256,0.020380312576889992,0.2783327102661133,0.08983399718999863,0.05790361762046814,1.4410866498947144,0.3407183885574341,1.9304920434951782,5.648135185241699
119,0.14470553398132324,0.0,0.06034203618764877,0.023899126797914505,0.014440706931054592,0.01684214361011982,0.0018688867567107081,0.0147925466299057,0.02823410928249359,0.11331507563591003,0.6327986121177673,0.03951733559370041,0.13106070458889008,0.019562868401408195,0.2676134705543518,0.08626163750886917,0.05553164705634117,1.416560411453247,0.3271733820438385,1.8350346088409424,5.477290630340576
120,0.1403721421957016,0.0,0.05802695453166962,0.022967182099819183,0.013857950456440449,0.016180166974663734,0.0017933325143530965,0.014205582439899445,0.027086544781923294,0.10890211164951324,0.5899620056152344,0.037940576672554016,0.12598112225532532,0.01878989487886429,0.25743699073791504,0.08287602663040161,0.05329148471355438,1.3929756879806519,0.3143456280231476,1.7446010112762451,5.282242774963379
121,0.13618072867393494,0.0,0.05583178251981735,0.02208373323082924,0.013307074084877968,0.015553510747849941,0.0017219551373273134,0.013650239445269108,0.02600240334868431,0.10471924394369125,0.551528811454773,0.03644946590065956,0.12116662412881851,0.018058378249406815,0.2477702796459198,0.07966525852680206,0.05117400735616684,1.3702507019042969,0.30218443274497986,1.6592543125152588,5.063194751739502
122,0.13211208581924438,0.0,0.053748827427625656,0.021245695650577545,0.012785905040800571,0.014959827065467834,0.0016544641694054008,0.013124392367899418,0.0249773021787405,0.10075175762176514,0.5171847343444824,0.03503817692399025,0.11660013347864151,0.017365548759698868,0.23858247697353363,0.07661844044923782,0.0491708405315876,1.3483012914657593,0.2906445264816284,1.5789611339569092,4.821254253387451
123,0.12817876040935516,0.0,0.051770977675914764,0.02045021578669548,0.012292447499930859,0.014396949671208858,0.0015905933687463403,0.012626084499061108,0.024007221683859825,0.0969860628247261,0.48656415939331055,0.03370136395096779,0.11226586252450943,0.01670885644853115,0.2298445850610733,0.07372558116912842,0.04727428779006004,1.327040195465088,0.2796855568885803,1.503609538078308,4.559154510498047
124,0.12437235563993454,0.0,0.04989165812730789,0.019694644957780838,0.01182486116886139,0.013862883672118187,0.001530098612420261,0.012153515592217445,0.02308846265077591,0.09340952336788177,0.45928242802619934,0.03243409842252731,0.10814917087554932,0.016085948795080185,0.22152942419052124,0.07097745686769485,0.045477259904146194,1.3063732385635376,0.2692708969116211,1.433027744293213,4.281920433044434
125,0.12069478631019592,0.0,0.04810477793216705,0.018976524472236633,0.011381453834474087,0.013355785980820656,0.0014727548696100712,0.011705023236572742,0.022217629477381706,0.09001044929027557,0.4349570572376251,0.031231850385665894,0.10423655062913895,0.015494654886424541,0.21361172199249268,0.06836556643247604,0.04377323016524315,1.286200761795044,0.25936731696128845,1.3670018911361694,3.996734380722046
126,0.11714231222867966,0.0,0.046404678374528885,0.01829357258975506,0.010960662737488747,0.012873952277004719,0.001418355735950172,0.011279071681201458,0.02139158733189106,0.08677797764539719,0.41322237253189087,0.030090434476733208,0.1005154475569725,0.014932970516383648,0.20606786012649536,0.06588202714920044,0.04215617850422859,1.266417384147644,0.24994434416294098,1.3052892684936523,3.7119321823120117
127,0.11371546238660812,0.0,0.04478612542152405,0.017643669620156288,0.01056104525923729,0.012415808625519276,0.0013667106395587325,0.010874242521822453,0.020607449114322662,0.08370203524827957,0.3937380611896515,0.02900599129498005,0.09697422385215759,0.01439904049038887,0.1988757997751236,0.06351950019598007,0.04062054678797722,1.2469160556793213,0.24097394943237305,1.2476309537887573,3.435652494430542
128,0.11041077226400375,0.0,0.04324423894286156,0.017024844884872437,0.010181269608438015,0.011979896575212479,0.0013176437932997942,0.010489226318895817,0.019862549379467964,0.0807732492685318,0.3761947751045227,0.027974948287010193,0.09360206872224808,0.013891147449612617,0.19201505184173584,0.06127118691802025,0.03916120156645775,1.227590799331665,0.23243020474910736,1.193761944770813,3.174675941467285
129,0.10722564905881882,0.0,0.04177450016140938,0.01643526554107666,0.009820101782679558,0.011564862914383411,0.0012709929142147303,0.010122806765139103,0.019154421985149384,0.07798291742801666,0.36031606793403625,0.02699400670826435,0.0903889462351799,0.013407701626420021,0.18546657264232635,0.05913075804710388,0.03777339681982994,1.2083327770233154,0.2242889106273651,1.1434177160263062,2.9337942600250244
130,0.1041567251086235,0.0,0.04037269949913025,0.015873221680521965,0.009476401843130589,0.01116945594549179,0.0012266080593690276,0.009773856960237026,0.01848079264163971,0.07532291859388351,0.34585925936698914,0.026060104370117188,0.08732552826404572,0.01294722966849804,0.17921270430088043,0.057092249393463135,0.03645273298025131,1.1890188455581665,0.21652765572071075,1.0963398218154907,2.715693712234497
131,0.10120026022195816,0.0,0.03903491795063019,0.015337125398218632,0.00914910901337862,0.010792512446641922,0.0011843504616990685,0.009441332891583443,0.017839543521404266,0.07278571277856827,0.3326142728328705,0.025170406326651573,0.08440311998128891,0.012508361600339413,0.17323698103427887,0.055150099098682404,0.035195134580135345,1.1694892644882202,0.20912550389766693,1.0522812604904175,2.5212035179138184
132,0.09835194051265717,0.0,0.0377575047314167,0.014825493097305298,0.008837242610752583,0.010432948358356953,0.0011440913658589125,0.009124264121055603,0.01722872443497181,0.07036426663398743,0.320402055978775,0.024322282522916794,0.08161362260580063,0.012089825235307217,0.16752418875694275,0.05329902470111847,0.0339968241751194,1.1495341062545776,0.2020629346370697,1.0110077857971191,2.3497114181518555
133,0.09560742974281311,0.0,0.036537054926157,0.01433694176375866,0.008539889939129353,0.010089758783578873,0.0011057114461436868,0.00882174912840128,0.01664651930332184,0.06805200129747391,0.3090718686580658,0.023513291031122208,0.07894949615001678,0.011690439656376839,0.16206014156341553,0.051534056663513184,0.032854288816452026,1.1289055347442627,0.19532164931297302,0.9722998142242432,2.1996166706085205
134,0.0929623544216156,0.0,0.03537038713693619,0.01387017872184515,0.00825620349496603,0.009762007743120193,0.0010691001079976559,0.008532947860658169,0.01609124056994915,0.06584281474351883,0.2984982132911682,0.022741157561540604,0.07640371471643448,0.011309102177619934,0.1568317413330078,0.049850452691316605,0.03176426514983177,1.1073615550994873,0.1888846457004547,0.9359534978866577,2.0687291622161865
135,0.0904122069478035,0.0,0.034254539757966995,0.013423998840153217,0.007985396310687065,0.009448820725083351,0.001034154207445681,0.008257080800831318,0.015561324544250965,0.06373099237680435,0.2885778844356537,0.022003768011927605,0.07396970689296722,0.010944789275527,0.1518266648054123,0.048243697732686996,0.03072372078895569,1.0847196578979492,0.18273593485355377,0.9017808437347412,1.954587459564209
136,0.08795279264450073,0.0,0.033186741173267365,0.012997273355722427,0.007726732175797224,0.009149386547505856,0.0010007781675085425,0.007993418723344803,0.015055309981107712,0.06171117722988129,0.2792266607284546,0.021299155429005623,0.07164134830236435,0.010596545413136482,0.14703355729579926,0.04670950025320053,0.029729831963777542,1.0609023571014404,0.17686055600643158,0.8696088790893555,1.8547031879425049
137,0.0855802595615387,0.0,0.032164402306079865,0.012588948011398315,0.007479527499526739,0.008862944319844246,0.0009688829304650426,0.007741282228380442,0.014571841806173325,0.059778377413749695,0.2703762352466583,0.020625483244657516,0.06941289454698563,0.010263480246067047,0.14244183897972107,0.0452437624335289,0.02877996675670147,1.0359525680541992,0.17124442756175995,0.8392795324325562,1.7667222023010254
138,0.08327832072973251,0.0,0.03118509240448475,0.012198034673929214,0.007243144325911999,0.00858878530561924,0.0009383854339830577,0.0075000375509262085,0.014109654352068901,0.05792791768908501,0.26197153329849243,0.019981037825345993,0.06727898120880127,0.00994475930929184,0.13804158568382263,0.04384256526827812,0.027871672064065933,1.010014295578003,0.16587431728839874,0.8106485605239868,1.6885286569595337
139,0.08103810250759125,0.0,0.030246540904045105,0.011823608539998531,0.007016986142843962,0.008326246403157711,0.0009092082618735731,0.007269092369824648,0.013667567633092403,0.05615541711449623,0.2539680004119873,0.01936422288417816,0.06523458659648895,0.00963960587978363,0.13382354378700256,0.04250221326947212,0.02700265496969223,0.9832633137702942,0.16073757410049438,0.7835842967033386,1.6183011531829834
140,0.07886238396167755,0.0,0.029346618801355362,0.011464803479611874,0.00680049741640687,0.008074707351624966,0.0008812790620140731,0.007047893479466438,0.013244478963315487,0.05445677414536476,0.24632950127124786,0.01877354271709919,0.06327500939369202,0.009347292594611645,0.12977905571460724,0.041219186037778854,0.026170777156949043,0.955784022808075,0.15582232177257538,0.7579668164253235,1.5545258522033691
141,0.07675290107727051,0.0,0.028483333066105843,0.011120806448161602,0.0065931580029428005,0.007833587937057018,0.0008545303135178983,0.006835922598838806,0.01283936109393835,0.052828144282102585,0.23902666568756104,0.018207600340247154,0.061395809054374695,0.009067139588296413,0.12589998543262482,0.03999017924070358,0.025374040007591248,0.9274295568466187,0.15111710131168365,0.7336869239807129,1.495987057685852
142,0.07471150159835815,0.0,0.02765480801463127,0.010790854692459106,0.006394480355083942,0.007602343801409006,0.0008288989774882793,0.006632694974541664,0.012451250106096268,0.05126591771841049,0.23203516006469727,0.017665091902017593,0.05959288775920868,0.00879850797355175,0.12217862159013748,0.038812074810266495,0.024610571563243866,0.8977646827697754,0.1466110348701477,0.7106450796127319,1.4417349100112915
143,0.0727398619055748,0.0,0.026859285309910774,0.010474232025444508,0.006204009521752596,0.007380465976893902,0.0008043260313570499,0.0064377556554973125,0.012079245410859585,0.04976670444011688,0.22533440589904785,0.017144789919257164,0.05786234885454178,0.008540801703929901,0.11860770732164383,0.037681978195905685,0.02387862093746662,0.8661749362945557,0.14229366183280945,0.6887504458427429,1.3910470008850098
144,0.07083501666784286,0.0,0.026095110923051834,0.010170266032218933,0.0060213180258870125,0.007167475763708353,0.0007807561196386814,0.006250679027289152,0.011722504161298275,0.04832732304930687,0.21890683472156525,0.01664554700255394,0.0562005378305912,0.008293459191918373,0.11518038064241409,0.036597177386283875,0.02317654713988304,0.8321210741996765,0.13815505802631378,0.667919933795929,1.3433839082717896
145,0.06899890303611755,0.0,0.02536073513329029,0.009878323413431644,0.0058460053987801075,0.006962923798710108,0.0007581373793072999,0.006071065086871386,0.01138023566454649,0.04694478586316109,0.21273694932460785,0.016166286543011665,0.05460403487086296,0.008055955171585083,0.11189012229442596,0.035555150359869,0.02250281162559986,0.79541015625,0.13418568670749664,0.6480775475502014,1.2983484268188477
146,0.06723091006278992,0.0,0.0246546920388937,0.009597809053957462,0.005677696317434311,0.00676638912409544,0.0007364212651737034,0.005898537579923868,0.01105169765651226,0.0456162765622139,0.20681080222129822,0.015705998986959457,0.05306960642337799,0.00782779697328806,0.10873068124055862,0.03455356881022453,0.021855970844626427,0.7563422322273254,0.1303764432668686,0.6291540265083313,1.2556484937667847
147,0.0655294805765152,0.0,0.023975607007741928,0.009328163228929043,0.0055160378105938435,0.006577474530786276,0.000715562142431736,0.005732744000852108,0.010736195370554924,0.044339146465063095,0.20111562311649323,0.015263734385371208,0.05159422382712364,0.007608518470078707,0.10569615662097931,0.033590272068977356,0.021234668791294098,0.7156737446784973,0.12671871483325958,0.6110855937004089,1.21506667137146
148,0.06389234215021133,0.0,0.023322181776165962,0.009068857878446579,0.005360697861760855,0.0063958074897527695,0.0006955171702429652,0.005573352798819542,0.0104330750182271,0.04311090335249901,0.195639505982399,0.01483860146254301,0.05017503350973129,0.007397684268653393,0.10278085619211197,0.03266327083110809,0.02063763327896595,0.6744424700737,0.1232042908668518,0.5938141942024231,1.176438331604004
149,0.06231701001524925,0.0,0.022693198174238205,0.0088193966075778,0.005211365409195423,0.006221036892384291,0.0006762461271136999,0.005420051980763674,0.010141723789274693,0.04192919656634331,0.19037126004695892,0.014429761096835136,0.04880933836102486,0.007194883655756712,0.09997934848070145,0.0317707285284996,0.020063666626811028,0.6337497234344482,0.11982545256614685,0.5772865414619446,1.1396315097808838
150,0.06080056354403496,0.0,0.02208750508725643,0.008579310961067677,0.005067747551947832,0.006052831653505564,0.0006577111198566854,0.005272547714412212,0.009861563332378864,0.040791817009449005,0.18530026078224182,0.014036424458026886,0.047494594007730484,0.0069997296668589115,0.0972864180803299,0.030910944566130638,0.019511643797159195,0.5945788621902466,0.1165749803185463,0.5614538788795471,1.104536771774292
151,0.05934001877903938,0.0,0.021504012867808342,0.008348159492015839,0.004929567687213421,0.005890880711376667,0.0006398765253834426,0.005130562465637922,0.009592050686478615,0.039696671068668365,0.18041649460792542,0.013657846488058567,0.04622841626405716,0.006811858154833317,0.0946970209479332,0.03008233942091465,0.01898050494492054,0.5576885342597961,0.11344606429338455,0.546271562576294,1.0710586309432983
152,0.057932354509830475,0.0,0.02094169519841671,0.00812552310526371,0.004796566441655159,0.005734890233725309,0.0006227088160812855,0.0049938359297811985,0.00933267455548048,0.0386417880654335,0.17571038007736206,0.013293327763676643,0.04500854015350342,0.006630925461649895,0.09220636636018753,0.02928345836699009,0.018469251692295074,0.5235771536827087,0.11043236404657364,0.5316988825798035,1.0391091108322144
153,0.05657465010881424,0.0,0.020399585366249084,0.007911009714007378,0.004668497946113348,0.005584582686424255,0.0006061763851903379,0.004862121772021055,0.009082951582968235,0.03762530907988548,0.17117299139499664,0.012942207977175713,0.04383283481001854,0.006456607487052679,0.08980982005596161,0.02851293794810772,0.017976941540837288,0.4924995005130768,0.10752800107002258,0.5176985859870911,1.008605718612671
