# Timestep,-2147483647,0,200444,200646,200706,200743,200752,200760,300980,301074,301082,301098,301116,301130,301141,301173,301197,401414,401441,401466,401482
88,nan,0.0,0.5925694108009338,0.11723227053880692,0.07680390775203705,0.09296812117099762,0.011725455522537231,0.0815395712852478,0.559920072555542,1.1337716579437256,1.533088207244873,0.18494455516338348,1.4012203216552734,0.12666136026382446,2.0035464763641357,0.7288739681243896,0.5948978662490845,3.786808490753174,3.5667531490325928,6.849088191986084,8.137643814086914
89,nan,0.0,0.5916616916656494,0.1102692037820816,0.0793091431260109,0.08651494234800339,0.010802384465932846,0.07580661028623581,0.5553568005561829,1.1238106489181519,1.5345886945724487,0.2257106900215149,1.3317046165466309,0.11788114160299301,1.997087001800537,0.7266872525215149,0.5922539830207825,3.7852234840393066,3.5335092544555664,6.810472011566162,8.13685131072998
90,nan,0.0,0.5900294184684753,0.10376928001642227,0.0674925148487091,0.0806506872177124,0.009975364431738853,0.070579394698143,0.5507131218910217,1.1133873462677002,1.5359498262405396,0.18268094956874847,1.2617158889770508,0.11061272770166397,1.9902410507202148,0.7242507934570312,0.5894493460655212,3.7832210063934326,3.4984259605407715,6.768397331237793,8.134090423583984
91,nan,0.0,0.5878071784973145,0.09770549833774567,0.06774678081274033,0.07529032975435257,0.009232258424162865,0.06581483036279678,0.5460025668144226,1.1025171279907227,1.5371761322021484,0.18357165157794952,1.1911537647247314,0.1046217754483223,1.9830372333526611,0.7215536236763,0.5865011215209961,3.7808289527893066,3.4622111320495605,6.722958087921143,8.129451751708984
92,nan,0.0,0.5855017304420471,0.09205136448144913,0.059363897889852524,0.0703827440738678,0.00856270082294941,0.0614624097943306,0.5412370562553406,1.0913745164871216,1.538272738456726,0.16439218819141388,1.1206023693084717,0.09871819615364075,1.9755027294158936,0.7185956835746765,0.5834248065948486,3.77807354927063,3.39929461479187,6.674883842468262,8.12289810180664
93,nan,0.0,0.5831207036972046,0.0867806002497673,0.05844023451209068,0.06588403880596161,0.007957798428833485,0.05748186632990837,0.5364270210266113,1.0797184705734253,1.5392452478408813,0.15877927839756012,1.0498312711715698,0.09299755841493607,1.9676631689071655,0.7154447436332703,0.5802342891693115,3.77497935295105,3.3124330043792725,6.62384557723999,8.114657402038574
94,nan,0.0,0.5806659460067749,0.0818677768111229,0.05327827110886574,0.061754945665597916,0.007409906014800072,0.05507969483733177,0.5315818786621094,1.0678383111953735,1.5400996208190918,0.15027453005313873,0.9796592593193054,0.08752015978097916,1.959446668624878,0.7121217250823975,0.5768812298774719,3.7715694904327393,3.2233381271362305,6.570128917694092,8.104791641235352
95,nan,0.0,0.578109622001648,0.07728844881057739,0.05078906565904617,0.05795999616384506,0.006912431214004755,0.05217713117599487,0.5267099142074585,1.0380791425704956,1.5408413410186768,0.14089784026145935,0.7559189796447754,0.08232104033231735,1.9508558511734009,0.708646297454834,0.5731638073921204,3.7678654193878174,3.1320536136627197,6.514427661895752,8.093339920043945
96,nan,0.0,0.5754967927932739,0.07301923632621765,0.04727666452527046,0.0557752288877964,0.006459674332290888,0.04907568544149399,0.5218184590339661,0.9924656748771667,1.5414758920669556,0.13210046291351318,0.4859035611152649,0.07741739600896835,1.9420230388641357,0.7050365209579468,0.5693622827529907,3.763887643814087,3.038209915161133,6.455700874328613,8.080327033996582
97,nan,0.0,0.5728331208229065,0.06903806328773499,0.04453771188855171,0.053911007940769196,0.0060466802679002285,0.04613610729575157,0.5163244605064392,0.9466778039932251,1.542008399963379,0.12400219589471817,0.3484465777873993,0.0728139579296112,1.9329684972763062,0.701288104057312,0.565487265586853,3.7596547603607178,2.942481756210327,6.395342826843262,8.065770149230957
98,nan,0.0,0.5701166987419128,0.06532415002584457,0.04182271659374237,0.0516299307346344,0.005669144447892904,0.04341159388422966,0.5108011364936829,0.9006770849227905,1.5424433946609497,0.11655676364898682,0.36717694997787476,0.06850700825452805,1.923710823059082,0.6973404884338379,0.5615481734275818,3.7551844120025635,2.8450844287872314,6.332605361938477,8.049683570861816
99,nan,0.0,0.5673151016235352,0.06185799837112427,0.03939772769808769,0.04917877912521362,0.005323310848325491,0.04089556634426117,0.505283534526825,0.8545137047767639,1.542784571647644,0.1097031831741333,0.33447104692459106,0.06448716670274734,1.9142675399780273,0.693300187587738,0.5575534701347351,3.7504923343658447,2.746281385421753,6.268020153045654,8.032081604003906
100,nan,0.0,0.5644765496253967,0.058621473610401154,0.03712872788310051,0.046701401472091675,0.0050058807246387005,0.03857126832008362,0.4997766613960266,0.8084576725959778,1.5430350303649902,0.10338470339775085,0.3211713135242462,0.060741525143384933,1.904417634010315,0.6891789436340332,0.5535109043121338,3.745594024658203,2.6464052200317383,6.201541423797607,8.012983322143555
101,nan,0.0,0.5616051554679871,0.056180961430072784,0.03504366800189018,0.04427918419241905,0.004713965579867363,0.0364215262234211,0.49428510665893555,0.7625407576560974,1.543196201324463,0.09755049645900726,0.30290910601615906,0.05725518986582756,1.8943915367126465,0.6849870085716248,0.5494275689125061,3.7405033111572266,2.5442965030670166,6.1329851150512695,7.99240779876709
102,nan,0.0,0.5586826801300049,0.054479047656059265,0.033108845353126526,0.04195582494139671,0.004445023834705353,0.03443055972456932,0.4888129234313965,0.6946147680282593,1.5432684421539307,0.09215524792671204,0.28788501024246216,0.05401221290230751,1.884223461151123,0.6807336211204529,0.5453099012374878,3.735233783721924,2.441171884536743,6.0628557205200195,7.97037935256958
103,nan,0.0,0.55569988489151,0.0522330217063427,0.03131740167737007,0.03975251689553261,0.004196811933070421,0.03258412703871727,0.48336368799209595,0.12022389471530914,1.5432498455047607,0.08715859055519104,0.27317366003990173,0.05099635571241379,1.8739272356033325,0.6762896180152893,0.5411635041236877,3.729797124862671,2.337728261947632,5.990394592285156,7.946920394897461
104,nan,0.0,0.5526944398880005,0.04984503611922264,0.029653944075107574,0.03767715394496918,0.0039673419669270515,0.03086944855749607,0.4779405891895294,0.28189608454704285,1.543137788772583,0.08294663578271866,0.2596642076969147,0.04819164425134659,1.8635154962539673,0.6717976331710815,0.5369937419891357,3.7241718769073486,2.233880043029785,5.9165143966674805,7.922054290771484
105,nan,0.0,0.5496693849563599,0.04748398810625076,0.02810831181704998,0.03573000803589821,0.003754855366423726,0.029275057837367058,0.47254645824432373,0.1718900203704834,1.5429277420043945,0.0790417417883873,0.2469509392976761,0.0455826036632061,1.8277888298034668,0.6672661304473877,0.532805323600769,3.718336820602417,1.7850209474563599,5.840039253234863,7.895804405212402
106,nan,0.0,0.54658043384552,0.04521722346544266,0.02666991949081421,0.033907074481248856,0.0035577851813286543,0.027790619060397148,0.46718376874923706,0.22937420010566711,1.5426146984100342,0.07509865611791611,0.23507943749427795,0.043154526501894,1.7888202667236328,0.6627010107040405,0.5286026000976562,3.712364673614502,0.773497998714447,5.762140274047852,7.86819314956665
107,nan,0.0,0.5434627532958984,0.04306820034980774,0.025329820811748505,0.032202135771512985,0.0033747416455298662,0.026406843215227127,0.4618547856807709,0.17373615503311157,1.5421921014785767,0.07134229689836502,0.22394870221614838,0.04089357331395149,1.7496517896652222,0.6580875515937805,0.5243894457817078,3.7062647342681885,0.6195404529571533,5.6814117431640625,7.839241981506348
108,nan,0.0,0.5403332114219666,0.041041623800992966,0.02407972700893879,0.030608000233769417,0.0032044737599790096,0.025115344673395157,0.44951939582824707,0.19625124335289001,1.541651964187622,0.06781746447086334,0.21351538598537445,0.03878678008913994,1.7100107669830322,0.6533122062683105,0.5199903845787048,3.700045585632324,0.595774233341217,5.599109649658203,7.808601379394531
109,nan,0.0,0.537179708480835,0.039134468883275986,0.022912239655852318,0.029117146506905556,0.003045873949304223,0.02390855737030506,0.425747275352478,0.16641175746917725,1.5409849882125854,0.06452135741710663,0.20372283458709717,0.037348512560129166,1.6700224876403809,0.6485190391540527,0.5152357816696167,3.6937150955200195,0.5710691809654236,5.513839244842529,7.77567195892334
110,nan,0.0,0.533966600894928,0.0373406708240509,0.02182062715291977,0.027722181752324104,0.002897940343245864,0.022779637947678566,0.40324416756629944,0.17314575612545013,1.5401813983917236,0.06143968179821968,0.19452513754367828,0.03629111126065254,1.6299556493759155,0.6437121629714966,0.5104864239692688,3.6872806549072266,0.5463635325431824,5.355267524719238,7.741438865661621
111,nan,0.0,0.5307478904724121,0.035653263330459595,0.020798826590180397,0.02641601487994194,0.002759777009487152,0.02172238938510418,0.381943941116333,0.15752437710762024,1.539231777191162,0.05855622515082359,0.18717969954013824,0.035191431641578674,1.589616298675537,0.6388953924179077,0.5057452917098999,3.6807491779327393,0.5222223997116089,5.020761489868164,7.705918788909912
112,nan,0.0,0.5275253653526306,0.034065186977386475,0.019841333851218224,0.02519202046096325,0.0026305776555091143,0.020731188356876373,0.3617836833000183,0.1553504765033722,1.5381289720535278,0.05585549771785736,0.18266138434410095,0.03406694158911705,1.5488128662109375,0.6340027451515198,0.5010150671005249,3.6741268634796143,0.4989693760871887,4.694575786590576,7.669122219085693
113,nan,0.0,0.5242515206336975,0.032569676637649536,0.01895151287317276,0.02404400333762169,0.0025096137542277575,0.01980094611644745,0.34270334243774414,0.1479066163301468,1.5368692874908447,0.05332321301102638,0.1761401742696762,0.032931793481111526,1.5080984830856323,0.6289980411529541,0.4962981641292572,3.667419672012329,0.47677183151245117,4.3767991065979,7.631045341491699
114,nan,0.0,0.5209556221961975,0.031160347163677216,0.0182927455753088,0.022966261953115463,0.0023962268605828285,0.01894659362733364,0.3246460258960724,0.14170728623867035,1.5354526042938232,0.050946321338415146,0.16912025213241577,0.0317973792552948,1.467065453529358,0.6239944696426392,0.49159684777259827,3.66060209274292,0.4556986391544342,4.067742347717285,7.591647624969482
115,nan,0.0,0.5176607370376587,0.02983131818473339,0.017474209889769554,0.02195354923605919,0.0022898241877555847,0.018421199172735214,0.30755773186683655,0.1357339769601822,1.5338828563690186,0.04871296137571335,0.16216374933719635,0.030672790482640266,1.425704002380371,0.6189948320388794,0.4869132339954376,3.6536190509796143,0.4382893741130829,3.768174648284912,7.550814628601074
116,nan,0.0,0.5143547654151917,0.028577081859111786,0.016719495877623558,0.021001061424613,0.0021898660343140364,0.017777496948838234,0.29138699173927307,0.13011275231838226,1.5318541526794434,0.04661238566040993,0.15547004342079163,0.029565203934907913,1.3847159147262573,0.6140015721321106,0.48224905133247375,3.6465654373168945,0.4211437702178955,3.479835033416748,7.508320331573486
117,nan,0.0,0.510990560054779,0.027392573654651642,0.01600770652294159,0.020104387775063515,0.0020958620589226484,0.017096739262342453,0.2760850191116333,0.12479835748672485,1.5290824174880981,0.044634707272052765,0.14909973740577698,0.028480181470513344,1.3428175449371338,0.6088833212852478,0.47760602831840515,3.6394453048706055,0.40443506836891174,1.9100894927978516,7.462535381317139
118,nan,0.0,0.5076316595077515,0.026273129507899284,0.015336967073380947,0.019259493798017502,0.002007367555052042,0.016417890787124634,0.2616054117679596,0.1197734847664833,1.5261250734329224,0.042770981788635254,0.1430613100528717,0.02742196060717106,1.3013489246368408,0.6037113666534424,0.4729856550693512,3.632262706756592,0.38828861713409424,2.0375313758850098,7.413328170776367
119,nan,0.0,0.5042791962623596,0.025214415043592453,0.01470425259321928,0.01869216561317444,0.001923976931720972,0.015758952125906944,0.24790461361408234,0.11501849442720413,1.5229992866516113,0.04101300984621048,0.13734403252601624,0.026393672451376915,1.259508490562439,0.5985544323921204,0.4683893322944641,3.625021457672119,0.37277427315711975,1.7579708099365234,7.361015319824219
120,nan,0.0,0.500881552696228,0.024212438613176346,0.014106879010796547,0.018224773928523064,0.00184532068669796,0.015127576887607574,0.2349405586719513,0.11051575094461441,1.5197224617004395,0.03935329243540764,0.13193097710609436,0.025397563353180885,0.9707080125808716,0.5934142470359802,0.4638183116912842,3.617725133895874,0.35792455077171326,1.8154966831207275,7.305009365081787
121,nan,0.0,0.49746474623680115,0.023263495415449142,0.013542400673031807,0.017719466239213943,0.0017710605170577765,0.01452638115733862,0.22267402708530426,0.1062488779425621,1.5163112878799438,0.03778497502207756,0.12680386006832123,0.02443510666489601,0.2200309783220291,0.5882924795150757,0.45927372574806213,3.6103765964508057,0.34374725818634033,1.6103545427322388,7.244734287261963
122,nan,0.0,0.4940577447414398,0.022364165633916855,0.013008556328713894,0.01719168946146965,0.0017008879221975803,0.0139555549249053,0.2110673040151596,0.10220277309417725,1.5127816200256348,0.03630176559090614,0.1219445988535881,0.023507194593548775,0.23533087968826294,0.5829896330833435,0.4411585032939911,3.6029787063598633,0.33023425936698914,1.626165509223938,7.179646968841553
123,nan,0.0,0.4906531572341919,0.021511277183890343,0.012503270991146564,0.016653092578053474,0.0016345197800546885,0.013414168730378151,0.2000851333141327,0.09836340695619583,1.5090994834899902,0.034897878766059875,0.11733618378639221,0.022614220157265663,0.2345922738313675,0.5776899456977844,0.4211293160915375,3.59322452545166,0.31736743450164795,1.4728447198867798,7.1072282791137695
124,nan,0.0,0.4871826469898224,0.02070191130042076,0.012024643830955029,0.016112376004457474,0.0015716964844614267,0.0129008237272501,0.1896938532590866,0.09471780061721802,1.5053250789642334,0.03356799855828285,0.11296269297599792,0.021756187081336975,0.22870557010173798,0.5724160671234131,0.40202683210372925,3.57676100730896,0.3051229417324066,1.4646692276000977,7.027219772338867
125,nan,0.0,0.48372501134872437,0.01993333362042904,0.011570918373763561,0.015575974248349667,0.001512179966084659,0.012413944117724895,0.17986156046390533,0.09125392138957977,1.5014703273773193,0.03230724483728409,0.10880934447050095,0.020932793617248535,0.2213449627161026,0.5671692490577698,0.3838089108467102,3.5602688789367676,0.29373231530189514,1.355223536491394,6.941219329833984
126,nan,0.0,0.48028093576431274,0.019203033298254013,0.011140472255647182,0.015048558823764324,0.001455749967135489,0.011951951310038567,0.17055796086788177,0.08796060085296631,1.497545599937439,0.0311110969632864,0.10486245900392532,0.020143471658229828,0.21386373043060303,0.561939537525177,0.3664349913597107,3.5437514781951904,0.28378379344940186,1.3321607112884521,6.849293231964111
127,nan,0.0,0.4711626470088959,0.018704339861869812,0.010731816291809082,0.01453345362097025,0.0014022070681676269,0.011513310484588146,0.16175462305545807,0.08486229181289673,1.4935601949691772,0.02997543103992939,0.10110927373170853,0.01938748173415661,0.20698527991771698,0.5565022826194763,0.34986627101898193,3.527132749557495,0.27402663230895996,1.264825701713562,6.749661922454834
128,nan,0.0,0.4562394618988037,0.018253890797495842,0.01034357026219368,0.014032932929694653,0.0013513634912669659,0.011096579022705555,0.1592915803194046,0.08222752064466476,1.4894816875457764,0.028896383941173553,0.09787613898515701,0.018663940951228142,0.20001749694347382,0.5510993003845215,0.33406582474708557,3.510256767272949,0.2645241618156433,1.21147882938385,6.640842437744141
129,nan,0.0,0.44131702184677124,0.017752893269062042,0.009974456392228603,0.013548496179282665,0.0013030472910031676,0.010700398124754429,0.1571321040391922,0.07936709374189377,1.4853410720825195,0.028101859614253044,0.09496796131134033,0.01797185279428959,0.19320857524871826,0.5457313656806946,0.318998247385025,3.49336314201355,0.25531700253486633,1.159631371498108,6.527533054351807
130,nan,0.0,0.4263933002948761,0.0172272976487875,0.009623299352824688,0.013081034645438194,0.0012571006081998348,0.010323512367904186,0.15499530732631683,0.07664243876934052,1.4811596870422363,0.027399711310863495,0.09194599092006683,0.017310136929154396,0.18664589524269104,0.5403993129730225,0.3046296238899231,3.476451873779297,0.24642957746982574,1.1115753650665283,6.410553932189941
131,nan,0.0,0.411466509103775,0.01669398508965969,0.009289001114666462,0.012630990706384182,0.001213378389365971,0.00996474176645279,0.15288135409355164,0.07404432445764542,1.4769426584243774,0.02660408429801464,0.0889383926987648,0.016677692532539368,0.18035364151000977,0.535091757774353,0.2909276485443115,3.4594335556030273,0.23787453770637512,1.0669527053833008,6.2828369140625
132,nan,0.0,0.39653560519218445,0.0161637794226408,0.008970546536147594,0.012198474258184433,0.0011717426823452115,0.009622995741665363,0.15079037845134735,0.07156547158956528,1.4726941585540771,0.025775782763957977,0.08600577712059021,0.01607336848974228,0.1743318736553192,0.5295554399490356,0.2778615355491638,3.442147731781006,0.22965626418590546,1.0251469612121582,6.152655601501465
133,nan,0.0,0.381600558757782,0.015643475577235222,0.008666996844112873,0.011783348396420479,0.0011320693884044886,0.009297261945903301,0.14872251451015472,0.06919902563095093,1.4683692455291748,0.02494736574590206,0.08317495137453079,0.01549601275473833,0.16857177019119263,0.5240620374679565,0.2654018998146057,3.4248390197753906,0.22177310287952423,0.9854902625083923,6.0214385986328125
134,nan,0.0,0.36666348576545715,0.015137189999222755,0.00837747287005186,0.011385291814804077,0.0010942404624074697,0.008986602537333965,0.14667777717113495,0.06693872064352036,1.4640076160430908,0.024135829880833626,0.08045582473278046,0.01494445838034153,0.16306155920028687,0.5186120271682739,0.25352025032043457,3.4075019359588623,0.21421939134597778,0.9483548998832703,5.881226062774658
135,nan,0.0,0.3517300486564636,0.014647279866039753,0.008101167157292366,0.011003862135112286,0.001058147638104856,0.008690137416124344,0.1446562558412552,0.06477860361337662,1.45962393283844,0.02334960550069809,0.07785005867481232,0.014417575672268867,0.1577889323234558,0.5132058262825012,0.24219006299972534,3.3900232315063477,0.2069866955280304,0.9134406447410583,5.739004611968994
136,nan,0.0,0.33681198954582214,0.014174947515130043,0.007837316021323204,0.010638533160090446,0.001023691613227129,0.008407053537666798,0.14265796542167664,0.0627131462097168,1.4552204608917236,0.022592466324567795,0.07535536587238312,0.013914241455495358,0.15274186432361603,0.5078437924385071,0.23138555884361267,3.3722474575042725,0.2000647634267807,0.880588948726654,5.598076820373535
137,nan,0.0,0.273176908493042,0.013720635324716568,0.00758521631360054,0.010288714431226254,0.0009907776257023215,0.008136589080095291,0.14068293571472168,0.060737188905477524,1.4507970809936523,0.021865639835596085,0.07296764105558395,0.013433356769382954,0.14790892601013184,0.4799342453479767,0.22108224034309387,3.3544211387634277,0.19344229996204376,0.8496329188346863,5.037392616271973
138,nan,0.0,0.10963064432144165,0.013284304179251194,0.007344210520386696,0.009953795000910759,0.0009593174909241498,0.007878038100898266,0.13873110711574554,0.0588458776473999,1.4462956190109253,0.021169031038880348,0.07068204134702682,0.012973865494132042,0.14327943325042725,0.4481213688850403,0.21125689148902893,3.336536169052124,0.18710733950138092,0.8204242587089539,4.305142879486084
139,nan,0.0,0.034538064152002335,0.012865615077316761,0.007113684434443712,0.009633141569793224,0.0009292314643971622,0.007630742155015469,0.13680243492126465,0.057034704834222794,1.4417800903320312,0.020501837134361267,0.06849359720945358,0.012534734793007374,0.13884337246418,0.4163393974304199,0.20188702642917633,3.3184454441070557,0.1810477375984192,0.7940727472305298,3.718477487564087
140,nan,0.0,0.03159346058964729,0.012464046478271484,0.0068930648267269135,0.009326120838522911,0.0009004453895613551,0.007394080515950918,0.1348968744277954,0.05529942736029625,1.4372520446777344,0.019862933084368706,0.06639735400676727,0.01211498212069273,0.13459135591983795,0.38459569215774536,0.19295147061347961,3.3000380992889404,0.17525127530097961,0.7678187489509583,3.246781826019287
141,nan,0.0,0.02993003837764263,0.012078975327312946,0.006681816652417183,0.009032108820974827,0.0008728843531571329,0.0071674794889986515,0.13301438093185425,0.053636062890291214,1.4327127933502197,0.01925104297697544,0.06438856571912766,0.011713660322129726,0.13051457703113556,0.3529773950576782,0.18442977964878082,3.2815563678741455,0.16970588266849518,0.7430357336997986,2.865913152694702
142,nan,0.0,0.028774319216609,0.01170971617102623,0.00647943839430809,0.008750486187636852,0.0008464844431728125,0.006950401235371828,0.13115480542182922,0.05204090103507042,1.428139328956604,0.01866486482322216,0.062462739646434784,0.011329852975904942,0.12660479545593262,0.3218332529067993,0.17630264163017273,3.2629921436309814,0.16439974308013916,0.7195172905921936,2.5477683544158936
143,nan,0.0,0.02783205173909664,0.01135556772351265,0.006285462062805891,0.008480663411319256,0.0008211833774112165,0.006742341909557581,0.12931810319423676,0.050510428845882416,1.4235130548477173,0.018103111535310745,0.06061558797955513,0.01096269953995943,0.12285418808460236,0.29070577025413513,0.16855165362358093,3.2441275119781494,0.15932132303714752,0.6971822381019592,2.0983495712280273
144,nan,0.0,0.026990646496415138,0.011015838012099266,0.006099445279687643,0.008222067728638649,0.0007969242869876325,0.0065428270027041435,0.1275041252374649,0.04904136806726456,1.4188792705535889,0.017564529553055763,0.05884310230612755,0.010611362755298615,0.1192554384469986,0.21207544207572937,0.16132180392742157,3.2249364852905273,0.15482084453105927,0.67594313621521,1.820489525794983
145,nan,0.0,0.026206456124782562,0.010689845308661461,0.005920980591326952,0.007974149659276009,0.0007736511761322618,0.006351414602249861,0.1257127970457077,0.04763063043355942,1.4142390489578247,0.01704794354736805,0.057141490280628204,0.01027506310492754,0.11580158025026321,0.14131486415863037,0.1594746708869934,3.205615520477295,0.1511763334274292,0.6557213664054871,1.638038158416748
146,nan,0.0,0.025461994111537933,0.010376926511526108,0.005749677773565054,0.007736384402960539,0.0007513144519180059,0.00616769352927804,0.12394394725561142,0.046275317668914795,1.4095934629440308,0.016552232205867767,0.055507220327854156,0.00995304062962532,0.11267690360546112,0.09859278053045273,0.1576433777809143,3.1861460208892822,0.14748398959636688,0.6364448070526123,1.5086114406585693
147,nan,0.0,0.024749770760536194,0.010076443664729595,0.005585177335888147,0.007508272770792246,0.0007298666751012206,0.0059912665747106075,0.1221974715590477,0.044972702860832214,1.404891848564148,0.016076335683465004,0.0539369136095047,0.00964458379894495,0.11002136021852493,0.07265216112136841,0.15582804381847382,3.1661901473999023,0.1437835842370987,0.6180478930473328,1.4106541872024536
148,nan,0.0,0.024066094309091568,0.009787801653146744,0.005427138414233923,0.007289335131645203,0.0007092621526680887,0.005821775179356337,0.12047318369150162,0.04372021555900574,1.4001661539077759,0.015619250014424324,0.052427444607019424,0.009349022060632706,0.10721058398485184,0.06716499477624893,0.1540287882089615,3.145921230316162,0.14010553061962128,0.6004703044891357,1.3362972736358643
149,nan,0.0,0.0234087947756052,0.009510423056781292,0.0052752383053302765,0.007079125382006168,0.0006894598482176661,0.005658869631588459,0.11877096444368362,0.04251541569828987,1.3954379558563232,0.015180041082203388,0.05097585543990135,0.009065709076821804,0.10437663644552231,0.06344189494848251,0.15224574506282806,3.1254827976226807,0.13647271692752838,0.5836567878723145,1.2750598192214966
150,nan,0.0,0.02277630753815174,0.009243763983249664,0.005129177588969469,0.0068772113882005215,0.00067041878355667,0.005502229556441307,0.117090605199337,0.041356053203344345,1.390708088874817,0.01475782785564661,0.04957934096455574,0.008794037625193596,0.10158487409353256,0.06002208590507507,0.15047895908355713,3.104877233505249,0.13290204107761383,0.5684253573417664,1.2225089073181152
151,nan,0.0,0.022167356684803963,0.008987312205135822,0.0049886745400726795,0.006683195009827614,0.000652103393804282,0.0053515504114329815,0.11543194204568863,0.04023994877934456,1.385970115661621,0.014351779595017433,0.04823528230190277,0.00853343028575182,0.098866306245327,0.05687665566802025,0.14872850477695465,3.0836219787597656,0.12940584123134613,0.5531842112541199,1.1762323379516602
152,nan,0.0,0.021580791100859642,0.008740576915442944,0.004853459075093269,0.0064966874197125435,0.0006344774155877531,0.005206546746194363,0.11379481106996536,0.03916509449481964,1.3811633586883545,0.013961114920675755,0.04694116860628128,0.008283336646854877,0.0962345078587532,0.05397963151335716,0.1469944566488266,3.062246799468994,0.12599267065525055,0.538323700428009,1.1346150636672974
153,nan,0.0,0.021015556529164314,0.008503099903464317,0.004723282530903816,0.006317327730357647,0.0006175093003548682,0.005066945683211088,0.11217904835939407,0.038129568099975586,1.3763574361801147,0.013585097156465054,0.04569470137357712,0.008043241687119007,0.09369418770074844,0.051307644695043564,0.14527682960033417,3.0407774448394775,0.12266820669174194,0.5240639448165894,1.0965672731399536
154,nan,0.0,0.020470676943659782,0.008274445310235023,0.004597906023263931,0.006144776940345764,0.0006011651130393147,0.004932495299726725,0.11058446764945984,0.03713155537843704,1.37155282497406,0.013223027810454369,0.0444936528801918,0.007812664844095707,0.09124553203582764,0.048839665949344635,0.14357569813728333,3.0190038681030273,0.11943599581718445,0.5103574395179749,1.0613459348678589
155,nan,0.0,0.01994522102177143,0.008054202422499657,0.004477106500416994,0.005978708155453205,0.0005854197079315782,0.004802952986210585,0.10901086777448654,0.03616935387253761,1.3667502403259277,0.012874256819486618,0.043335944414138794,0.007591137662529945,0.088886559009552,0.04655679687857628,0.1418910026550293,2.996864080429077,0.11629780381917953,0.4971722364425659,1.0306862592697144
156,nan,0.0,0.019438304007053375,0.007841989398002625,0.004360673017799854,0.0058188168331980705,0.0005702421767637134,0.004678094293922186,0.10745807737112045,0.03524133563041687,1.361912488937378,0.01253815833479166,0.04221959412097931,0.0073782275430858135,0.08661417663097382,0.04444199427962303,0.14022280275821686,2.9747116565704346,0.113254114985466,0.4844787120819092,1.0019135475158691
157,nan,0.0,0.018961463123559952,0.007637431845068932,0.004248404875397682,0.005664813797920942,0.0005556089454330504,0.004557707346975803,0.10592588037252426,0.03434597700834274,1.3570364713668823,0.012214148417115211,0.041142724454402924,0.007173515390604734,0.08442488312721252,0.042479969561100006,0.13857106864452362,2.9525697231292725,0.11030437797307968,0.4722498059272766,0.9739879965782166
158,nan,0.0,0.01867613196372986,0.0074401856400072575,0.004140116274356842,0.005516426637768745,0.0005414923653006554,0.0044415839947760105,0.10441406816244125,0.03348182886838913,1.352164626121521,0.01190168596804142,0.04010360687971115,0.006976609583944082,0.08231501281261444,0.04065690562129021,0.13693583011627197,2.9299373626708984,0.10744737088680267,0.46046048402786255,0.9469930529594421
159,nan,0.0,0.018331412225961685,0.007249918300658464,0.0040356251411139965,0.005373397842049599,0.0005278720054775476,0.004329536110162735,0.1029224768280983,0.03264752775430679,1.347297191619873,0.011600249446928501,0.03910055384039879,0.006787145044654608,0.0802808627486229,0.038960374891757965,0.13531701266765594,2.9072725772857666,0.10468136519193649,0.44908830523490906,0.9209660887718201
160,nan,0.0,0.01795479655265808,0.007066323887556791,0.003934766165912151,0.0052354829385876656,0.0005147248739376664,0.0042213802225887775,0.10145087540149689,0.031841762363910675,1.3424348831176758,0.011309335939586163,0.03813199698925018,0.006604775786399841,0.07831889390945435,0.0373791828751564,0.13371460139751434,2.8846797943115234,0.10200422257184982,0.43811213970184326,0.8959138989448547
161,nan,0.0,0.017563385888934135,0.006889105308800936,0.0038373793940991163,0.005102449096739292,0.0005020289681851864,0.004116949159651995,0.0999990776181221,0.031063321977853775,1.337508201599121,0.011028488166630268,0.03719642385840416,0.006429156754165888,0.07642565667629242,0.035903219133615494,0.13212859630584717,2.8371145725250244,0.09941352158784866,0.4275129437446594,0.8718239665031433
162,nan,0.0,0.017167745158076286,0.006717985961586237,0.00374331115745008,0.004974080715328455,0.0004897661274299026,0.004016076680272818,0.09856685996055603,0.03031100705265999,1.3325746059417725,0.01075726468116045,0.0362924225628376,0.006259990856051445,0.07459784299135208,0.0345233753323555,0.13055887818336487,2.7226197719573975,0.09690675884485245,0.41727274656295776,0.8486716747283936
163,nan,0.0,0.016774320974946022,0.006552697159349918,0.003652419662103057,0.004850168712437153,0.0004779174050781876,0.003918612841516733,0.09715405106544495,0.029583746567368507,1.3276479244232178,0.010495238937437534,0.03541864827275276,0.006096970289945602,0.07283230870962143,0.03323142230510712,0.12900543212890625,2.6084702014923096,0.09448129683732986,0.407375305891037,0.8264248967170715
164,nan,0.0,0.016386980190873146,0.0063929930329322815,0.0035645703319460154,0.004730517975986004,0.0004664638836402446,0.00382440653629601,0.09576039761304855,0.02888045832514763,1.3227283954620361,0.010242023505270481,0.03457381948828697,0.005939815193414688,0.0711260512471199,0.03201993554830551,0.12746818363666534,2.4939193725585938,0.0921344980597496,0.3978050947189331,0.8050479292869568
165,nan,0.0,0.016007961705327034,0.006238633766770363,0.0034796332474797964,0.004614942241460085,0.0004553897597361356,0.0037333255168050528,0.09438571333885193,0.028289012610912323,1.3166958093643188,0.00999724306166172,0.03375672549009323,0.005788262467831373,0.06947623193264008,0.03088219091296196,0.12594707310199738,2.3797550201416016,0.089863620698452,0.38854777812957764,0.784503161907196
